"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,874783586E2;-1,567383432E0;7,579441595E-1;4,619955254E-1
2,875788586E2;2,615821212E0;1,981567590E0;8,245860457E-2
2,876793576E2;7,850375256E-1;2,137180710E-1;1,981337502E0
2,877798566E2;1,216895624E0;-2,374716829E0;2,438800266E0
2,878803566E2;-2,429250155E0;2,166299844E0;-2,254281290E0
2,879808556E2;-1,347742570E0;-4,732783127E0;-6,779729605E-1
2,880813546E2;1,881173821E0;2,102366973E0;-1,536224350E0
2,881818538E2;-1,128768437E0;3,237346614E0;-4,285629370E-1
2,882823538E2;2,758154135E0;-6,809106016E-1;1,251195976E0
2,883828528E2;1,778587638E0;9,275204301E-2;3,695023971E0
2,884833518E2;-3,131144513E-1;1,040607335E0;-2,056706650E0
2,885838508E2;-3,475022482E0;3,300267917E-1;-7,442676683E-1
2,886843508E2;-8,758865192E-1;3,499207150E0;1,297310042E0
2,887848498E2;6,270911477E-1;7,134246290E-2;1,132901249E0
2,888853488E2;6,186200671E-1;-1,337550581E-1;3,899164010E0
2,889858478E2;8,128529497E-1;3,861852050E-2;3,753972090E0
2,890863478E2;-3,567303239E0;5,163442254E-1;-5,121964445E0
2,891868463E2;3,264985233E0;-1,226116683E0;-3,508270919E0
2,892873453E2;-4,642935177E-1;2,450894939E0;3,100245194E0
2,893878443E2;-1,341960989E0;1,842048932E0;-1,184376919E-1
2,894883443E2;4,194794263E0;-2,087248996E0;1,901004068E0
2,895888433E2;-3,953569136E0;-1,512756199E1;-4,040219024E0
2,896893423E2;-5,146177765E0;3,082605314E-1;-1,859570113E0
2,897898413E2;-1,537354032E0;4,327647096E-1;1,187996346E0
2,898903413E2;1,631886553E0;2,228490245E0;4,746861760E-1
2,899908403E2;1,360919855E0;7,008589625E-2;2,111106221E0
2,900913393E2;7,682906614E-1;-1,909219406E0;2,350066137E0
2,901918382E2;-1,500272453E0;7,758021408E-1;-2,940087326E0
2,902923382E2;-1,245657932E0;-5,443116333E0;-1,158204417E-1
2,903928372E2;1,996988598E-1;2,423567392E0;-3,930603611E-1
2,904933362E2;2,100310041E-2;3,013912809E0;-2,822661861E-1
2,905938352E2;2,678705092E0;1,527526617E-2;1,306232309E0
2,906943352E2;3,154939757E0;-3,856887764E-1;3,313594306E0
2,907948342E2;1,462688304E-2;-5,220578907E0;-1,197960074E0
2,908953332E2;-3,765576767E0;6,765509176E-1;-4,989193766E-1
2,909958332E2;-2,504827318E-1;3,393888271E0;6,446670739E-1
2,910963322E2;8,059228297E-1;4,496801198E-2;7,921430621E-1
2,911968314E2;-7,433967255E-2;-1,033378422E-2;4,303182346E0
2,912973304E2;1,045930494E0;-1,368036209E0;2,588313863E0
2,913978304E2;-3,668106898E0;-9,134169459E-1;-3,486913379E0
2,914983294E2;2,106253909E0;-4,879361129E-1;-4,656665828E0
2,915988284E2;-2,628652707E-1;2,124882846E0;2,248518128E0
2,916993274E2;-7,005910870E-1;2,114504623E0;2,563577948E-1
2,917998274E2;3,621438223E0;-2,332385911E0;2,073195798E0
2,919003264E2;-3,743650878E0;-1,551724968E1;-7,276523665E0
2,920008254E2;-5,658952850E0;5,365229666E-2;-3,995223531E0
2,921013244E2;-1,124665665E0;4,531826019E-1;7,148512034E-1
2,922018252E2;1,580678246E0;2,088715478E0;6,192600448E-1
2,923023242E2;6,687183530E-1;-1,152696705E-1;1,937973235E0
2,924028232E2;4,453346153E-1;-2,381755707E0;2,858867455E0
2,925033222E2;-6,730382028E-1;-4,866239977E-1;-2,073152821E0
2,926038222E2;-2,820805589E0;-6,477083570E0;-1,212005013E0
2,927043212E2;2,351411289E0;2,820307406E0;-2,954807984E0
2,928048202E2;-5,197602053E-1;2,972075981E0;-5,334549691E-1
2,929053192E2;1,376359136E0;7,526910210E-1;1,343373823E0
2,930058182E2;2,100608130E0;-4,396813810E-1;4,564896117E0
2,931063182E2;1,693280563E-2;-2,232461089E-1;-2,348133048E0
2,932068166E2;-4,140227170E0;4,922151053E-1;-5,618307392E-1
2,933073156E2;-2,488545746E-2;2,952065055E0;6,026899128E-1
2,934078146E2;1,395136153E0;1,118993354E0;1,054218045E0
2,935083146E2;-9,805663705E-2;-5,067998153E-1;4,352502148E0
2,936088136E2;8,647031345E-1;-2,179427428E0;2,646243105E0
2,937093126E2;-3,626682299E0;-6,457787758E-1;-3,448216799E0
2,938098116E2;1,737486683E0;-5,122663772E-1;-5,605490588E0
2,939103116E2;6,790001701E-1;2,065210256E0;1,997684271E0
2,940108106E2;-3,787088820E-1;1,702627922E0;4,066212237E-1
2,941113096E2;4,422716683E0;-2,572286060E0;1,505803041E0
2,942118087E2;-8,060390285E0;-7,736194337E0;-1,777891527E0
2,943123077E2;-5,849672652E0;4,763837689E-1;-1,086731853E0
2,944128077E2;-1,862044728E-1;8,804053205E-1;1,024529246E0
2,945133067E2;1,216632938E0;2,178621097E0;1,977374844E-1
2,946138057E2;9,863322368E-1;-2,588082898E-1;1,924414566E0
2,947143047E2;7,958936854E-1;-2,664328836E0;2,794118604E0
2,948148047E2;-2,157451691E0;1,592127825E0;-2,876776307E0
2,949153037E2;-6,128861412E-1;-4,390995246E0;-1,093419971E0
2,950158027E2;1,151707502E0;2,675856621E0;-9,981781840E-2
2,951163017E2;3,734451088E-1;2,575907825E0;-9,181192768E-1
2,952168004E2;2,812628258E0;-9,183245140E-1;1,284345011E0
2,953173004E2;3,603060717E0;-1,057975320E0;-1,060053420E0
2,954177994E2;-1,800898421E0;-4,817734984E0;-1,289088857E0
2,955182984E2;-3,066890630E0;2,116095650E-1;1,192716511E-1
2,956187974E2;-6,364124134E-2;3,317965685E0;2,579192206E-2
2,957192964E2;1,119359316E0;2,836659729E-2;5,555686636E-1
2,958197964E2;-3,742308649E-1;2,533803195E-1;4,823450930E0
2,959202954E2;1,763927353E-1;-2,690821400E0;-5,590990663E-1
2,960207944E2;-3,197121863E0;-1,853415919E0;-2,682061687E0
2,961212934E2;3,828304819E0;5,792760533E-1;-3,466000813E0
2,962217937E2;2,688414175E-1;2,656694711E0;5,572104156E-1
2,963222927E2;5,429486912E-3;2,414300725E0;9,181052434E-1
2,964227917E2;1,777796510E0;-1,476583920E0;2,460990157E0
2,965232907E2;-8,051292018E0;-8,418084347E-1;-2,009685681E0
2,966237897E2;-4,509691384E0;7,262779784E-1;-2,936784527E-1
2,967242897E2;8,123262618E-2;2,535373757E0;1,507889328E0
2,968247887E2;3,454914492E0;1,072804443E0;5,537770768E-1
2,969252877E2;-9,710953429E-2;-1,959419507E-1;3,355761794E0
2,970257867E2;1,231535591E0;-1,224185348E0;2,688899420E0
2,971262867E2;-3,558088612E0;2,408061746E0;-3,132934638E0
2,972267858E2;1,215323747E0;-3,568506011E0;-7,847802481E0
2,973272848E2;8,071792502E-2;2,446117179E0;3,020306155E0
2,974277838E2;-7,982748909E-1;2,991429681E0;1,167536938E-1
2,975282828E2;4,781441901E0;-4,010923305E0;8,654633456E-1
2,976287828E2;-2,520709817E0;-1,049585033E1;-4,010038621E0
2,977292818E2;-3,788815356E0;-5,063337922E-1;-1,683364270E0
2,978297808E2;-3,246483181E0;5,596551365E-1;1,026885674E0
2,979302798E2;5,102617324E-1;2,663740606E0;1,596478446E-1
2,980307798E2;1,017885128E0;-7,418292332E-1;1,107887152E0
2,981312788E2;4,151782583E-1;-1,673208826E0;2,695040751E0
2,982317775E2;-1,769234286E0;-1,716187030E-1;-2,669200443E0
2,983322765E2;-2,057561513E0;-4,655885809E0;-5,761003939E-1
2,984327755E2;2,176473999E0;1,522438370E0;-1,575587221E0
2,985332755E2;-1,420875158E0;3,603358340E0;-1,932282579E-1
2,986337745E2;1,910570552E0;-4,534083045E-1;6,151557380E-1
2,987342735E2;1,951341578E0;-6,243037069E-1;3,921687192E0
2,988347725E2;-4,296811804E-2;-2,360573584E0;-2,889757125E0
2,989352725E2;-2,842296445E0;1,189911309E0;-5,569940686E-2
2,990357715E2;-5,664834418E-1;3,441151900E0;8,649120994E-1
2,991362705E2;2,220880386E0;3,615146327E-1;8,377202077E-1
2,992367696E2;-3,687358709E-1;-5,116547585E-1;3,395963741E0
2,993372696E2;1,473576697E0;-1,861014376E0;1,941061881E0
2,994377686E2;-2,692635207E0;2,699243145E0;-1,960518783E0
2,995382676E2;2,592019536E-1;-2,321359232E0;-8,026230267E0
2,996387666E2;6,589579614E-1;1,944701480E0;2,474686675E0
2,997392666E2;-4,879705384E-1;2,845462128E0;7,340197650E-1
2,998397656E2;5,368000077E0;-2,602708538E0;3,639255128E-1
2,999402646E2;2,253057175E0;-8,813021080E0;-3,911341129E0
3,000407636E2;-4,264926353E0;-2,238008342E0;-2,797719612E0
3,001412626E2;-2,846282785E0;7,546708882E-2;1,021314301E0
3,002417632E2;3,991221696E-1;3,132777933E0;6,700277638E-1
3,003422622E2;1,206453959E0;-5,064156532E-1;5,559915635E-1
3,004427612E2;5,300092415E-1;-7,590358347E-1;3,561786683E0
3,005432602E2;2,275831349E-2;-1,206315672E-1;2,695891229E0
3,006437602E2;-3,449991136E0;-4,565321794E0;-4,365595526E0
3,007442592E2;3,823281184E0;-2,043683732E-1;-3,428132490E0
3,008447582E2;-1,219470300E0;3,278225668E0;1,882045641E0
3,009452572E2;3,669302873E-1;1,146678166E0;2,305615604E-1
3,010457572E2;2,500864367E0;-5,275211781E-1;4,620124238E0
3,011462562E2;-3,554249330E0;3,712610641E0;-2,065106760E0
3,012467545E2;-6,106661289E0;8,074922955E-1;-3,542768030E-1
3,013472535E2;-1,143196149E0;3,956111505E0;1,850299792E0
3,014477535E2;7,606021576E-1;-5,680868214E-1;7,621122010E-1
3,015482525E2;-9,197816402E-2;-3,967750973E-1;3,231263171E0
3,016487515E2;1,825016723E0;-1,038737395E0;2,180902680E0
3,017492505E2;-3,294024260E0;3,358484550E0;-3,466889297E0
3,018497505E2;7,028176336E-1;-5,092141891E0;-5,262674181E0
3,019502495E2;-5,773052858E-1;1,856855836E0;2,201480201E0
3,020507485E2;-1,185378109E0;2,659583820E0;2,022768607E-1
3,021512475E2;4,660501601E0;-1,374191573E0;1,347613639E0
3,022517478E2;5,883263737E0;-4,844351510E0;-2,413245302E0
3,023522468E2;-2,212640782E0;-3,174216565E0;-1,439780960E0
3,024527458E2;-3,421478943E0;2,754564822E-1;1,095485500E0
3,025532448E2;-1,838866731E-1;2,587686456E0;1,617421710E-1
3,026537448E2;1,092288901E0;1,838540018E-1;1,286711087E0
3,027542438E2;4,243821412E-2;-5,197625077E-1;3,936405511E0
3,028547428E2;1,790475759E0;-1,621926990E0;2,262940285E0
3,029552418E2;-4,269287791E0;-1,838601413E0;-3,059487762E0
3,030557418E2;2,947935752E0;-1,053907996E-1;-4,798828012E0
3,031562408E2;-5,455012566E-1;2,098255795E0;8,819010383E-1
3,032567393E2;-7,384282002E-1;1,813809219E0;3,087060527E-1
3,033572383E2;3,364485548E0;-1,893492735E0;1,359549560E0
3,034577383E2;-8,353239895E0;-1,350044209E1;-4,388516611E0
3,035582373E2;-4,687212852E0;3,381193382E-1;-1,091965111E0
3,036587363E2;-1,695857869E0;3,117717844E-1;8,747925782E-1
3,037592353E2;2,393330563E0;2,436704332E0;4,879909305E-1
3,038597353E2;6,700298104E-1;2,800816298E-4;1,075106784E0
3,039602343E2;9,724725084E-1;-1,875438872E0;2,957631897E0
3,040607333E2;-6,395691790E-1;-1,194374489E0;-2,616650932E0
3,041612323E2;-2,122160528E0;-4,828404399E0;-2,159996545E-1
3,042617332E2;2,041968012E0;2,564086509E0;-2,208952358E0
3,043622322E2;-6,849682769E-1;3,580696871E0;-1,458985555E-1
3,044627312E2;2,400326757E0;-1,377171314E-1;1,051370890E0
3,045632312E2;2,529352294E0;-6,478323179E-1;4,745730032E0
3,046637302E2;9,910738170E-3;-2,804670197E0;-2,182659184E0
3,047642292E2;-4,015720360E0;8,869770062E-1;-7,562508059E-1
3,048647282E2;1,443333290E-1;3,525207964E0;4,857749820E-1
3,049652282E2;1,594510565E0;4,436914015E-1;1,155178263E0
3,050657272E2;-2,873503035E-1;-2,965497279E-1;4,244297083E0
3,051662262E2;1,509407119E0;-2,420501112E0;6,150168666E-1
3,052667242E2;-1,955089205E0;1,046600731E0;-2,536544369E0
3,053672242E2;1,658810642E0;-5,582418644E-1;-4,316935582E0
3,054677232E2;4,334439368E-1;2,518036762E0;1,331872349E0
3,055682222E2;-4,214989523E-1;1,751891298E0;5,983047203E-1
3,056687212E2;4,099480847E0;-2,260002059E0;2,092257137E0
3,057692212E2;-7,333714696E0;-1,675187523E0;-2,086778296E0
3,058697202E2;-5,033133545E0;1,942050353E0;-1,048647841E0
3,059702192E2;-7,418415123E-1;1,243658330E0;9,302649669E-1
3,060707192E2;8,832657784E-1;1,174197502E0;3,733179684E-1
3,061712182E2;6,397055653E-1;-2,807563984E-1;1,112888861E0
3,062717175E2;1,138819581E0;-2,140281488E0;2,486714398E0
3,063722165E2;-2,574036132E0;1,608157382E0;-3,005225601E0
3,064727165E2;-1,164307667E0;-5,256379654E0;-1,937353284E0
3,065732155E2;5,627525528E-1;1,694998475E0;3,908629775E-2
3,066737145E2;-7,993658352E-1;3,817623126E0;-2,658424902E-1
3,067742135E2;3,340301171E0;-6,169859165E-1;1,118606195E0
3,068747135E2;2,407607563E0;-2,245093998E0;-3,833324946E-1
3,069752125E2;-2,286349759E0;-3,553309098E0;-2,188564872E0
3,070757115E2;-2,917228514E0;6,261672145E-1;1,491263647E-1
3,071762105E2;-5,140872002E-2;2,487304966E0;4,005024049E-1
3,072767110E2;7,283299126E-1;1,425997903E0;1,342435637E0
3,073772100E2;-6,964186601E-1;-5,619741422E-1;3,102194656E0
3,074777090E2;1,423765290E0;-1,920306897E0;2,471845805E0
3,075782080E2;-2,748846245E0;2,737820150E0;-2,356963951E0
3,076787080E2;1,251910798E0;-1,782081057E0;-6,220109552E0
3,077792070E2;-5,928365869E-1;2,231034953E0;2,712708113E0
3,078797060E2;-1,025126393E0;2,825450617E0;3,940030054E-1
3,079802050E2;4,132510599E0;-3,867426785E0;1,597373947E0
3,080807050E2;3,783590284E0;-5,698531483E0;-2,525210127E0
3,081812040E2;-4,052560742E0;-2,803933448E0;-4,492989982E0
3,082817023E2;-3,582222702E0;9,228432423E-1;1,232597883E0
3,083822013E2;-1,874267236E-1;3,351239850E0;7,385629785E-1
3,084827013E2;1,100510963E0;-6,801481247E-3;1,364477155E0
3,085832003E2;8,935092963E-1;-1,133354115E-1;3,993388674E0
3,086836993E2;5,238254455E-1;-2,537557107E0;6,365267265E-1
3,087841983E2;-4,143603644E0;-2,232288011E0;-2,627369170E0
3,088846983E2;3,425660580E0;5,116956890E-2;-3,764687113E0
3,089851973E2;2,050731454E-1;3,292958313E0;5,471344570E-1
3,090856963E2;-5,976273935E-1;1,077206227E0;5,001339164E-1
3,091861953E2;1,455327099E0;-1,707947719E0;2,242650447E0
3,092866960E2;-1,921623982E0;2,113329917E0;-1,977837651E0
3,093871950E2;-3,953146382E0;1,707508008E0;-8,201119025E-1
3,094876940E2;9,334099650E-1;-4,756528670E-1;4,181940329E-1
3,095881930E2;1,022121655E0;2,224132900E0;1,104042023E0
3,096886930E2;9,001292945E-1;1,168694687E-1;1,347358846E0
3,097891920E2;-4,097089921E-1;-3,385544295E0;3,765166000E0
3,098896910E2;-5,418743384E-1;-8,163163286E-1;-2,225848765E0
3,099901910E2;-4,184946967E0;-4,708113724E0;-1,166454034E0
3,100906900E2;1,900398589E0;2,176692685E0;-2,792067109E0
3,101911890E2;3,510189537E-2;3,265166497E0;-3,623581666E-2
3,102916877E2;1,508313105E0;1,131214619E0;9,135268736E-1
3,103921877E2;2,396597402E0;-8,557400107E-3;4,072892096E0
3,104926867E2;-3,520597581E-1;4,861979111E0;-3,662017973E-1
3,105931857E2;-4,910596955E0;6,536292475E-1;-9,571014941E-1
3,106936847E2;-7,941689030E-1;3,800062768E0;1,504376175E0
3,107941847E2;1,844070899E0;3,275844097E-2;7,283734743E-1
3,108946837E2;1,140003935E0;7,402873224E-1;2,991805364E0
3,109951827E2;1,770888317E0;-7,429419583E-1;1,881483139E0
3,110956827E2;-2,029345482E0;2,607079332E0;-4,165372828E0
3,111961817E2;9,409050722E-1;-6,063683084E0;-4,689316680E0
3,112966810E2;-7,515880899E-1;2,470113568E0;3,074422136E0
3,113971800E2;-1,005422884E0;1,772676396E0;-1,996432382E-1
3,114976800E2;4,556512087E0;-1,894052898E0;1,847816041E0
3,115981790E2;2,763954865E0;-3,475772095E-1;3,225313629E0
3,116986780E2;-7,321683904E-1;-2,077291188E0;-1,201249572E0
3,117991780E2;-3,230020638E0;5,624898666E-1;-5,605573618E-1
3,118996770E2;-9,328661008E-1;3,340340640E0;1,133606861E0
3,120001760E2;1,633432556E0;-8,123536706E-3;8,068762913E-1
3,121006750E2;3,916685776E-1;-2,247079128E-1;3,634282802E0
3,122011750E2;1,715251329E0;-3,204042628E0;1,333963314E0
3,123016740E2;-3,485148397E0;1,262818487E0;-2,219963396E0
3,124021730E2;8,820480958E-1;-1,422924607E0;-6,161896427E0
3,125026730E2;-6,269075451E-1;2,009894426E0;1,239224972E0
3,126031720E2;-1,106903870E0;2,078070037E0;9,091864854E-1
3,127036710E2;3,604455570E0;-1,744973457E0;7,619740605E-1
3,128041710E2;-3,876236200E0;-7,415150038E0;-2,575203236E0
3,129046700E2;-3,652515005E0;-1,215546672E0;-2,129168855E0
3,130051690E2;-3,049173274E0;1,051921113E0;8,632735634E-1
3,131056680E2;1,637892082E-1;2,217896259E0;1,313962766E0
3,132061675E2;1,023318799E0;4,218210608E-1;1,264869836E0
3,133066665E2;-3,249030959E-1;-2,343844700E-1;2,458842767E0
3,134071655E2;1,144988101E0;-1,997262686E0;2,829944202E0
3,135076655E2;-1,118305575E0;1,051472631E0;-4,822699270E0
3,136081645E2;-3,241337923E0;-2,359733339E0;1,918705344E-2
3,137086635E2;1,674819003E0;1,774312447E0;-1,948273544E0
3,138091635E2;-1,342136698E0;2,602298648E0;1,623070121E-2
3,139096625E2;4,287934561E0;4,378512025E-2;1,997644510E0
3,140101615E2;2,738777339E0;-4,415472275E-1;2,420196472E0
3,141106615E2;-3,704383609E0;-2,993016030E0;-1,937733353E0
3,142111607E2;-3,465275758E0;9,562717742E-1;3,000688747E-2
3,143116597E2;3,236876790E-1;2,892387203E0;1,497390068E0
3,144121597E2;1,175643810E0;4,869894487E-1;7,244630027E-1
3,145126587E2;6,585776000E-1;1,511932093E-1;3,740304809E0
3,146131577E2;1,375384551E0;-9,602741933E-1;3,171057023E0
3,147136577E2;-2,929869025E0;-2,717826766E-1;-3,390988637E0
3,148141567E2;1,826781705E0;-6,663165361E-1;-4,871100183E0
3,149146557E2;5,013581771E-1;2,449141359E0;2,109556124E0
3,150151557E2;-1,211815052E0;2,923647587E0;6,998649359E-1
3,151156547E2;4,598924573E0;-2,960394414E0;3,645809857E-1
3,152161537E2;9,231296097E-1;-1,060282631E1;-5,967351961E0
3,153166537E2;-5,344548064E0;-1,499359995E0;-3,264144988E0
3,154171527E2;-2,732936556E0;3,047440159E-1;1,300414768E0
3,155176527E2;5,180396256E-1;2,557766254E0;-3,916348100E-2
3,156181517E2;1,282994889E0;-2,832595915E-1;1,175919653E0
3,157186507E2;7,617362981E-1;-7,787386125E-1;3,443159834E0
3,158191507E2;-8,402185768E-2;-1,894030679E0;9,100431025E-1
3,159196497E2;-3,810708793E0;-2,940216258E0;-2,898434393E0
3,160201487E2;3,919328133E0;4,679643631E-2;-3,923496906E0
3,161206487E2;3,203397461E-1;3,132627075E0;-7,840703230E-2
3,162211470E2;-3,846579488E-1;1,286749386E0;7,951802520E-1
3,163216470E2;2,840058131E0;-4,040203822E-1;3,034901975E0
3,164221460E2;-6,597463122E0;-1,748835543E1;-4,372139729E0
3,165226450E2;-3,572967729E0;-9,298096150E-1;-1,693449401E0
3,166231450E2;5,769552569E-1;1,199978460E0;8,221536040E-2
3,167236440E2;3,046473176E-1;1,130935122E0;-7,718744199E-1
3,168241440E2;5,451051443E-1;-2,660559136E-1;2,731336173E0
3,169246430E2;1,952293797E0;-1,987483803E0;3,304328223E0
3,170251420E2;-1,147467101E0;2,438998194E0;-5,232373910E0
3,171256420E2;-1,138173829E0;-3,796490704E0;-1,792200834E0
3,172261422E2;1,044567946E0;1,924853691E0;-3,414235997E-1
3,173266422E2;-2,159874923E0;2,578744310E0;2,920918107E-1
3,174271412E2;3,212725158E0;1,018123037E-1;1,233771858E0
3,175276402E2;2,692533173E0;-1,060718833E0;2,724434704E0
3,176281402E2;-3,927256665E0;-3,029661700E0;-1,391106398E0
3,177286392E2;-4,281463740E0;3,970160025E-1;-2,479054253E-1
3,178291392E2;-5,707513976E-1;2,807802551E0;1,664832251E0
3,179296382E2;1,558146000E0;9,203903353E-1;1,114369376E0
3,180301382E2;1,927190385E-1;-2,780701876E-2;2,988717450E0
3,181306372E2;1,723446933E0;-1,113351960E0;3,610080592E0
3,182311355E2;-1,623640224E0;-2,323513931E-1;-7,788552645E0
3,183316355E2;-2,957550036E0;-7,316088265E0;-1,620601426E0
3,184321345E2;-1,793247339E0;2,333576989E0;3,021151662E0
3,185326345E2;-1,666541428E-2;2,653485759E0;5,684166044E-1
3,186331335E2;4,382674658E0;-1,741578564E0;1,698431960E0
3,187336335E2;4,427033390E0;-6,298227768E0;-3,745276696E0
3,188341325E2;-2,665457933E0;-2,005674491E0;-1,160771783E0
3,189346325E2;-3,644882635E0;-5,725944400E-2;8,689266515E-1
3,190351315E2;-2,996459748E-1;2,731163680E0;-1,426650453E-1
3,191356315E2;2,228396397E0;8,141838491E-1;1,110669404E0
3,192361308E2;8,741730657E-1;3,704836768E-1;3,708198040E0
3,193366308E2;7,363165513E-1;-1,918152198E0;9,480935660E-1
3,194371298E2;-3,408916493E0;-1,215405754E0;-3,137086161E0
3,195376288E2;5,147575834E0;-6,646068102E-1;-4,419979894E0
3,196381288E2;-3,271224797E-3;2,625981626E0;6,328938514E-1
3,197386278E2;-2,906981086E-1;1,992805354E0;6,301743114E-1
3,198391278E2;2,344305460E0;-1,406984512E0;2,192150384E0
3,199396268E2;-5,844376245E0;-9,081314138E0;-3,820939082E-1
3,200401268E2;-5,340738019E0;-9,381728876E-1;-1,081907900E0
3,201406258E2;-2,685391091E0;-1,197761196E-1;1,213393142E0
3,202411255E2;9,541588828E-2;2,527054338E0;7,018727235E-1
3,203416245E2;-1,397996903E-1;-2,803663892E-1;1,519782565E0
3,204421245E2;-8,128672023E-1;-9,080772686E-1;3,809502805E0
3,205426235E2;3,054374226E-1;-9,059459585E-1;2,449975172E0
3,206431235E2;-2,794345476E0;1,098878932E-1;-4,025771724E0
3,207436225E2;3,606146293E0;-3,438279748E-2;-3,467232821E0
3,208441225E2;-7,021697621E-1;1,967495681E0;1,986487437E0
3,209446225E2;-1,680921011E0;2,152631392E0;1,101448199E0
3,210451215E2;2,994130217E0;-2,035065520E0;1,762609829E0
3,211456215E2;-6,440283533E0;-5,034668439E0;7,081469321E-1
3,212461202E2;-4,561215879E0;-9,899336100E-4;-1,053675277E0
3,213466202E2;-3,359350230E0;9,958790588E-1;1,604299389E0
3,214471192E2;9,804647751E-2;2,566654606E0;1,023234526E0
3,215476192E2;1,145507992E0;7,190438032E-2;1,621005761E0
3,216481182E2;2,908532242E-1;-2,270123005E-2;3,933193636E0
3,217486182E2;-8,086460242E-1;-2,458219746E0;-2,903250745E-1
3,218491172E2;-3,570548736E0;-2,595945064E0;-2,123072694E0
3,219496172E2;3,019874046E0;1,541417263E0;-2,170486450E0
3,220501172E2;4,560007771E-2;2,081063812E0;2,990827417E-1
3,221506162E2;-4,824137831E-1;8,093680823E-1;9,161703998E-1
3,222511164E2;2,522320140E0;-1,122291768E0;2,458300438E0
3,223516154E2;-8,546979200E0;-2,056755533E1;-7,054209602E-1
3,224521154E2;-4,595334383E0;7,204307628E-1;-3,906257267E-1
3,225526144E2;-2,193596839E0;1,270179546E0;1,914492425E-1
3,226531144E2;1,172778309E0;1,046297845E0;4,694121337E-1
3,227536144E2;-3,844700705E-1;-9,706459844E-1;2,706701561E0
3,228541134E2;-4,786750004E-2;-1,683167803E0;2,966223796E0
3,229546134E2;-3,187931210E-1;3,020642370E-1;-1,788038201E0
3,230551124E2;-3,288607692E0;-4,177466040E0;-8,993017673E-1
3,231556124E2;3,690742347E0;2,753782464E0;-9,320531917E-1
3,232561126E2;-1,979623537E0;2,454222590E0;-1,110620598E-2
3,233566116E2;-6,300238918E-1;6,884675431E-1;9,384804511E-1
3,234571116E2;2,645551672E0;-2,550164289E0;1,240194440E0
3,235576106E2;-4,089565139E0;-2,859498954E0;-6,765848315E-1
3,236581106E2;-3,291945575E0;8,393607903E-1;-5,604651220E-1
3,237586106E2;-1,126605917E0;7,416929930E-1;1,347776045E0
3,238591096E2;1,065235953E0;9,260404998E-1;5,586766049E-2
3,239596096E2;1,113321993E0;8,640997750E-1;1,810272238E0
3,240601096E2;-2,108637892E-1;1,078270420E0;4,018221799E0
3,241606086E2;5,527311561E-1;3,843398237E-1;-1,599947599E0
