"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
4,739590269E2;2,017305480E-1;2,399708413E0;6,162612638E-2
4,740595189E2;4,499577456E0;-2,627598966E0;2,249102265E0
4,741600093E2;1,217584134E0;-7,192743589E0;-1,447406899E0
4,742605013E2;-3,445378268E0;-9,929086733E-1;-4,825303620E0
4,743609933E2;-4,368712676E0;2,075608360E0;2,458500413E0
4,744614843E2;4,356133269E-1;2,264279882E0;5,994930938E-1
4,745619763E2;1,093958792E0;7,244700193E-3;1,235252958E0
4,746624673E2;-1,780808119E0;-1,481828288E0;3,578265014E0
4,747629593E2;-1,125701864E0;-9,283554125E-1;3,802388790E-1
4,748634513E2;-2,530835148E0;-1,519094932E-1;-3,844350164E0
4,749639423E2;3,936692902E0;-1,211660028E-1;-1,685295020E0
4,750644343E2;-2,411714794E-1;2,988338258E0;2,028244743E0
4,751649247E2;4,055533759E-1;1,755335893E0;6,117602599E-1
4,752654167E2;2,698378927E0;-2,203429078E0;2,265069841E0
4,753659087E2;-6,516217815E0;1,451626250E0;-3,307590970E0
4,754663997E2;-2,374502090E0;1,792306668E0;-2,060799555E0
4,755668917E2;-5,795535037E-1;1,401764703E0;-4,366129084E-1
4,756673827E2;3,244273226E0;9,025826401E-1;1,099080222E0
4,757678747E2;1,153547475E-1;-7,977403092E-1;2,595802099E0
4,758683657E2;5,083658458E-1;-2,603180993E0;2,038239974E0
4,759688577E2;-7,749104404E-1;1,573669919E0;-2,891146716E0
4,760693497E2;-1,291959548E0;-3,565283611E0;-2,381214255E0
4,761698408E2;1,621009562E0;7,698333031E-1;-1,423240356E0
4,762703328E2;2,041879866E-1;3,100603044E0;5,322463131E-1
4,763708238E2;2,556545355E0;-4,285044283E-1;1,692956042E0
4,764713158E2;3,306831124E0;-2,488656843E0;1,067342559E0
4,765718078E2;-2,622170411E0;-4,829937539E0;-7,300155187E-1
4,766722988E2;-5,676500344E0;1,690063425E0;1,734127311E0
4,767727908E2;2,684910450E0;1,526659475E0;5,711690350E-1
4,768732818E2;1,352428821E0;2,133473575E-1;1,031112919E0
4,769737738E2;-1,781127230E0;-1,040022613E0;4,430725906E0
4,770742658E2;2,485661022E0;-1,269205985E0;3,464735475E0
4,771747572E2;-3,753793458E0;1,663441637E0;-2,884202271E0
4,772752492E2;2,545915702E0;-2,077509289E0;-6,290469682E0
4,773757402E2;-2,233523820E-1;9,468940097E-1;1,780010705E0
4,774762322E2;-1,636982109E-1;2,188561948E0;-1,845462938E-1
4,775767232E2;3,587135825E0;-2,838874655E0;2,316404886E0
4,776772152E2;2,190127101E0;-8,266667774E0;-3,589722633E0
4,777777072E2;-2,782970888E0;3,102228570E-1;-3,824391278E0
4,778781982E2;-3,232040266E0;1,536041917E0;1,408528762E0
4,779786902E2;2,778140211E0;1,178040876E0;9,249454625E-1
4,780791812E2;7,432439670E-1;-2,085508865E-1;1,310863011E0
4,781796730E2;-8,996293576E-1;-1,827677645E0;3,074158719E0
4,782801650E2;4,380675495E-1;-4,784145069E-1;-2,193542899E0
4,783806560E2;-3,207675211E0;3,400226068E-1;-2,855498289E0
4,784811480E2;3,719284945E0;-4,855785155E-1;-1,426170981E0
4,785816390E2;3,154675171E-1;3,085121371E0;1,663317676E0
4,786821310E2;6,975690266E-1;1,283866709E0;1,043787636E0
4,787826220E2;2,164845641E0;-2,299694713E0;2,199561145E0
4,788831140E2;-2,936666998E0;2,401542685E0;-3,535389136E0
4,789836060E2;-2,775536445E0;1,844722863E0;-1,980847213E0
4,790840970E2;-1,149757017E-1;8,915360802E-1;9,299075559E-2
4,791845898E2;2,010288236E0;1,481654041E0;9,638773938E-1
4,792850808E2;4,794903946E-1;3,347741461E-1;1,839348103E0
4,793855728E2;-5,596105514E-1;-2,782086496E0;2,662517076E0
4,794860638E2;-3,934953940E-1;-1,084015310E-2;-1,804478817E0
4,795865558E2;-2,926375898E0;-2,916661334E-1;-3,118725904E0
4,796870468E2;2,257916065E0;7,074546218E-2;-1,024301205E0
4,797875388E2;4,117699894E-1;3,040618798E0;1,177173150E0
4,798880308E2;1,245222168E0;6,337007672E-1;1,011237355E0
4,799885218E2;1,489864701E0;-7,336957562E-1;2,311799619E0
4,800890138E2;2,922960539E0;3,636207998E-1;-5,211927366E-1
4,801895047E2;-2,923521287E0;3,205296271E0;-2,978432782E-1
4,802899967E2;2,146861945E0;1,631981277E-1;1,848446663E-1
4,803904877E2;1,319620971E0;1,074763260E0;4,643320727E-1
4,804909797E2;1,951353273E-1;-3,071764576E-1;2,318934392E0
4,805914707E2;9,251780355E-1;-2,241112044E0;1,944838305E0
4,806919627E2;-1,185123316E0;1,764031872E0;-2,658306788E0
4,807924547E2;-3,237465897E-1;-3,692302676E0;-2,252593052E0
4,808929457E2;7,361685437E-1;1,216844754E0;-7,202892601E-1
4,809934377E2;6,377406085E-1;2,721164356E0;4,191400759E-1
4,810939287E2;3,244601839E0;-1,847065258E-1;2,320994951E0
4,811944207E2;9,771150514E-2;-7,734249553E0;-6,162170076E-1
4,812949117E2;-2,801673792E0;-1,679872897E0;-4,862539859E0
4,813954037E2;-4,365784683E0;2,235741377E0;2,251348619E0
4,814958957E2;1,367973205E0;1,174067109E0;5,278575392E-1
4,815963867E2;9,040102378E-1;3,373954529E-1;9,208391091E-1
4,816968787E2;-2,259308287E0;-7,151121354E-1;4,889584985E0
4,817973697E2;2,929412065E0;-8,412395006E-1;3,443997448E0
4,818978617E2;-4,285759105E0;2,021667795E0;-3,038957019E0
4,819983527E2;3,125798989E0;-4,363762423E0;-6,314698205E0
4,820988447E2;2,797429298E-1;1,021237264E0;2,521118245E0
4,821993355E2;2,188204975E-1;2,079296198E0;-1,977002084E-1
4,822998275E2;3,744048196E0;-3,491692309E0;2,177217765E0
4,824003185E2;4,000594783E-1;-9,179628053E0;-4,132022649E0
4,825008105E2;-3,469958208E0;-1,046838713E0;-5,008979867E0
4,826013025E2;-2,673449323E0;1,895197783E0;2,343698666E0
4,827017935E2;-6,649906799E-2;2,334137737E0;4,992446280E-1
4,828022855E2;9,944691490E-1;-1,405349046E-1;1,489298691E0
4,829027765E2;-9,515978023E-1;-1,976239023E0;3,127055263E0
4,830032685E2;1,741914779E-2;5,436331809E-2;-2,729531722E0
4,831037595E2;-2,863463658E0;-5,455376190E-1;-3,064566654E0
4,832042513E2;2,766275333E0;-8,873149753E-2;-1,546454054E0
4,833047423E2;5,340636277E-1;3,522112448E0;1,786698604E0
4,834052343E2;5,591747877E-1;2,149968570E-1;2,457894641E-1
4,835057253E2;2,371198559E0;-1,623029775E0;3,689356849E0
4,836062173E2;-1,742376124E0;4,127719683E0;-3,061707366E0
4,837067083E2;-2,968202493E0;2,924658571E0;-1,078128479E0
4,838072003E2;5,982914910E-2;6,341802388E-1;-2,023053293E-1
4,839076923E2;1,779376282E0;1,044545435E0;7,425800157E-1
4,840081833E2;-4,915287884E-1;-9,391622365E-2;2,231244576E0
4,841086753E2;2,952244565E-1;-2,974268103E0;2,831071545E0
4,842091667E2;-8,554738162E-1;1,426143499E0;-1,685344429E0
4,843096587E2;-2,175449274E0;-3,142476125E0;-3,514750804E0
4,844101497E2;3,115887373E0;5,354511720E-1;-1,166538234E0
4,845106417E2;2,022367707E-1;3,770665306E0;9,711324728E-1
4,846111327E2;2,859384348E0;-4,548116362E-1;1,628767648E0
4,847116247E2;2,579448314E0;-2,368512933E0;1,786143118E0
4,848121157E2;-2,248571337E0;-3,886890412E0;-1,064320791E0
4,849126077E2;-4,461857360E0;2,164038141E0;1,709250186E0
4,850130987E2;2,476889321E0;1,737211863E0;3,614340873E-1
4,851135907E2;1,267272311E0;2,332208741E-1;1,267137240E0
4,852140812E2;4,288627164E-1;-2,869339818E-1;4,087347875E0
4,853145732E2;1,839614590E0;-1,609130943E0;1,627058507E0
4,854150642E2;-3,636191333E0;3,093884593E-1;-3,351351532E0
4,855155562E2;4,499580379E0;-9,822228867E-1;-2,613344039E0
4,856160472E2;1,369797975E-1;2,835203188E0;1,771978823E0
4,857165392E2;6,297201289E-1;1,281530161E0;-1,227178538E-1
4,858170302E2;3,395383112E0;-3,645493961E0;1,512113357E0
4,859175222E2;-7,565991245E0;-1,993114087E0;-3,822692077E0
4,860180132E2;-1,558116472E0;1,278224146E0;-3,224105594E0
4,861185052E2;-8,800293446E-1;1,244112074E0;2,140234418E-1
4,862189967E2;2,570352386E0;6,019147182E-1;1,298886159E0
4,863194887E2;7,820984226E-1;-2,361099833E-1;1,976569390E0
4,864199807E2;-2,916218407E-1;-2,356817917E0;2,275975191E0
4,865204717E2;-1,081462123E0;3,183937562E-1;-2,234259400E0
4,866209627E2;-2,200892264E0;-2,166441931E0;-3,079965881E0
4,867214547E2;1,722213755E0;3,797246164E-1;-1,239754729E0
4,868219467E2;2,265779985E-1;3,759860821E0;1,574013151E0
4,869224377E2;1,320818188E0;1,523924732E-1;1,135139855E0
4,870229297E2;2,622858628E0;-1,575254515E0;3,971473310E0
4,871234207E2;3,135065071E-1;-9,326975548E-1;1,253780884E0
4,872239120E2;-3,522086136E0;2,917972280E0;-9,159534681E-1
4,873244030E2;2,433570224E-1;8,529462111E-1;2,610536206E-1
4,874248950E2;1,321190656E0;1,052209380E0;7,256695756E-1
4,875253860E2;-4,532258713E-1;-6,735097808E-1;3,277264386E0
4,876258780E2;1,314447062E0;-1,779726384E0;2,813392489E0
4,877263690E2;-3,964418644E0;2,692083229E0;-2,484185185E0
4,878268610E2;2,311432414E0;-5,073706790E0;-3,762284492E0
4,879273520E2;-5,011335710E-1;8,978557509E-1;1,339097754E0
4,880278440E2;5,692761451E-1;2,276588856E0;-5,433114013E-2
4,881283350E2;3,782406515E0;-2,594062260E0;1,790057244E0
4,882288278E2;-4,621246026E-1;-8,099153232E0;-1,711373602E0
4,883293188E2;-3,806650826E0;-1,523475081E0;-4,661776879E0
4,884298098E2;-3,336725014E0;1,893227856E0;2,846962523E0
4,885303018E2;8,202067736E-1;1,924596414E0;7,738384996E-1
4,886307928E2;1,233857812E0;-9,698250353E-2;1,372815723E0
4,887312848E2;-1,543968403E0;-1,149521667E0;3,271206086E0
4,888317758E2;-1,707597324E0;-1,861572785E0;1,264387879E0
4,889322678E2;-2,995272178E0;1,981779259E-1;-4,220644219E0
4,890327588E2;4,190859087E0;-1,237171429E-1;-1,628345625E0
4,891332508E2;3,380462480E-1;2,535944445E0;1,884906099E0
4,892337412E2;8,352551678E-1;1,080352029E0;6,206398416E-1
4,893342332E2;2,224416343E0;-1,732549294E0;2,862965183E0
4,894347242E2;-5,610133277E0;3,260718520E0;-5,286933110E0
4,895352162E2;-2,924700378E0;2,746588635E0;-1,797740486E0
4,896357072E2;9,549979582E-1;2,218358774E0;1,002955359E0
4,897361992E2;1,301332196E0;3,752403867E-1;1,405834365E-1
4,898366902E2;-9,890724613E-1;-1,965313500E-1;4,527981475E0
4,899371822E2;2,186360033E0;-1,402244174E0;3,207638081E0
4,900376732E2;-3,127602270E0;2,539019496E0;-2,535148347E0
4,901381652E2;2,540754657E0;-5,538932317E0;-3,693535269E0
4,902386569E2;6,674070418E-2;1,034496995E0;8,661047852E-1
4,903391489E2;4,970118687E-1;2,631870942E0;-1,280563525E-1
4,904396399E2;3,497953507E0;-2,393508611E0;2,635036039E0
4,905401319E2;3,460238382E0;-5,230560104E0;-2,512876010E-1
4,906406229E2;-5,471508658E0;-1,620721879E0;-2,369377006E0
4,907411149E2;-4,360184804E0;1,639859816E0;2,176053146E0
4,908416059E2;3,216560639E-1;2,151887627E0;6,587461460E-1
4,909420979E2;7,041608852E-1;-5,913265800E-1;6,206649846E-1
4,910425889E2;-1,743966859E0;-1,905233944E0;4,014720486E0
4,911430799E2;7,062964346E-1;-2,374594038E0;1,335536215E0
4,912435710E2;-3,631617349E0;1,302970732E0;-2,885817271E0
4,913440620E2;4,060494245E0;-6,047120261E-1;-2,232268131E0
4,914445540E2;-3,481440970E-1;2,097689785E0;1,527221392E0
4,915450450E2;-2,723438631E-1;1,496022404E0;3,970025539E-2
4,916455370E2;3,457763840E0;-3,485840415E0;1,443817878E0
4,917460280E2;-7,552740870E0;-6,053915895E0;-5,137709827E0
4,918465200E2;-1,125055016E0;4,647688597E-1;-2,953640003E0
4,919470110E2;-1,160605210E0;2,216393525E0;1,083306773E0
4,920475030E2;-9,816510290E-2;1,348581938E0;5,431955168E-1
4,921479940E2;-1,560333882E-1;-4,144541538E-1;1,629324595E0
4,922484862E2;7,198467721E-1;-2,555067764E0;2,826727064E0
4,923489772E2;-1,112097440E0;1,604134498E0;-2,301071440E0
4,924494692E2;-1,309337765E0;-2,951875606E0;-2,870915058E0
4,925499602E2;9,924216002E-1;8,536373520E-1;-1,206686386E0
4,926504512E2;5,036228769E-1;3,584775889E0;7,896290517E-1
4,927509432E2;2,015735210E0;-5,061940438E-1;1,012765818E0
4,928514342E2;2,299375894E0;-9,340488464E-1;3,570114580E0
4,929519262E2;5,730332735E-1;-3,968469595E0;3,683191545E0
4,930524172E2;-4,852318341E0;2,511956828E0;2,311872125E-2
4,931529092E2;7,551298946E-2;1,796202083E0;2,941779511E-1
4,932534002E2;1,659788150E0;-2,392622173E-1;8,749758884E-1
4,933538922E2;-1,164565529E0;3,819401264E-3;4,785054311E0
4,934543832E2;2,017511740E0;-1,799306370E0;3,333502321E0
4,935548752E2;-4,489400377E0;-1,310706013E-1;-3,904803065E0
4,936553662E2;4,292222032E0;-1,903389732E0;-3,340568097E0
4,937558572E2;-1,041881443E0;2,379914419E0;2,521612920E0
4,938563492E2;4,639417711E-1;1,957064833E0;-1,401063037E-1
4,939568402E2;2,975796857E0;-4,130987107E0;1,212989684E0
4,940573322E2;-5,817104831E0;-7,373054178E0;-3,698607144E0
4,941578232E2;-2,372936206E0;1,079460329E-1;-3,384116989E0
4,942583152E2;-1,821838908E0;2,004330216E0;1,075177828E0
4,943588062E2;1,753742234E-1;2,183463176E0;9,651118872E-1
4,944592982E2;2,425756882E-1;-2,232168728E-1;1,720960112E0
4,945597892E2;1,079613818E-1;-2,876619017E0;2,099354487E0
4,946602802E2;-1,257390516E0;4,311994100E-1;-2,390878533E0
4,947607722E2;-2,632844795E0;-8,163894188E-1;-2,647947861E0
4,948612632E2;2,088313482E0;3,743521947E-1;-1,455230473E0
4,949617552E2;2,832107672E-1;3,382075726E0;1,198273412E0
4,950622462E2;2,196585059E0;5,127715766E-2;1,114802070E0
4,951627382E2;2,572193674E0;-8,393666375E-1;2,944701072E0
4,952632295E2;-9,330647600E-1;-3,878192679E0;1,427704121E0
4,953637205E2;-4,504351122E0;2,871429613E0;4,384593129E-1
4,954642125E2;1,029511805E0;8,752860832E-1;3,087471659E-1
4,955647035E2;1,289188845E0;1,214186025E-1;7,262630680E-1
4,956651955E2;-1,831265497E0;-6,921588904E-1;4,851124340E0
4,957656865E2;2,192933473E0;-1,239238420E0;1,825375889E0
4,958661785E2;-4,447601848E0;3,137399572E-1;-3,041822155E0
4,959666695E2;3,104322458E0;-1,379948741E0;-3,662166127E0
4,960671605E2;-3,908964528E-1;2,839071121E0;2,501690286E0
4,961676525E2;-2,398834839E-2;1,520300043E0;2,131193161E-1
4,962681428E2;2,077702540E0;-4,104867595E0;1,479274224E0
4,963686348E2;-3,594402745E0;3,110780708E0;-2,758001815E0
4,964691258E2;-1,626691886E0;1,189192686E0;-1,386329223E0
4,965696178E2;-7,028420457E-1;1,246007157E0;-2,556354444E-1
4,966701088E2;3,444646196E0;1,516239737E0;1,999529944E0
4,967706008E2;-9,449685216E-3;-1,185262772E0;2,765792938E0
4,968710918E2;1,106086502E0;-2,538871561E0;2,435160082E0
4,969715828E2;-4,533659121E0;7,166575545E-1;-2,114432702E0
4,970720748E2;2,219548683E0;-5,132775362E0;-3,720421937E0
4,971725664E2;9,950440764E-2;1,484648400E0;1,787024878E0
4,972730584E2;4,726982689E-1;2,346303454E0;4,292873704E-1
4,973735494E2;4,159934918E0;-3,626529102E0;1,677075005E0
4,974740404E2;-3,244363858E0;-7,524208211E0;-3,855004960E0
4,975745324E2;-2,243013559E0;-2,133023340E-1;-3,879031169E0
4,976750234E2;-1,838715726E0;2,250366433E0;2,105423458E0
4,977755154E2;-2,064846267E-1;2,079884428E0;7,837394437E-1
4,978760064E2;2,551808234E-1;-9,270883209E-1;2,014387135E0
4,979764974E2;1,535141154E-1;-2,633604056E0;2,305388732E0
4,980769894E2;-1,506220240E0;1,549293462E0;-3,341912956E0
4,981774809E2;-2,076258570E-2;-4,345156583E0;-2,769050714E0
4,982779729E2;4,432028666E-1;1,310619475E0;-6,737606263E-1
4,983784639E2;1,039200349E0;3,088078893E0;8,662287462E-1
4,984789559E2;3,581500863E0;-1,380766767E0;2,035107036E0
4,985794469E2;3,443678482E0;-4,168292343E0;4,566768980E-1
4,986799379E2;-2,029387582E0;-1,953625501E0;-3,278699877E0
4,987804299E2;-4,374355239E0;1,868636221E0;2,884877039E0
4,988809209E2;-5,831170893E-1;2,223616006E0;2,942807159E-1
4,989814129E2;1,186901162E0;-6,106808639E-1;1,150628837E0
4,990819039E2;-9,459346278E-1;-1,402628337E0;3,295545121E0
4,991823947E2;-1,074166844E0;-1,952899861E-1;-1,158296876E0
4,992828867E2;-3,085288602E0;-4,609652460E-2;-3,499715273E0
4,993833777E2;3,402184593E0;-2,058260840E-1;-2,107448788E0
4,994838697E2;-3,280994032E-1;3,413841895E0;1,561184360E0
4,995843607E2;1,389671784E0;1,888007462E-1;7,412784255E-1
4,996848517E2;2,250221568E0;-1,417610657E0;4,292477263E0
4,997853437E2;6,568112292E-1;-1,998480077E0;-5,665448376E-1
4,998858347E2;-4,871324716E0;3,383421171E0;-3,381608534E-1
4,999863267E2;4,999591577E-1;8,201977104E-1;1,402483910E-2
5,000868177E2;1,083222281E0;1,024128712E0;1,076500761E0
5,001873083E2;1,089058533E-1;-1,325628108E-1;3,555790656E0
5,002878003E2;1,478867696E0;-2,019980289E0;2,894927818E0
5,003882913E2;-2,669409189E0;2,713500996E0;-2,953843194E0
5,004887833E2;2,051467837E0;-5,794303613E0;-3,140813177E0
5,005892743E2;-1,332422134E0;1,168473077E0;8,659444984E-1
5,006897653E2;2,088065560E-1;2,663124309E0;5,856339136E-2
5,007902573E2;4,900810762E0;-3,131241285E0;2,130980322E0
5,008907483E2;2,127774733E0;-6,320796266E0;-1,522569348E0
5,009912403E2;-4,842957534E0;-2,121212549E0;-3,713523391E0
5,010917313E2;-3,548933042E0;1,554956490E0;2,357541218E0
5,011922228E2;1,004683211E0;2,347867000E0;5,370153022E-1
5,012927148E2;8,165364763E-1;2,358252239E-1;1,057647583E0
5,013932058E2;-1,566906299E0;-1,966682918E0;3,116168624E0
5,014936978E2;-1,215349182E0;-2,428768491E0;2,125122582E0
5,015941888E2;-3,973507556E0;9,539258713E-1;-4,297528088E0
5,016946798E2;4,315704743E0;-4,492205286E-1;-2,370313876E0
5,017951718E2;-1,620092426E-1;3,373501954E0;1,765531683E0
5,018956628E2;1,167828714E0;1,238388820E0;9,252634048E-1
5,019961538E2;1,629548397E0;-1,394367390E0;3,801057379E0
5,020966458E2;-1,054296544E0;-3,423964595E0;1,403017176E0
5,021971358E2;-3,989567519E0;3,512393791E0;1,329985745E-1
5,022976278E2;5,449729241E-1;1,365497348E0;5,889352150E-1
5,023981188E2;9,147284764E-1;8,537338310E-1;1,394201622E0
5,024986098E2;-7,841445096E-1;-3,577823550E-1;3,796336922E0
5,025991018E2;2,005655341E0;-1,524841576E0;2,893579450E0
5,026995928E2;-4,684290121E0;1,234719107E0;-2,584218765E0
5,028000848E2;2,791431224E0;-1,886647984E0;-5,880712012E0
5,029005758E2;-9,458606605E-1;2,386403659E0;2,471225123E0
5,030010668E2;-2,521816403E-1;2,492066354E0;5,900904787E-1
5,031015588E2;4,205075130E0;-4,785995128E0;4,929752433E-1
5,032020509E2;-7,348129252E0;-4,475593346E0;-2,930996368E0
5,033025419E2;-2,905749260E0;3,443618256E-1;-2,075555588E0
5,034030339E2;-1,717637286E0;1,837443080E0;5,639940628E-1
5,035035249E2;3,045880415E0;1,369905564E0;1,456994871E0
5,036040169E2;1,091749714E0;-7,216703725E-1;2,071726393E0
5,037045079E2;-5,067299411E-1;-2,789828210E0;2,836707677E0
5,038049989E2;-9,619017658E-1;2,701062799E-1;-2,589039502E0
5,039054909E2;-2,225092428E0;-1,882390042E0;-3,100103692E0
5,040059819E2;1,634315486E0;1,159424511E0;-9,862989807E-1
5,041064729E2;8,113646141E-1;2,174740884E0;3,617193218E-1
5,042069644E2;3,424566858E0;-5,727511454E-1;1,352083250E0
5,043074554E2;3,339588396E0;2,186314863E-1;3,406992466E0
5,044079474E2;-7,460616817E0;-5,981219802E0;9,014418483E-1
5,045084384E2;-4,787688482E0;1,232760290E0;8,735529685E-1
5,046089294E2;-2,619353807E-1;2,571811266E0;6,480504191E-1
5,047094214E2;1,979911366E0;-2,324420249E-1;8,065465084E-1
5,048099124E2;-1,575986879E0;-1,285855347E0;4,270095291E0
5,049104034E2;1,906131930E0;-2,531864843E0;2,398963478E0
5,050108954E2;-3,764526899E0;3,848438537E-1;-4,114226063E0
5,051113864E2;4,791916019E0;-8,112789524E-1;-2,041157734E0
5,052118790E2;-8,724364427E-1;3,532065579E0;1,914273155E0
5,053123700E2;9,067784558E-1;8,354583585E-1;1,824144173E-1
5,054128610E2;2,721809889E0;-2,469935228E0;2,000588583E0
5,055133530E2;-5,786945477E0;2,745953043E0;-4,893842343E0
5,056138440E2;-2,213980087E0;2,219372097E0;-2,102731108E0
5,057143350E2;4,265789402E-1;1,387788688E0;5,084762120E-1
5,058148270E2;8,724789812E-1;1,371091379E0;8,303316660E-1
5,059153180E2;3,223933978E-1;3,135890990E-1;2,416282639E0
5,060158090E2;5,162063773E-1;-3,036786532E0;3,422170084E0
5,061163010E2;-8,452951294E-1;1,389501922E0;-3,540527669E0
5,062167915E2;-1,712186950E0;-2,710173345E0;-2,379056633E0
5,063172835E2;2,113717880E0;1,242970698E0;-2,838051367E-1
5,064177745E2;2,771495435E-1;2,670343866E0;3,504704118E-1
5,065182655E2;2,881210250E0;-8,260034108E-1;1,674292899E0
5,066187575E2;3,406742498E0;-1,151334888E0;2,224015371E0
5,067192485E2;-6,898388906E0;-4,491629335E0;-2,438861954E-1
5,068197395E2;-4,917281492E0;1,909985976E0;1,388395337E0
5,069202315E2;-4,354421496E-2;1,946261517E0;5,480899286E-1
5,070207225E2;1,457453877E0;5,974860370E-2;1,209920773E0
5,071212135E2;-1,146706232E0;-9,051595080E-1;4,084738847E0
5,072217048E2;-8,213905424E-2;-1,797183831E0;-3,170722854E-1
5,073221958E2;-2,959696841E0;6,674011946E-1;-2,856560143E0
5,074226868E2;3,653414599E0;-3,542319256E-1;-1,244119091E0
5,075231788E2;-2,225589149E-1;2,485949582E0;2,020789690E0
5,076236698E2;7,131834313E-1;1,432753776E0;4,347977865E-1
5,077241618E2;2,832605563E0;-3,265434299E0;1,757497609E0
5,078246528E2;-7,492073668E0;-4,938708029E0;-3,991777182E0
5,079251438E2;-2,715410989E0;1,367797058E0;-3,043439494E0
5,080256358E2;-1,650326917E0;1,291895521E0;8,302289012E-1
5,081261268E2;1,172364984E0;1,702310418E0;6,119447395E-1
5,082266183E2;3,207484299E-1;-6,709621489E-1;2,589994060E0
5,083271103E2;3,674624205E-2;-2,608887876E0;2,520612169E0
5,084276013E2;-1,687183379E0;1,663497185E0;-2,457086556E0
5,085280923E2;-1,068001540E0;-3,431878216E0;-2,942997193E0
5,086285843E2;2,858139769E0;1,249780365E0;-1,057909685E0
5,087290753E2;-9,470593397E-1;2,756521300E0;1,578057524E-1
5,088295663E2;3,013468421E0;-2,305387563E-1;2,456450379E0
5,089300583E2;2,150876789E0;-3,132575619E0;1,509838790E0
5,090305493E2;-2,853756988E0;-2,570582766E0;-3,285483817E0
5,091310403E2;-3,802168058E0;1,712411483E0;1,941089801E0
5,092315322E2;7,505010925E-1;1,471647701E0;4,223864865E-1
5,093320232E2;1,378065645E0;-9,626972795E-2;8,682010120E-1
5,094325142E2;-3,399378222E-1;-3,464726704E-1;5,385071608E0
5,095330062E2;1,663538116E0;-1,284423364E0;2,031745471E0
5,096334972E2;-4,362250626E0;1,277152936E0;-2,328265671E0
5,097339882E2;4,646435831E0;-2,024827046E0;-5,860190624E0
5,098344802E2;-1,396694290E0;2,398472312E0;3,117605578E0
5,099349712E2;5,173224646E-1;1,736713681E0;5,211845505E-1
5,100354622E2;2,199619471E0;-4,127699218E0;2,491954672E-1
5,101359542E2;-6,277367826E0;-1,840107656E0;-3,647419449E0
5,102364454E2;-2,311756204E0;1,017564628E0;-2,253503025E0
5,103369364E2;-2,365401922E-1;1,826678941E0;1,478737596E0
5,104374284E2;1,684107597E0;1,447315682E0;1,223568467E0
5,105379194E2;3,381776641E-1;-9,791378957E-1;1,774672635E0
5,106384104E2;-3,819560601E-1;-3,546665491E0;1,502764243E0
