"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,989618108E2;2,642754364E0;-1,384650604E1;1,456022186E0
3,990623028E2;-1,640139313E0;-1,624377090E1;-2,303709412E0
3,991627954E2;-3,446133728E0;-9,889335022E0;-6,205944672E0
3,992632874E2;-4,049678650E0;-7,954458618E0;-5,275030518E-1
3,993637804E2;-1,024020538E0;-7,263046417E0;-1,426982574E0
3,994642724E2;-1,484013977E0;-9,819879456E0;-1,648372192E0
3,995647644E2;-2,626288605E0;-1,201072357E1;-1,326990509E0
3,996652574E2;-3,742068329E0;-7,035070496E0;-5,507347412E0
3,997657494E2;-5,458548889E0;-1,048958679E1;-4,148622894E0
3,998662414E2;-9,824070740E-1;-8,181087341E0;-8,803193665E-1
3,999667334E2;-1,763183441E0;-6,678362274E0;6,041436768E-1
4,000672264E2;1,087039490E0;-1,031430130E1;1,069825287E0
4,001677183E2;1,026864624E-1;-1,407253601E1;5,767506409E-1
4,002682103E2;-4,638254700E0;-1,555325684E1;-1,592837677E0
4,003687033E2;-5,177583160E0;-6,660848694E0;1,054257660E0
4,004691953E2;-1,950444031E0;-7,465275879E0;-1,110241241E0
4,005696873E2;-1,148561554E0;-8,991502075E0;-1,974394226E0
4,006701793E2;-3,451073456E0;-1,012748978E1;9,586065674E-1
4,007706723E2;-1,676513672E0;-1,127754822E1;-2,918630676E0
4,008711643E2;-7,553143158E0;-8,050259399E0;-4,679269409E0
4,009716563E2;1,660347290E0;-1,003797592E1;-3,399580536E0
4,010721494E2;-2,627336426E0;-5,596412201E0;1,370100861E0
4,011726414E2;-5,188211060E-1;-8,973240051E0;5,548960876E-1
4,012731334E2;7,384144592E-1;-1,203003342E1;4,324956207E0
4,013736264E2;-9,984237671E-2;-1,032852173E1;-8,514294434E-1
4,014741184E2;-4,720733185E0;-5,786067810E0;-1,589544525E0
4,015746104E2;-1,092428284E0;-8,467591553E0;-1,256636810E0
4,016751024E2;-1,728605347E0;-8,420888672E0;-1,594484253E0
4,017755954E2;-3,127446442E0;-1,015967285E1;4,918771362E-1
4,018760874E2;-3,095562744E-1;-1,033376083E1;-5,400769043E-1
4,019765794E2;-8,135282593E0;-9,443262634E0;-5,303621063E0
4,020770724E2;2,204465790E0;-1,188513474E1;-2,948718109E0
4,021775644E2;-3,882925415E0;-6,939868469E0;2,621348877E0
4,022780564E2;-1,401685181E0;-7,837252350E0;-8,277786255E-2
4,023785494E2;1,271306305E0;-1,280377441E1;2,489622803E0
4,024790414E2;-6,613097992E0;-9,219777374E0;-3,364703064E0
4,025795334E2;-3,348237305E0;-7,621700592E0;-3,321592712E0
4,026800264E2;-2,649939423E0;-8,725654907E0;-2,001936951E0
4,027805184E2;-1,704056396E0;-7,965834961E0;-1,164578247E0
4,028810104E2;-1,721270599E0;-9,321416016E0;-1,036893768E0
4,029815034E2;-2,118694153E0;-1,183394119E1;-1,232536926E0
4,030819955E2;-3,311563568E0;-7,543413391E0;-5,949228516E0
4,031824875E2;-5,266198883E0;-1,104627914E1;-3,394940186E0
4,032829805E2;6,017486572E-2;-8,893905029E0;-1,074765015E0
4,033834725E2;-1,661694489E0;-5,851481781E0;8,226892090E-1
4,034839655E2;1,199904785E0;-1,093955109E1;1,128203888E0
4,035844575E2;8,827143860E-1;-1,237147339E1;2,137105865E0
4,036849495E2;-2,894830170E0;-1,688563614E1;-6,002517700E-2
4,037854425E2;-5,488336945E0;-6,974596252E0;-3,923341370E-1
4,038859345E2;-2,244133301E0;-6,740632782E0;-8,416996765E-1
4,039864265E2;-1,340013428E0;-9,441017303E0;-2,007176056E0
4,040869190E2;-3,907174988E0;-9,834099884E0;1,018182678E0
4,041874110E2;8,463400269E-1;-1,026131149E1;-1,327589264E0
4,042879030E2;-7,377258911E0;-9,721234589E0;-6,065985718E0
4,043883960E2;1,353934479E0;-1,042402313E1;-2,329605560E0
4,044888880E2;-3,104993134E0;-5,659580841E0;2,208507385E0
4,045893800E2;-1,755848694E0;-9,218430176E0;5,298980713E-1
4,046898730E2;1,608854370E0;-1,198961746E1;3,456462250E0
4,047903650E2;-4,332290955E0;-7,089407501E0;-5,420078888E0
4,048908570E2;-3,852538605E0;-6,396049347E0;-2,181114349E0
4,049913500E2;-1,685195618E0;-7,621101837E0;-1,320404205E0
4,050918423E2;1,534010010E0;-8,374934235E0;-8,382568359E-1
4,051923353E2;-3,319946136E0;-8,997339935E0;8,026309204E-1
4,052928273E2;-6,586303711E-3;-1,079001205E1;-7,165599060E-1
4,053933193E2;-6,675817566E0;-8,436156921E0;-4,562512207E0
4,054938123E2;-2,652484131E-1;-1,295930099E1;-6,693780212E0
4,055943043E2;-2,730921021E0;-7,869734802E0;2,762954407E0
4,056947963E2;-6,689588928E-1;-8,390801239E0;-6,676116943E-1
4,057952893E2;3,173550568E0;-1,273072632E1;3,229683838E0
4,058957813E2;-8,515641632E0;-1,417028275E1;-1,637295227E0
4,059962743E2;-2,027084656E0;-9,487570496E0;-4,509223022E0
4,060967663E2;-4,002077637E0;-7,882158966E0;-9,240284729E-1
4,061972583E2;-1,244661713E0;-7,666307831E0;-1,196461945E0
4,062977513E2;-1,833986206E0;-9,344617767E0;-1,795216827E0
4,063982433E2;-2,775378571E0;-1,159788208E1;3,233276367E-2
4,064987353E2;-3,742816772E0;-8,579109650E0;-5,123395844E0
4,065992283E2;-6,444249115E0;-9,931996307E0;-4,831951904E0
4,066997203E2;1,529818726E-1;-8,926986237E0;-1,701661377E0
4,068002133E2;-1,968406677E0;-6,305337982E0;1,060993652E0
4,069007053E2;-4,511618042E-1;-1,096410004E1;1,008303223E0
4,070011973E2;8,882528687E-1;-1,106753494E1;1,815724182E0
4,071016900E2;-1,231489105E0;-1,344893280E1;-1,336121521E0
4,072021820E2;-6,147566071E0;-7,598947906E0;4,321513367E-1
4,073026740E2;-7,441026306E-1;-6,591243439E0;-9,922865295E-1
4,074031670E2;-1,272354126E0;-8,323441315E0;-1,286574554E0
4,075036590E2;-4,262386322E0;-1,028720764E1;1,117126923E0
4,076041520E2;1,349593506E0;-9,455088043E0;-2,020348663E0
4,077046440E2;-6,637946320E0;-8,588540039E0;-5,282365265E0
4,078051360E2;7,265890503E-1;-1,103086121E1;-3,655697937E0
4,079056290E2;-3,094664612E0;-7,122339020E0;2,027833099E0
4,080061210E2;-1,676663361E0;-8,410709839E0;-7,637118530E-1
4,081066149E2;2,441423035E0;-1,253014343E1;2,577639771E0
4,082071069E2;-8,901688843E0;-1,623254425E1;-5,092709656E0
4,083075989E2;-2,988235931E0;-8,196654968E0;-3,980073395E0
4,084080919E2;-1,656455383E0;-7,739655304E0;-8,348139954E-1
4,085085839E2;-1,507664795E0;-7,630831604E0;-2,052681427E0
4,086090759E2;-1,947450256E0;-9,226812744E0;-1,113684082E-1
4,087095689E2;-1,081201630E0;-1,094823303E1;-8,807684326E-1
4,088100609E2;-5,685177612E0;-7,707621918E0;-5,910459137E0
4,089105539E2;-9,482780457E-1;-1,434122726E1;-4,494703217E0
4,090110459E2;-1,898951111E0;-8,130342865E0;8,647517395E-1
4,091115376E2;-1,006956024E0;-6,566544800E0;4,815486145E-1
4,092120306E2;2,691103821E0;-1,198617462E1;2,058668976E0
4,093125226E2;3,564238129E0;-1,384426071E1;-1,353635101E0
4,094130156E2;-3,960464172E0;-1,074525513E1;-3,063679047E0
4,095135076E2;-4,766088867E0;-8,068072357E0;1,084644470E0
4,096139996E2;1,974394226E-1;-8,156987457E0;-1,366208954E0
4,097144926E2;-1,582060089E0;-8,860075378E0;-1,592089233E0
4,098149846E2;-2,946472778E0;-1,121737335E1;-1,214274902E0
4,099154766E2;-3,256627808E0;-1,008048752E1;-4,087998962E0
4,100159696E2;-6,840175781E0;-8,974736938E0;-5,025050354E0
4,101164617E2;7,291337585E-1;-9,494755554E0;-2,111958160E0
4,102169547E2;-2,109413452E0;-6,175108795E0;1,140777740E0
4,103174467E2;-8,414002991E-1;-9,353150024E0;3,986210632E-1
4,104179387E2;3,707789612E-1;-1,168380341E1;1,687141571E0
4,105184317E2;1,649569702E-1;-1,331795517E1;-6,959028625E-1
4,106189237E2;-3,841311951E0;-6,266418915E0;-8,120613098E-1
4,107194157E2;-2,321672058E-1;-9,362730103E0;-2,152972870E0
4,108199087E2;-5,328918457E-2;-7,920179901E0;-1,358574829E0
4,109204007E2;-3,379821625E0;-9,365125122E0;-4,499642944E-1
4,110208937E2;-7,059320068E-1;-1,044797333E1;-1,231040039E0
4,111213848E2;-6,329288177E0;-6,662644958E0;-4,577780457E0
4,112218768E2;-1,936672668E0;-1,416489395E1;-4,635111237E0
4,113223698E2;-1,090033264E0;-8,415799255E0;6,819818115E-1
4,114228618E2;-1,463656311E0;-7,199428711E0;-5,105882263E-1
4,115233548E2;3,364253998E0;-1,074854828E1;3,164269867E0
4,116238468E2;-3,200195160E0;-1,724743378E1;-9,036708069E-1
4,117243388E2;-3,910168762E0;-1,093580887E1;-7,078929291E0
4,118248318E2;-5,814059601E0;-7,934100952E0;3,300636292E-1
4,119253238E2;-2,299069061E0;-6,890920258E0;-7,509883118E-1
4,120258158E2;-8,559201050E-1;-9,374705200E0;-1,415007477E0
4,121263092E2;-3,924987946E0;-1,011461655E1;2,049238586E-1
4,122268012E2;-1,602717133E0;-1,245993942E1;-5,616021423E0
4,123272942E2;-6,286477203E0;-7,885452118E0;-4,462370453E0
4,124277862E2;1,119222565E0;-1,011596375E1;-2,265688477E0
4,125282782E2;-2,891836395E0;-6,871610413E0;1,871558075E0
4,126287712E2;-1,214424591E0;-8,239465942E0;4,584965515E-1
4,127292632E2;1,195713501E0;-1,248927841E1;2,054328003E0
4,128297552E2;-2,913541260E0;-9,926008759E0;-2,915936279E0
4,129302482E2;-3,399430847E0;-7,376660156E0;-2,527793427E0
4,130307402E2;-1,621428223E0;-9,055419159E0;-2,290686493E0
4,131312323E2;-1,300046539E0;-7,461533661E0;-1,472637634E0
4,132317253E2;-2,092348938E0;-8,820407867E0;-9,756710815E-1
4,133322173E2;-1,918410645E0;-1,159264297E1;-1,145418091E0
4,134327103E2;-3,951931915E0;-7,597451019E0;-6,251749420E0
4,135332023E2;-5,161566467E0;-1,285856049E1;-3,782334595E0
4,136336943E2;-1,300944672E0;-8,464298401E0;-1,413660278E0
4,137341873E2;-1,481319580E0;-6,785539398E0;1,204994202E0
4,138346793E2;2,923420715E0;-1,100047440E1;2,090253296E0
4,139351713E2;2,917582855E0;-9,516011353E0;-1,643582153E-1
4,140356643E2;-5,213957520E0;-1,273057663E1;-2,307601318E0
4,141361565E2;-4,979245605E0;-8,512498169E0;-6,601272583E-2
4,142366495E2;-2,179767151E0;-5,894741821E0;-1,582658844E0
4,143371415E2;-7,991880798E-1;-9,832303619E0;-1,942061462E0
4,144376335E2;-2,427202606E0;-1,180011154E1;-1,463955688E0
4,145381265E2;-3,405119019E0;-8,147257690E0;-6,117029572E0
4,146386185E2;-3,891008606E0;-1,333487000E1;-4,604275360E0
4,147391105E2;-6,439608765E-1;-8,944948883E0;-1,764380951E0
4,148396035E2;-1,361568604E0;-6,415209503E0;5,792953491E-1
4,149400955E2;1,791923676E0;-1,059870987E1;1,907034302E0
4,150405875E2;1,260079651E0;-1,269300476E1;1,128503265E0
4,151410810E2;-3,955225067E0;-1,380339569E1;-4,020040283E0
4,152415730E2;-4,888683929E0;-7,631280670E0;1,036893768E0
4,153420650E2;-2,257156219E0;-6,516997833E0;-1,384470978E0
4,154425580E2;-8,834628296E-1;-9,386380920E0;-2,024240570E0
4,155430500E2;-3,802093506E0;-1,032268387E1;5,227130127E-1
4,156435420E2;-2,863395538E0;-1,026610153E1;-5,152585144E0
4,157440350E2;-6,150260468E0;-9,149273987E0;-5,572911072E0
4,158445270E2;6,530918884E-1;-8,737929382E0;-1,283730469E0
4,159450200E2;-2,554887085E0;-6,441405029E0;1,124461670E0
4,160455120E2;-6,083349609E-1;-8,237969055E0;1,059347076E0
4,161460035E2;1,609153748E0;-1,176852722E1;2,897225189E0
4,162464965E2;-1,376687164E0;-9,905651093E0;-2,614762573E0
4,163469885E2;-4,068539429E0;-6,451434174E0;-8,436456299E-1
4,164474805E2;-1,822909241E0;-8,762478333E0;-1,992506561E0
4,165479735E2;1,472937012E0;-7,799530792E0;-1,139729919E0
4,166484655E2;-2,768941956E0;-9,084907837E0;-9,705816650E-1
4,167489575E2;-2,314636688E0;-1,213167206E1;-9,217831421E-1
4,168494505E2;-4,872517548E0;-7,967780914E0;-5,632487183E0
4,169499425E2;-3,627855835E0;-1,360281281E1;-3,062930603E0
4,170504345E2;-1,591789856E0;-7,906109161E0;-3,638932800E-1
4,171509275E2;-1,128652954E0;-6,673721924E0;-1,356179810E-1
4,172514195E2;3,222798157E0;-1,106439148E1;2,552641754E0
4,173519115E2;-2,773881683E0;-1,744008316E1;-6,361770630E-1
4,174524045E2;-4,621190186E0;-1,187974594E1;-4,268373871E0
4,175528965E2;-4,745581512E0;-7,573650513E0;1,020877075E0
4,176533885E2;-2,230361938E-2;-6,802603912E0;-5,505551147E-1
4,177538815E2;-1,897304535E0;-1,006506958E1;-1,624571686E0
4,178543735E2;-3,579805756E0;-1,061472656E1;9,026229858E-2
4,179548655E2;-2,289938049E0;-1,003378464E1;-5,401068420E0
4,180553585E2;-5,871839447E0;-1,001297791E1;-4,745282135E0
4,181558507E2;-1,242416382E-1;-8,683891754E0;-2,364333344E0
4,182563427E2;-1,415306854E0;-6,481671295E0;8,192463684E-1
4,183568357E2;-9,765692139E-1;-9,713600464E0;8,858578491E-1
4,184573277E2;1,220412140E0;-1,106693619E1;3,573219452E0
4,185578197E2;6,691085815E-2;-1,014096176E1;-1,743723907E0
4,186583127E2;-4,187691650E0;-6,280639343E0;-9,482780457E-1
4,187588047E2;-5,897735596E-2;-8,576714630E0;-1,504371643E0
4,188592967E2;-1,503473511E0;-8,107290802E0;-1,169667664E0
4,189597897E2;-2,845432892E0;-9,272018738E0;2,351609802E-1
4,190602817E2;-8,668473816E-1;-1,086680237E1;2,853067017E-1
4,191607731E2;-5,787415009E0;-6,267616425E0;-5,792055359E0
4,192612661E2;-5,258564758E-1;-1,382225647E1;-4,882696381E0
4,193617581E2;-2,042652283E0;-8,343649292E0;1,606609039E0
4,194622501E2;-1,060843964E0;-7,282805328E0;2,725831604E-1
4,195627421E2;3,721411285E0;-1,337064560E1;2,907404022E0
4,196632351E2;-6,606511688E0;-1,864807114E1;-1,387764130E0
4,197637271E2;-4,067790985E0;-9,436227264E0;-5,196893005E0
4,198642191E2;-4,281247101E0;-7,967930603E0;-6,289920044E-1
4,199647121E2;-1,955832825E0;-6,681954803E0;-9,958790588E-1
4,200652041E2;-7,081773376E-1;-8,272696838E0;-1,200054474E0
4,201656962E2;-4,239483948E0;-1,004710693E1;5,221142578E-1
4,202661892E2;-2,045795746E0;-1,186298080E1;-5,105433197E0
4,203666812E2;-7,258256378E0;-9,044641571E0;-5,303621063E0
4,204671732E2;8,174501038E-1;-9,253457336E0;-2,125130768E0
4,205676652E2;-2,609972534E0;-6,844367065E0;1,412013702E0
4,206681582E2;-6,941065979E-1;-7,797734528E0;7,355703735E-1
4,207686502E2;1,028511200E0;-1,217942276E1;2,761607208E0
4,208691422E2;-2,389181671E0;-9,733509064E0;-1,564696198E0
4,209696352E2;-3,586092682E0;-6,633006592E0;-1,689835968E0
4,210701272E2;-6,950047302E-1;-8,158484344E0;-1,613943787E0
4,211706198E2;-1,806443481E0;-8,013885040E0;-1,191073151E0
4,212711128E2;-3,730991364E0;-9,195827179E0;1,065933380E0
4,213716048E2;-1,510359192E-1;-9,550739136E0;-1,249451752E0
4,214720968E2;-8,475075989E0;-1,040516235E1;-5,498815155E0
4,215725888E2;-2,534230042E-1;-1,149803970E1;-5,500611420E0
4,216730818E2;-3,327580261E0;-7,901917877E0;1,384171600E0
4,217735738E2;-4,945715332E-1;-7,597001953E0;8,232879639E-2
4,218740658E2;2,196232910E0;-1,287996597E1;1,768123169E0
4,219745588E2;-8,552764435E0;-1,329175964E1;-2,580184479E0
4,220750508E2;-3,137774963E0;-1,020682480E1;-4,894521790E0
4,221755422E2;-4,699477386E0;-7,862250366E0;-1,212628326E0
4,222760342E2;-2,143542480E0;-6,785689087E0;-8,521778870E-1
4,223765272E2;-1,333576813E0;-9,455986176E0;-1,636546783E0
4,224770192E2;-3,343596954E0;-1,074166260E1;-2,380050659E-1
4,225775112E2;-2,065404968E0;-1,011746063E1;-4,846621399E0
4,226780032E2;-6,360722809E0;-8,475075989E0;-4,640350342E0
4,227784962E2;1,251996460E0;-9,670639801E0;-1,902393951E0
4,228789882E2;-2,504591675E0;-6,450536041E0;1,869462433E0
4,229794802E2;-1,172062683E0;-8,136031036E0;4,486170959E-1
4,230799732E2;5,845344543E-1;-1,133802246E1;2,217638397E0
4,231804656E2;-1,223660385E1;-1,526914764E1;-4,604125671E0
4,232809576E2;-4,379143524E0;-7,288194122E0;-4,821473694E0
4,233814496E2;-2,392025757E0;-8,287366333E0;-7,174580383E-1
4,234819426E2;6,035449219E-1;-8,306077423E0;-2,021246796E0
4,235824346E2;-2,143542480E0;-9,033863983E0;-3,499722290E-1
4,236829266E2;-1,687440948E0;-1,104867416E1;-3,829037476E-1
4,237834186E2;-2,771935730E0;-8,403225403E0;-6,195765839E0
4,238839116E2;-4,289629669E0;-1,410831161E1;-3,644321594E0
4,239844036E2;-5,522016907E-1;-7,829618225E0;-8,261320496E-1
4,240848956E2;-1,350042572E0;-7,085515594E0;-2,884501648E-1
4,241853870E2;2,147284698E0;-1,015832565E1;3,306923218E0
4,242858800E2;1,945953369E-2;-1,136855896E1;3,869453430E-1
4,243863720E2;-3,374133453E0;-1,502665192E1;-1,114582214E0
4,244868640E2;-6,717730408E0;-7,331454163E0;1,948647766E0
4,245873560E2;-3,259771271E0;-6,534212036E0;-2,519261169E-1
4,246878490E2;-1,460213470E0;-9,060358887E0;-1,287023621E0
4,247883410E2;-4,129013672E0;-1,133383118E1;5,542973328E-1
4,248888330E2;-9,177415466E-1;-1,154354507E1;-2,905009003E0
4,249893250E2;-6,381379852E0;-8,383466492E0;-4,835843811E0
4,250898180E2;4,840933228E-1;-1,004695724E1;-1,220861206E0
4,251903100E2;-2,857707367E0;-6,969506836E0;2,000290375E0
4,252908020E2;-1,153650970E0;-6,752607880E0;1,859133911E-1
4,253912940E2;1,617985382E0;-1,335298233E1;1,895508270E0
4,254917860E2;-5,925128632E0;-1,691811859E1;-1,685345306E0
4,255922790E2;-4,531526642E0;-1,016042130E1;-6,599775696E0
4,256927710E2;-5,509892120E0;-7,952512665E0;-2,939886475E-1
4,257932630E2;-2,883753204E0;-6,985373840E0;-8,396040344E-1
4,258937550E2;-1,111738129E0;-9,652377777E0;-1,356030121E0
4,259942480E2;-3,353476410E0;-9,812395020E0;3,290158081E-1
4,260947400E2;-3,448828125E0;-1,004456223E1;-4,717589722E0
4,261952323E2;-6,499184875E0;-9,924511871E0;-4,813989258E0
4,262957243E2;2,279759216E-1;-9,357640686E0;-3,084036713E0
4,263962163E2;-1,587149506E0;-5,622308350E0;1,415905609E0
4,264967093E2;2,932402039E-1;-8,965306549E0;9,678872681E-1
4,265972013E2;4,834945679E-1;-1,039468414E1;4,110901337E0
4,266976933E2;1,070124664E0;-1,217807556E1;1,002764740E0
4,267981853E2;-5,495971069E0;-6,057752838E0;-5,236111450E-1
4,268986783E2;-7,355703735E-1;-9,136101379E0;-1,418150940E0
4,269991703E2;-1,522334290E0;-8,184979248E0;-1,376387787E0
4,270996624E2;-1,491797791E0;-9,654922485E0;-1,275048523E0
4,272001544E2;-1,445394287E0;-1,280691788E1;-2,517015839E0
4,273006464E2;-5,079087982E0;-8,286168823E0;-3,579656067E0
4,274011394E2;-2,291884003E0;-1,123743164E1;-3,812272339E0
4,275016314E2;-1,946552124E0;-8,212821350E0;6,709048462E-1
4,276021234E2;-7,340734863E-1;-6,922504578E0;3,637435913E-2
4,277026154E2;2,916085968E0;-1,124865829E1;2,074086914E0
4,278031074E2;-3,646117859E0;-1,943184128E1;-2,079326019E0
4,279036004E2;-5,598208466E0;-1,097712296E1;-5,649102631E0
4,280040924E2;-4,324806519E0;-7,058272247E0;3,258723450E-1
4,281045842E2;-2,123933258E0;-6,890471191E0;-6,822811890E-1
4,282050762E2;-1,205742645E0;-9,193282471E0;-1,556762695E0
4,283055682E2;-2,737207947E0;-9,680968323E0;2,221380615E-1
4,284060612E2;-3,779789886E0;-9,970765686E0;-3,870800629E0
4,285065532E2;-6,713239746E0;-9,030720520E0;-4,586163025E0
4,286070452E2;9,078620911E-1;-9,620643768E0;-2,861748962E0
4,287075372E2;-1,416803741E0;-5,654940491E0;1,621727600E0
4,288080292E2;-7,241940308E-1;-8,639434204E0;8,809181213E-1
4,289085212E2;6,602769470E-1;-1,113773895E1;2,362387390E0
4,290090142E2;-8,348139954E-1;-9,219328308E0;-1,897903290E0
4,291095065E2;-4,096231842E0;-7,321574707E0;-1,364562378E0
4,292099985E2;-9,274713135E-1;-8,472531281E0;-1,922901306E0
4,293104905E2;-9,641450500E-1;-8,103997650E0;-1,282532959E0
4,294109825E2;-3,031196594E0;-9,472002869E0;-4,936734009E-1
4,295114745E2;-9,319619751E-1;-1,193632828E1;-8,008346558E-1
4,296119675E2;-6,605613556E0;-6,397546234E0;-4,621639252E0
4,297124595E2;-1,151854706E0;-1,467353622E1;-4,919370117E0
4,298129515E2;-2,530188446E0;-7,729027405E0;1,803749084E0
4,299134435E2;-1,653760986E0;-7,201524353E0;-2,682421875E-1
4,300139355E2;3,397484894E0;-1,235500763E1;2,121987305E0
4,301144277E2;1,044378204E0;-1,635828278E1;-2,882106628E0
4,302149207E2;-4,696333923E0;-1,036998550E1;-3,980223083E0
4,303154127E2;-3,869603119E0;-7,426356812E0;-1,871109009E-1
4,304159047E2;-2,336042175E0;-6,860234070E0;-1,276545410E0
4,305163967E2;-1,569486237E0;-9,016949158E0;-1,579515381E0
4,306168887E2;-3,067271576E0;-1,015188904E1;1,061293030E-1
4,307173807E2;-1,718276825E0;-1,015608032E1;-3,016078033E0
4,308178737E2;-6,517895966E0;-9,117689667E0;-5,033732300E0
4,309183657E2;1,272503815E0;-9,266629944E0;-2,058519287E0
4,310188577E2;-2,302212524E0;-5,982309723E0;1,914069672E0
4,311193490E2;-1,221759338E0;-9,472002869E0;3,737727356E-1
4,312198410E2;6,613247681E-1;-1,170296356E1;3,047812042E0
4,313203330E2;-2,424059143E0;-5,588628387E0;-4,415966949E0
4,314208250E2;-3,567680969E0;-6,745871887E0;-2,562670898E0
4,315213180E2;-5,156776428E-1;-8,176147614E0;-1,275497589E0
4,316218100E2;-1,510508881E0;-7,896678772E0;-1,263372803E0
4,317223020E2;-2,730621643E0;-9,779164124E0;-7,875123596E-1
4,318227940E2;-1,233584747E0;-1,071322174E1;-1,371897125E0
4,319232860E2;-5,855523376E0;-7,975864105E0;-4,529880066E0
4,320237780E2;-9,249266052E-1;-1,291095154E1;-4,572092285E0
4,321242708E2;-1,652264099E0;-8,229137421E0;8,770262146E-1
4,322247638E2;-1,251547394E0;-8,019722900E0;-5,397775269E-1
4,323252558E2;1,605112152E0;-1,150896698E1;1,444346466E0
4,324257478E2;-1,704655151E0;-1,584559891E1;-2,640658722E0
4,325262398E2;-2,335593109E0;-1,055440201E1;-5,703439636E0
4,326267318E2;-5,696254578E0;-7,300468597E0;-6,810836792E-2
4,327272238E2;-9,490264893E-2;-8,110733643E0;-6,415658569E-1
4,328277158E2;-3,731739807E-1;-9,441316681E0;-1,413959656E0
4,329282078E2;-2,970572662E0;-1,031130753E1;-3,930825806E-1
4,330287008E2;-2,207459564E0;-1,132110764E1;-9,349557495E-1
4,331291919E2;-6,577023010E0;-8,749305725E0;-5,849984894E0
4,332296839E2;6,744973755E-1;-1,019679565E1;-3,653153229E0
4,333301759E2;-1,513352966E0;-6,190975800E0;1,643133087E0
4,334306679E2;2,041754150E-1;-8,660540314E0;7,824229431E-1
4,335311599E2;-6,697073364E-1;-9,983339539E0;4,634662170E0
4,336316519E2;-8,891510010E-1;-1,015263748E1;-1,582209778E-1
4,337321439E2;-6,427783356E0;-7,472311249E0;-9,639953613E-1
4,338326359E2;-2,141297150E0;-8,284971313E0;-1,637594604E0
4,339331289E2;-1,183738403E0;-9,338181152E0;-2,270029449E0
4,340336209E2;-3,838617554E0;-8,976383514E0;1,663490753E0
4,341341139E2;1,077908478E0;-9,970466309E0;-1,785786438E-1
4,342346059E2;-7,987839203E0;-9,504335632E0;-6,353088684E0
4,343350979E2;9,099577332E-1;-1,035307068E1;-3,588936768E0
4,344355899E2;-2,537223816E0;-7,567363586E0;2,151625671E0
4,345360819E2;-1,379531250E0;-7,455695801E0;-1,236428833E-1
4,346365739E2;3,891906738E-2;-1,328996338E1;1,494192810E0
4,347370659E2;-8,268505554E0;-1,239662109E1;-4,792134705E0
4,348375579E2;-1,837279358E0;-9,199419708E0;-3,437601471E0
4,349380509E2;-2,199076996E0;-7,445067902E0;-1,422940979E0
4,350385429E2;-2,381697235E0;-7,341183929E0;-1,200054474E0
4,351390345E2;-1,989213409E0;-1,024110352E1;-1,198856964E0
4,352395265E2;-1,877845001E0;-1,141975250E1;-1,859283600E0
4,353400185E2;-3,366499329E0;-6,896907806E0;-6,974895630E0
4,354405105E2;-4,387825470E0;-1,302187088E1;-3,483256531E0
4,355410025E2;-2,032922516E0;-8,147257690E0;-8,009843445E-1
