"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,044987021E2;2,681103913E0;1,940406700E0;4,351810715E0
2,045991966E2;-4,432518370E-1;2,542271717E0;1,947274255E0
2,046996916E2;-5,547318394E0;-8,622038153E0;5,056145847E-2
2,048001856E2;8,966239765E0;2,215972525E0;-1,130861214E1
2,049006806E2;-6,492449468E0;2,270687261E0;2,630003633E0
2,050011746E2;3,473319188E-2;1,836886425E0;-1,791344216E0
2,051016696E2;4,999438380E0;-1,389831120E0;4,862582543E0
2,052021636E2;-4,085342572E0;1,329753318E0;-4,409283874E0
2,053026586E2;-5,461636219E0;-1,183628476E-1;-1,429464279E0
2,054031526E2;2,043684316E0;1,364381699E0;3,721308374E-1
2,055036476E2;-1,418717243E-2;7,303529030E-1;2,093414301E-1
2,056041421E2;-6,966612464E-1;6,912753761E-2;3,841733535E0
2,057046371E2;2,810186461E-2;-2,760079331E0;2,928950427E0
2,058051311E2;-7,623631927E-1;1,886963149E0;-1,738591806E0
2,059056261E2;8,031115615E-1;-7,283260826E0;-9,226827362E-1
2,060061201E2;1,861705517E0;4,383615475E0;6,429022381E-1
2,061066151E2;-2,727712069E0;6,183418858E-1;-2,116195930E0
2,062071091E2;3,110452971E0;4,453648746E-1;2,954096086E0
2,063076041E2;-3,443947162E-1;6,696383393E-1;-7,662603620E-1
2,064080981E2;-2,853026086E0;1,096295632E0;-1,491158690E0
2,065085931E2;-5,397705102E0;1,699670985E0;2,126336025E0
2,066090864E2;3,231682124E0;9,054238021E-1;-9,360281289E-1
2,067095814E2;7,426008464E-1;4,836641371E-2;9,963064903E-1
2,068100754E2;2,025054649E0;2,093859859E0;4,720515084E0
2,069105704E2;4,273414171E-1;-6,991919214E-1;3,365574299E0
2,070110644E2;-2,794289635E0;-4,487894719E0;-3,027408183E0
2,071115594E2;7,403776034E0;-2,843076464E0;-8,695468656E0
2,072120534E2;-4,463792788E0;3,438444639E0;2,748324381E0
2,073125484E2;-2,188406704E-1;1,802184370E0;-3,208388863E0
2,074130434E2;7,813827235E0;-4,530426781E0;3,898077890E0
2,075135374E2;4,349273608E0;-1,125814716E1;-4,599044441E0
2,076140316E2;-6,452632268E0;3,751281202E-1;9,149535942E-1
2,077145266E2;7,112020292E-1;6,598881072E-1;9,884595269E-1
2,078150216E2;-3,381013580E-2;1,201182402E0;1,900111198E-2
2,079155156E2;7,148809511E-1;3,661754483E-1;1,862213640E0
2,080160106E2;1,156207373E0;-2,237285042E-1;1,650839133E0
2,081165046E2;2,508163520E-1;1,842423154E0;-7,935291445E-1
2,082169996E2;-4,259684324E0;-7,758014392E0;2,285324304E-1
2,083174936E2;7,551067981E0;5,864791213E0;-9,000167649E0
2,084179886E2;-6,366330289E0;5,340057403E-1;3,449803148E0
2,085184826E2;1,442161362E0;1,745170509E0;-7,887771124E-1
2,086189771E2;2,154299603E0;-1,427050987E0;2,777956608E0
2,087194711E2;-1,458952811E0;-1,832632926E1;-4,409587345E0
2,088199661E2;-2,492516882E0;1,455716962E0;-4,229657994E-1
2,089204601E2;1,363430905E-1;2,783236644E0;-7,412388106E-1
2,090209551E2;1,570161590E-1;-2,733339429E-1;1,247644377E0
2,091214491E2;-7,964188385E-1;1,242028127E0;2,152236705E0
2,092219441E2;-1,357312123E0;-1,875369290E0;2,866209219E0
2,093224381E2;7,173866292E-1;1,986397975E0;-2,180774041E0
2,094229331E2;2,062090036E0;-6,698545108E0;-3,587125593E0
2,095234271E2;-1,545374073E0;4,817478291E0;3,643112682E0
2,096239223E2;-6,999242851E-1;-9,267135143E-2;-2,829880175E0
2,097244163E2;6,181204517E0;-3,873575717E-1;3,716792862E0
2,098249113E2;4,034685512E-1;-3,292467731E-1;-2,254204545E0
2,099254053E2;-5,128388196E0;5,314388126E-1;1,529046308E0
2,100259003E2;-2,601169259E0;2,813042825E-1;1,713190917E0
2,101263943E2;2,579920185E-1;2,856486468E0;-2,627773798E-1
2,102268893E2;1,756835850E0;-3,583670765E-1;1,868632128E0
2,103273833E2;2,732927200E0;2,241716647E0;3,525597389E0
2,104278783E2;2,265654636E-1;4,439285061E0;2,434046187E0
2,105283733E2;-4,316143284E0;-1,627032545E1;1,901557653E0
2,106288673E2;7,761221005E0;5,387933820E0;-4,776103393E0
2,107293623E2;-6,374701163E0;5,567514092E-1;1,155879929E0
2,108298563E2;4,885483748E0;1,754019100E0;1,721602429E0
2,109303513E2;-1,763540560E0;1,026123197E0;3,221517617E-1
2,110308453E2;-7,263540507E0;7,373923659E-3;-4,350680740E-1
2,111313403E2;-6,294561564E0;-1,272256477E0;2,061371559E-1
2,112318343E2;2,001774983E0;4,240038849E0;-2,126720480E0
2,113323293E2;2,151482415E0;-2,166018008E0;7,276631838E-1
2,114328233E2;1,470451214E0;3,633124176E0;3,951892154E0
2,115333183E2;-1,167326731E0;-6,050049716E-1;-3,936333883E-1
2,116338123E2;-2,236140157E0;-4,964336375E0;-5,710899514E-1
2,117343073E2;5,748846774E0;3,131368754E0;-1,025946143E1
2,118348023E2;-5,777667700E0;2,254857679E0;2,153431876E0
2,119352963E2;2,427940817E-1;8,948736709E-1;-1,976821405E0
2,120357913E2;5,417582127E0;-1,571250342E0;5,082809150E0
2,121362853E2;-3,086500729E0;5,610777640E-1;-4,449739590E0
2,122367803E2;-5,107889028E0;2,391411799E-1;-9,474829705E-1
2,123372743E2;-4,605609841E-1;-7,826205790E-2;-6,864141472E-1
2,124377693E2;1,547207906E0;2,944973552E0;-8,246817939E-1
2,125382633E2;9,573680906E-2;-8,014135301E-1;1,127257224E0
2,126387586E2;7,468038981E-1;-9,015272176E-1;1,555757559E0
2,127392526E2;2,557959139E-1;3,096444504E0;-5,280158526E-1
2,128397476E2;-3,870701226E0;-7,525734919E0;1,224615119E0
2,129402416E2;4,868051152E0;4,681307164E0;-7,744355296E0
2,130407366E2;-6,215354596E0;2,443083644E-1;4,490755177E-1
2,131412306E2;3,157521303E0;1,109015665E0;9,595953315E-1
2,132417256E2;-2,252567471E0;-9,303750408E-1;1,459866146E0
2,133422196E2;-1,860553761E0;-6,498209560E-1;-4,773079214E0
2,134427146E2;-5,593599105E0;2,109629799E0;1,462767534E0
2,135432086E2;4,321796957E0;2,107080998E0;-2,233005611E0
2,136437034E2;4,231510100E-1;7,948295653E-2;1,703674573E0
2,137441974E2;1,400259629E0;2,576700708E0;3,770747167E0
2,138446924E2;7,450909562E-1;1,043628591E0;3,009145575E0
2,139451864E2;-4,438706771E0;-7,424562301E0;-1,872694774E0
2,140456814E2;8,843480980E0;-1,036704903E0;-1,152358853E1
2,141461764E2;-6,402229854E0;3,018601107E0;4,239472253E0
2,142466704E2;-6,417890744E-1;1,426398438E0;-3,133256235E0
2,143471654E2;5,393337232E0;-1,551391443E0;4,461657385E0
2,144476594E2;1,820632920E-1;-1,300277855E1;-4,121238629E0
2,145481544E2;-5,573146130E0;8,445969719E-1;6,189920962E-2
2,146486488E2;1,056121168E-1;2,714599103E-1;5,062362899E-1
2,147491437E2;3,340338155E-1;1,601571663E0;3,240263059E-1
2,148496378E2;2,409888590E-2;6,141944557E-1;3,868400566E-1
2,149501328E2;1,496182471E0;1,164546672E0;3,652276731E0
2,150506268E2;3,784539434E-1;1,199211305E-1;-1,807019871E-2
2,151511218E2;-3,876991661E0;-3,685336304E0;-9,082999013E-1
2,152516158E2;6,206056938E0;-5,392273039E-1;-1,062412538E1
2,153521108E2;-3,930472926E0;2,339314862E0;3,511731886E0
2,154526048E2;-5,030853716E-1;1,634120189E0;-2,156501080E0
2,155530998E2;7,047131547E0;-2,322634510E0;2,058133371E0
2,156535935E2;8,134833527E-1;-5,591879439E0;-5,149999505E-1
2,157540885E2;-3,377971273E0;-2,919550443E0;-3,811280066E0
2,158545825E2;-3,525431035E0;2,732848263E-1;1,623460715E0
2,159550775E2;1,710676029E0;3,052619623E0;1,742704153E-2
2,160555715E2;2,347710440E0;-2,078556526E-1;9,126690140E-1
2,161560665E2;1,687458198E0;6,073345023E-1;4,924360716E0
2,162565605E2;1,388747047E0;-2,119749575E0;2,745982863E0
2,163570555E2;-2,449914361E0;1,334527570E-1;-1,464978366E0
2,164575495E2;6,197065090E0;-6,543267034E0;-6,708109399E0
2,165580435E2;-2,044209981E0;4,070944389E0;7,629363953E0
2,166585383E2;-1,185455292E0;7,187812632E-1;-5,429730302E0
2,167590323E2;7,347908227E0;-9,216673672E-1;3,952348237E0
2,168595273E2;-4,867358257E-1;-8,815041878E0;-1,000279966E0
2,169600213E2;-4,397648208E0;-3,012104266E0;-4,846206247E0
2,170605163E2;-1,731525154E0;3,209958841E0;2,527389384E0
2,171610103E2;2,251468633E0;1,186766092E0;5,054824376E-1
2,172615053E2;1,551468334E0;5,496838796E-1;8,782832929E-1
2,173619993E2;1,698729437E-1;4,125105393E-1;4,331054268E0
2,174624933E2;6,694212614E-1;-2,612289786E0;1,348885993E0
2,175629883E2;-1,258347706E0;2,236127293E0;-3,404635600E-1
2,176634823E2;2,623897386E0;-7,966240173E0;-5,151539662E0
2,177639773E2;2,451752141E-2;4,388611920E0;5,849740480E0
2,178644713E2;-1,373835916E0;1,252033297E0;-4,354317708E0
2,179649663E2;7,921882610E0;-2,176953471E0;3,537491795E0
2,180654603E2;-1,518471473E0;-8,348407756E0;-1,306882519E0
2,181659543E2;-3,331609285E0;-1,776261908E0;-2,279598418E0
2,182664493E2;-3,896675143E0;2,344330019E0;2,897740914E0
2,183669433E2;2,458761783E0;1,851978673E0;-1,148917211E0
2,184674383E2;1,484811683E0;1,297515864E0;2,398940089E0
2,185679323E2;1,076598409E0;4,168363094E-2;2,973334302E0
2,186684277E2;7,246102063E-1;-1,343303071E0;1,407256408E0
2,187689217E2;-3,752959353E0;-1,083831123E0;-1,470514510E0
2,188694167E2;6,794604921E0;-3,371056648E0;-9,983761708E0
2,189699107E2;-4,580071396E0;3,304533461E0;6,985687251E0
2,190704047E2;-1,073803732E0;1,189858099E0;-3,588042436E0
2,191708997E2;6,490642093E0;-1,446203542E0;3,880223417E0
2,192713937E2;-1,530665110E0;-7,683387548E0;-1,600733757E-2
2,193718887E2;-6,394379090E-1;-3,798589270E0;-3,126592748E0
2,194723827E2;-4,436476935E0;1,977332452E0;1,272559217E0
2,195728777E2;2,847195827E0;1,876207781E0;-1,563394753E0
2,196733718E2;5,953487335E-1;5,783872765E-1;1,328879744E0
2,197738658E2;1,000457721E0;9,420887679E-1;3,940381325E0
2,198743608E2;5,256546738E-1;-3,466580272E-1;1,204215937E0
2,199748548E2;-3,455340169E0;-1,568484609E0;-9,053969049E-1
2,200753498E2;5,848751716E0;-4,026177521E0;-7,570160310E0
2,201758438E2;-2,146774383E0;2,559485335E0;8,780983016E0
2,202763378E2;-1,757496147E0;1,427444504E0;-5,425922595E0
2,203768328E2;2,934279872E0;3,672314554E-1;2,630450653E0
2,204773267E2;3,493418992E-2;7,542563206E-1;6,666925120E-1
2,205778218E2;-4,707899131E0;-6,247457564E-1;-5,326597112E0
2,206783156E2;-3,288482269E0;-2,201500082E-1;-3,236942571E-1
2,207788096E2;7,601988459E-1;1,015615166E0;3,056901685E-1
2,208793046E2;-8,463924325E-1;1,277197375E0;1,299251318E-3
2,209797986E2;-1,053079428E-1;-1,046464491E-1;2,692562116E0
2,210802936E2;2,695709673E0;6,872267640E-1;1,992746297E0
2,211807876E2;-9,974560529E-2;9,378203005E-1;-3,013882989E-1
2,212812816E2;-5,044440306E0;-5,059529046E0;-4,530849534E-1
2,213817766E2;7,350894985E0;3,019603320E0;-9,580944098E0
2,214822706E2;-4,974749097E0;1,287366852E0;2,438519892E0
2,215827656E2;1,645367016E-1;1,631894154E0;-2,524365789E-1
2,216832592E2;5,359085412E0;-7,115944505E-1;2,694238805E0
2,217837532E2;-2,615294670E0;-9,240027452E-1;-5,228628184E0
2,218842482E2;-4,863619255E0;1,531798008E0;2,855107695E-1
2,219847422E2;2,183140702E0;1,032950991E0;2,484674889E-1
2,220852362E2;2,395648838E-1;8,158386111E-1;3,327825844E-1
2,221857312E2;1,692024873E-1;2,360404015E-2;3,476983638E0
2,222862252E2;3,783103942E-1;-1,099641994E0;1,188653573E0
2,223867202E2;4,955900085E-1;3,428161726E0;-1,668484275E0
2,224872142E2;-1,133419239E0;-8,012905047E0;2,102696756E-1
2,225877082E2;3,084152195E0;3,921665558E0;-2,999485390E0
2,226882035E2;-3,631258037E0;-8,486929464E-1;-4,810007304E-1
2,227886975E2;4,259843953E0;2,114692903E0;2,668093858E0
2,228891915E2;-6,846724078E-1;-4,110288548E-1;-9,728924847E-1
2,229896865E2;-3,950125418E0;-1,169301043E0;-5,239368349E-1
2,230901805E2;-4,466577817E0;8,838259417E-1;2,375730590E0
2,231906745E2;2,129503023E0;2,067797064E0;-9,706038845E-1
2,232911695E2;1,368910660E0;4,023995340E-2;6,602734387E-1
2,233916635E2;8,982456140E-1;1,934872895E0;4,852799567E0
2,234921585E2;8,652927531E-1;-5,154630500E-1;3,255502803E0
2,235926528E2;-5,200648672E0;-5,464954514E0;-1,898692079E0
2,236931468E2;9,536784756E0;-1,099274204E0;-9,558379692E0
2,237936418E2;-4,955209456E0;2,451224722E0;4,038065495E0
2,238941358E2;-5,075090826E-1;2,325493214E0;-2,602468802E0
2,239946298E2;6,245425656E0;-2,711025869E0;4,226037398E0
2,240951248E2;1,498118923E0;-1,330436156E1;-3,636764068E0
2,241956188E2;-3,807369449E0;9,421969414E-2;-5,347167617E-1
2,242961138E2;1,939902232E-1;1,275510453E0;2,934213214E-1
2,243966078E2;-2,387333914E-1;1,194359286E0;2,781082676E-1
2,244971018E2;1,301148191E-1;-4,162603587E-1;2,567828727E0
2,245975968E2;1,423309938E0;7,269533318E-1;2,267744358E0
2,246980908E2;4,762888978E-1;2,899667571E0;-1,341233157E0
2,247985848E2;-1,341057887E0;-8,097216634E0;-2,344137061E-1
2,248990798E2;3,955353706E0;4,129868535E0;-1,941190227E0
2,249995738E2;-4,769719988E0;3,035798353E-1;-5,668635839E-1
2,251000678E2;3,427207460E0;1,160026190E0;1,555911925E0
2,252005628E2;-9,448697037E-1;1,097261007E0;6,369108886E-2
2,253010568E2;-5,413062814E0;3,839392895E-1;-2,964786842E0
2,254015508E2;-4,743393484E0;1,448912557E0;1,028984678E0
2,255020448E2;1,628563580E0;2,648198707E0;-6,566488959E-2
2,256025396E2;1,203514418E0;-1,142552370E0;3,490998610E-1
2,257030336E2;1,358825236E0;2,535692430E0;3,023683507E0
2,258035276E2;4,740845706E-2;-4,057763010E-1;3,518904666E0
2,259040226E2;-1,402709467E0;7,569284981E-1;-2,645249956E0
2,260045166E2;2,731174205E0;-7,213577803E0;-3,578835410E0
2,261050106E2;-5,180802637E-1;4,133193262E0;3,934313962E0
2,262055056E2;-2,468597969E0;4,842991447E-1;-3,253328516E0
2,263059996E2;7,922524635E0;-1,561798902E0;4,365453438E0
2,264064936E2;8,254837395E-1;-4,758749442E0;-2,869911091E0
2,265069886E2;-4,645364914E0;-2,287064728E0;-1,426525615E0
2,266074826E2;-6,019017373E0;5,766079688E-1;1,006163142E0
2,267079766E2;1,844315751E0;1,307828599E0;-5,162354672E-1
2,268084716E2;1,952401825E0;-5,962949592E-1;1,327472320E0
2,269089656E2;1,815650653E0;1,589158024E0;3,757287462E0
2,270094596E2;3,091388929E-1;-6,802013344E-1;3,235339265E0
2,271099546E2;-3,046874149E0;-1,595471848E0;-1,692396464E0
2,272104486E2;7,738416864E0;-3,432144265E0;-7,906000403E0
2,273109426E2;-3,542791711E0;3,313672074E0;4,966497506E0
2,274114376E2;-1,139986466E0;1,325470818E0;-3,486452034E0
2,275119316E2;6,540777290E0;-1,191491227E0;4,538364961E0
2,276124250E2;8,400419909E-1;-6,967227007E0;-4,953027275E0
2,277129190E2;-5,313601091E0;-6,375166601E-1;-2,534482203E-1
2,278134140E2;-1,468520610E0;1,772824915E0;3,173582143E-1
2,279139080E2;3,869457085E-1;1,117995819E0;-5,470070243E-1
2,280144020E2;4,228229081E-1;-7,821358448E-1;3,645859412E0
2,281148970E2;9,303460240E-1;-7,356715304E-1;1,493670069E0
2,282153910E2;2,302470898E-1;3,288769952E0;-4,729666561E-1
2,283158850E2;-4,443819577E0;-8,268911351E0;2,230803403E-1
2,284163790E2;4,439092980E0;4,549087000E0;-6,053079743E0
2,285168740E2;-6,023278824E0;4,103043848E-1;6,964913848E-1
2,286173680E2;2,937419534E0;1,263473960E0;1,445853878E0
2,287178620E2;-3,469767004E-1;-4,029912722E-1;5,965276784E-1
2,288183570E2;-3,330114152E0;6,243154013E-1;-1,740592723E0
2,289188510E2;-6,306427318E0;8,714883167E-1;1,620427910E0
2,290193450E2;1,209998176E0;2,129316205E0;4,832968589E-1
2,291198400E2;2,550221007E0;-4,860813761E-1;2,157002771E-1
2,292203340E2;2,497390756E-1;1,557681878E0;4,999316758E0
2,293208280E2;1,918927173E-1;-1,837236673E0;3,200579907E0
2,294213220E2;-7,234452948E-1;1,605241960E0;-2,937468066E0
2,295218170E2;2,945625517E0;-6,879194836E0;-3,448869056E0
2,296223113E2;3,571143106E-2;4,730721983E0;5,234682391E0
2,297228053E2;-2,631019587E0;1,561265051E-1;-3,542116358E0
2,298233003E2;7,910548368E0;-1,456734962E0;4,061154980E0
2,299237943E2;2,040059920E-1;-7,086820693E0;-2,417928337E0
2,300242883E2;-3,763572049E0;-6,862146109E-1;5,245034301E-1
2,301247823E2;-4,873149047E0;3,532226962E-1;-7,943846653E-1
2,302252773E2;1,136267491E0;1,694448252E0;-5,423215773E-1
2,303257713E2;7,607143510E-1;-9,652057350E-1;1,550837127E0
2,304262653E2;1,839991004E0;2,548881410E0;2,216253192E0
2,305267603E2;2,031333498E-1;1,837343093E0;2,050425571E0
2,306272546E2;-5,282638330E0;-7,130302927E0;-6,538357273E-1
2,307277486E2;9,230968360E0;2,165232727E0;-1,010459676E1
2,308282436E2;-5,984061549E0;1,839649819E0;3,227939029E0
2,309287376E2;-1,318197758E0;1,526985165E0;-1,380299282E0
2,310292316E2;4,110733522E0;-6,236353701E-1;3,314032555E0
2,311297266E2;-1,209212968E0;-3,533162516E0;-3,841401413E0
2,312302206E2;-4,833233614E0;-2,830701417E-1;-2,023063526E-2
2,313307146E2;1,353240122E-1;2,380037795E0;1,110468113E-1
2,314312096E2;3,005126783E-1;1,222945154E0;2,566307501E-1
2,315317036E2;2,858073147E-1;-2,826392019E-1;3,513322329E0
2,316321981E2;2,636638542E-1;-1,160049579E0;1,605277044E0
2,317326931E2;5,033021571E-1;2,669420006E0;-1,247549652E0
2,318331871E2;-4,682844104E0;-7,414448372E0;-7,327995242E-1
2,319336811E2;4,436492723E0;4,409338546E0;-3,817548574E0
2,320341761E2;-4,684314972E0;-6,407829148E-1;1,517568809E-1
2,321346701E2;3,779878179E0;1,288405318E0;2,151949315E0
2,322351651E2;1,491159859E-1;2,625557703E-1;1,708357608E-1
2,323356591E2;-4,428168919E0;8,535180688E-1;-1,223834808E0
2,324361531E2;-5,694343708E0;1,412955104E0;2,396848540E0
2,325366481E2;2,160609041E0;2,122814101E0;-1,739669448E-1
2,326371414E2;1,819652049E0;-9,912925029E-1;8,412447631E-1
2,327376354E2;1,050030342E0;2,406156723E0;4,405386997E0
2,328381304E2;4,916869190E-1;-2,326764983E-1;3,176991069E0
2,329386244E2;-2,808931648E0;-1,333682063E0;-2,141281362E0
2,330391194E2;6,595745210E0;-5,772478881E0;-7,186255519E0
2,331396134E2;-1,989221888E0;3,334257197E0;5,034698260E0
2,332401074E2;-2,023004030E0;1,795264190E0;-3,172558880E0
2,333406024E2;7,105018982E0;-2,528352420E0;3,550150724E0
2,334410964E2;1,988090452E0;-1,163300747E1;-5,221205143E0
2,335415914E2;-5,073077629E0;-2,333078806E0;-9,807610828E-1
2,336420857E2;-2,024444638E0;1,962771131E0;-7,591586993E-1
2,337425797E2;1,141820738E0;6,741570675E-1;-2,690263722E-1
2,338430747E2;2,561707862E0;-1,540191686E-1;2,635769280E0
2,339435687E2;1,786226295E0;8,028203702E-1;2,251934656E0
2,340440637E2;5,922853407E-1;2,256896018E0;1,018194373E0
2,341445577E2;-5,416534891E0;-5,597109189E0;-8,696313141E-1
2,342450527E2;9,293330669E0;2,549459115E0;-1,091470510E1
2,343455467E2;-5,667424881E0;2,142312811E0;3,175172001E0
2,344460407E2;-3,766973667E-1;1,149749708E0;-1,887882332E0
2,345465357E2;3,741967172E0;-7,685083240E-1;4,030782788E0
2,346470293E2;-2,147565072E0;-1,352863854E0;-4,017141526E0
2,347475243E2;-5,971784150E0;8,252526283E-1;9,690122724E-2
2,348480183E2;3,653569843E-1;2,166368256E0;4,425406694E-2
2,349485133E2;7,719877097E-1;5,878650284E-1;-1,545202750E-1
2,350490073E2;3,875134000E-1;3,597967207E-2;3,596949792E0
2,351495023E2;1,420236057E0;-5,742667437E-1;2,528118532E0
2,352499963E2;5,183479931E-2;2,148918995E0;-1,588113711E0
2,353504913E2;-4,632067176E0;-6,745846159E0;1,593968529E-1
2,354509853E2;3,507962479E0;3,682521454E0;-3,025236820E0
2,355514803E2;-5,064961694E0;-1,135564363E-1;-4,771781132E-1
2,356519742E2;5,419578951E0;8,526392323E-1;2,586393345E0
2,357524692E2;-1,547003985E0;9,795290744E-1;6,501501542E-1
2,358529632E2;-4,182805717E0;1,046542259E0;-2,271815189E0
2,359534582E2;-6,870133991E0;7,823983848E-2;1,988621525E0
2,360539522E2;1,428201134E0;2,350285993E0;-2,448563216E-1
2,361544472E2;2,165366774E0;-1,497370187E0;8,677004904E-1
2,362549412E2;1,180120146E0;1,822142086E0;3,330424932E0
2,363554362E2;7,082090588E-1;-2,253347343E-1;4,065859065E0
2,364559302E2;-4,042465232E0;-1,875532427E0;-1,768914297E0
2,365564252E2;8,135235230E0;-4,457823073E0;-8,027507883E0
2,366569198E2;-3,193459167E0;2,327887064E0;5,272941892E0
2,367574148E2;-1,566891535E0;2,122627575E0;-3,520396290E0
2,368579088E2;7,690001333E0;-1,818599843E0;4,172235121E0
2,369584038E2;1,486037845E0;-1,321709304E1;-3,398456993E0
2,370588978E2;-4,416082724E0;-1,043056149E0;-2,174094182E-1
2,371593928E2;-1,598808123E0;2,044481876E0;-2,626926682E-1
2,372598878E2;7,533225933E-1;9,742186332E-1;-4,390973172E-1
2,373603818E2;7,798663943E-1;1,296503127E-2;1,860786919E0
2,374608768E2;1,349094007E0;7,538265502E-1;2,313455551E0
2,375613708E2;-3,102200796E-1;2,072418119E0;1,069288512E0
2,376618662E2;-4,029770050E0;-6,761129612E0;-7,325899015E-1
2,377623602E2;7,070108181E0;2,460234697E0;-9,855052797E0
2,378628552E2;-4,985651815E0;2,702821641E0;1,928752030E0
2,379633502E2;1,203074853E-1;1,384834675E0;-9,370893985E-1
2,380638442E2;3,771392700E0;-6,366074181E-1;3,778148865E0
2,381643392E2;-3,515506264E0;2,007115245E-1;-4,630278805E0
2,382648332E2;-4,506833850E0;4,134531105E-1;-5,559088254E-1
2,383653282E2;-2,352852336E-1;2,416533777E0;8,461277729E-1
2,384658222E2;8,102263805E-1;7,706408036E-1;-4,477189636E-1
2,385663172E2;7,705541186E-1;3,257489687E-1;3,720627759E0
2,386668117E2;1,768085747E0;-1,267273480E0;1,199365087E0
2,387673057E2;-6,172896793E-1;2,590638131E0;-1,098374902E0
2,388678007E2;-4,237370179E0;-7,288371293E0;-1,842188680E-1
2,389682957E2;5,096118582E0;4,259310102E0;-5,941780332E0
2,390687897E2;-5,871669878E0;1,951894140E-1;1,055656314E-2
2,391692847E2;2,383493500E0;8,363167298E-1;1,657980922E0
2,392697787E2;-4,459775166E-1;-1,146899775E0;1,663835154E0
2,393702737E2;-1,270344876E0;2,595930446E0;-2,452881238E0
2,394707687E2;-5,114972345E0;1,115358140E0;1,675174659E0
2,395712627E2;1,186906279E0;1,601853499E0;1,127295742E0
2,396717576E2;7,675946966E-1;-1,252958912E-1;-3,018040359E-2
2,397722526E2;-5,583936728E-1;5,138030255E-1;5,260757464E0
2,398727466E2;1,241634901E0;-1,544677670E0;2,391124116E0
2,399732416E2;-1,156847789E0;2,189209819E0;-2,548953331E-1
2,400737366E2;-3,527359740E0;-7,344474742E0;-1,925834562E-1
2,401742306E2;3,577789051E0;3,761778708E0;-3,286961701E0
2,402747256E2;-4,439441181E0;-5,014133602E-1;-1,455315843E0
2,403752206E2;4,267218169E0;3,230241662E-1;2,223745229E0
2,404757146E2;-6,560920948E-1;-1,526798054E0;4,441711655E-1
2,405762096E2;-1,871771937E0;5,980567253E-1;-1,403597220E0
2,406767044E2;-5,102842296E0;1,602555165E0;2,360093089E0
2,407771984E2;1,435449927E0;7,617805177E-1;5,624775875E-1
2,408776934E2;1,204414889E0;-1,104831398E-1;1,861484492E-1
2,409781884E2;1,438249720E0;1,702180025E0;5,122825155E0
2,410786834E2;-9,563472033E-2;-1,783741667E0;3,390703293E0
2,411791774E2;-1,861086881E0;4,624673957E-1;-1,909781324E0
2,412796724E2;3,698357761E0;-7,601634702E0;-3,956652665E0
2,413801674E2;-2,056172653E-1;3,999013111E0;4,951136870E0
2,414806614E2;-2,374508814E0;7,515291792E-1;-3,913647271E0
2,415811564E2;8,165652446E0;-2,222054799E0;4,343452120E0
2,416816521E2;1,866350837E-1;-6,089279855E0;-3,453795335E0
2,417821471E2;-2,034098683E0;-1,308081783E0;-9,253920436E-2
2,418826411E2;-5,128381764E0;7,836543667E-1;1,356535759E0
2,419831361E2;1,217989054E0;1,381802893E0;2,243798109E-1
2,420836311E2;1,628775249E0;-4,523259848E-1;6,645728964E-1
2,421841261E2;2,297203653E0;3,304980188E0;3,185451990E0
2,422846201E2;-1,801195678E-1;4,457730103E-1;-2,261469126E-2
2,423851151E2;-5,258690473E0;-5,006205947E0;-1,017494607E0
2,424856101E2;9,663256522E0;2,489899376E0;-1,165348910E1
2,425861051E2;-5,153247049E0;1,723262161E0;2,753486303E0
2,426865990E2;5,157154305E-1;2,118349752E0;-1,259818865E0
2,427870940E2;3,221628421E0;-3,097714520E-1;3,261109698E0
2,428875890E2;-3,849840115E0;-4,490486205E-1;-5,296255910E0
2,429880840E2;-5,899999638E0;1,335766595E0;6,642480835E-2
2,430885790E2;1,414171033E0;2,636472116E0;6,615713744E-1
2,431890730E2;1,767724096E0;-1,311648000E0;2,995709112E-1
2,432895680E2;8,218578080E-1;2,217594543E0;4,806093763E0
2,433900630E2;3,957244988E-1;-2,161820877E0;3,026493679E0
2,434905580E2;-5,663867800E-1;2,812616563E0;-1,555209090E0
2,435910530E2;-1,978211435E0;-8,695410184E0;-2,008463028E-1
2,436915466E2;2,618309494E0;3,409745336E0;-5,855659032E-1
2,437920416E2;-3,138035457E0;-1,854824513E-1;-2,893417190E0
2,438925366E2;5,296768711E0;5,076669574E-1;3,654126205E0
2,439930316E2;1,677099855E-1;-2,318794643E0;-1,359284389E0
2,440935266E2;-2,907907467E0;-4,991516572E-1;-1,343708868E0
2,441940216E2;-5,232306082E0;1,440858602E0;3,615793029E0
2,442945156E2;2,084663358E0;1,581682944E0;-2,807014346E-2
2,443950106E2;2,278036919E0;-1,127514501E0;5,263037513E-1
2,444955056E2;6,457321443E-1;3,159882701E0;4,852206659E0
2,445960006E2;6,549448711E-1;-1,293357325E0;2,977749535E0
2,446964950E2;-3,783243837E0;-2,709671069E0;-1,380792494E0
2,447969900E2;8,424844898E0;-3,289410222E0;-9,106603346E0
2,448974850E2;-4,079160311E0;2,385331280E0;5,802530061E0
2,449979800E2;-1,318907903E0;1,831335078E0;-3,833901774E0
2,450984740E2;7,538368413E0;-1,713058770E0;3,952384490E0
2,451989690E2;-9,154606940E-1;-8,751452238E0;-5,238050387E0
2,452994640E2;-5,397848943E0;-1,818139667E0;-1,010379130E0
