"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,321177687E2;2,465829313E-2;-5,702131614E-3;3,578595382E-1
2,322182647E2;-5,972821154E-3;-2,050450422E-2;-8,005539894E-2
2,323187607E2;-9,478848204E-3;-8,541027904E-3;1,666760516E-1
2,324192567E2;2,644998964E-2;-3,177428149E-2;6,473978698E-2
2,325197527E2;1,253531939E-1;-8,869970329E-2;1,098995876E-1
2,326202490E2;-5,302518278E-2;2,015498690E-2;2,108798325E-1
2,327207460E2;-4,396780919E-2;2,746049814E-2;2,064067125E-2
2,328212420E2;1,564785075E-1;-6,741094127E-2;2,471161973E-1
2,329217380E2;-4,391522080E-2;8,636512935E-2;-4,701395273E-2
2,330222340E2;2,191912841E-1;-2,785072669E-2;1,759234232E-1
2,331227300E2;1,673363484E-3;5,913683876E-2;1,876137614E-2
2,332232260E2;-5,128921755E-2;-1,362044567E-1;5,932994306E-2
2,333237220E2;-1,113401588E-1;4,911807328E-3;3,748123705E-2
2,334242180E2;-6,011714274E-2;-5,398083709E-2;9,680357873E-2
2,335247140E2;-3,809285581E-2;-2,233753324E-2;1,009422380E-1
2,336252106E2;3,083991470E-2;3,382329203E-2;8,432971358E-2
2,337257066E2;4,022301475E-2;7,023967803E-4;1,428843158E-1
2,338262026E2;6,575522907E-3;-3,641572818E-2;-6,513915181E-2
2,339266986E2;-1,095813529E-1;6,020475961E-2;3,773354441E-1
2,340271946E2;1,324046436E-1;-5,782070361E-2;-1,869740760E-1
2,341276906E2;1,847461041E-1;-4,105870977E-2;-3,789931297E-2
2,342281866E2;1,427395607E-1;1,600032091E-2;-8,049861789E-2
2,343286826E2;9,491167556E-2;-1,728115350E-2;3,500903428E-1
2,344291796E2;9,885339327E-3;-2,262477770E-2;-2,376279205E-1
2,345296756E2;1,759851113E-2;3,054220006E-3;2,716803503E-1
2,346301718E2;-8,349504182E-2;1,179468182E-1;-1,603248060E-2
2,347306678E2;1,659379320E-1;3,898265585E-3;4,686660290E-2
2,348311638E2;1,452084744E-2;5,298688352E-2;1,744931942E-1
2,349316608E2;2,220407967E-1;-9,270672709E-2;1,854444444E-2
2,350321568E2;-1,257088416E-1;-7,960472479E-3;-2,411496985E-1
2,351326528E2;-1,097471306E-1;-7,150384605E-2;5,685540140E-1
2,352331488E2;-3,553315676E-1;-1,304789362E-1;-1,278236425E-1
2,353336458E2;-6,482820419E-1;2,418274639E-1;3,425199527E-1
2,354341418E2;-2,180587515E-1;-5,871598542E-2;3,481239241E-1
2,355346378E2;-3,583905750E-1;4,484426297E-1;-5,162325436E-1
2,356351336E2;2,937531509E-3;-1,178738011E-1;3,877522588E-1
2,357356306E2;-1,633918533E-1;5,521856108E-1;-3,540728813E-1
2,358361266E2;6,089136891E-1;4,250925779E-3;3,016099083E-1
2,359366226E2;3,074224792E-2;1,263751410E-2;7,734585768E-1
2,360371186E2;-1,873910921E-1;1,720133901E-1;-1,948222089E-1
2,361376156E2;2,360417171E-1;-2,619883711E-1;1,320131725E-1
2,362381116E2;-3,028501028E-1;3,322363083E-1;1,158976614E-2
2,363386076E2;2,542351093E-1;-1,992649964E-1;-2,290909857E-1
2,364391046E2;7,364772767E-2;-1,482234085E-1;2,611892760E-2
2,365396006E2;-1,818373702E-1;-1,382588759E-2;2,869924539E-1
2,366400971E2;-3,427075021E-2;-7,098030098E-2;-1,958583355E-2
2,367405931E2;5,500300348E-2;-1,958660831E-1;-9,395890832E-2
2,368410901E2;-1,005224079E-2;-1,615731865E-2;-8,849410057E-2
2,369415861E2;9,724953856E-2;7,177201398E-2;5,938666105E-2
2,370420831E2;-6,006157592E-2;6,722887360E-2;6,521984339E-2
2,371425791E2;3,197908022E-2;2,887062728E-4;2,300125068E-1
2,372430751E2;-7,035519708E-2;8,200537227E-2;2,135707211E-1
2,373435721E2;-1,162081486E-1;1,673145676E-1;-9,481435597E-2
2,374440681E2;2,938010249E-2;-5,211477131E-2;4,133338273E-2
2,375445641E2;-1,239633473E-1;7,400711216E-2;3,130540788E-2
2,376450600E2;1,483595390E-1;-4,512990676E-2;8,076232731E-2
2,377455560E2;2,152919953E-1;-1,079421591E-1;-9,364900589E-3
2,378460520E2;-2,281496936E-1;1,519649687E-1;1,245971489E-1
2,379465490E2;-1,659816217E-2;6,474483021E-2;1,290427870E-1
2,380470450E2;2,405574121E-1;-9,888270244E-2;-1,009697199E-2
2,381475420E2;-1,469563168E-1;1,202804419E-1;8,064830661E-2
2,382480380E2;2,320244607E-2;-7,494785607E-2;7,322117329E-2
2,383485350E2;-8,090233158E-2;-4,207305551E-2;1,235668695E-1
2,384490310E2;-1,193315485E-1;5,385285616E-2;2,878590113E-1
2,385495270E2;2,848551504E-2;1,185084432E-2;2,122983670E-1
2,386500246E2;5,809804436E-1;-1,248275877E0;1,665881095E0
2,387505206E2;-1,245058446E0;3,368866720E-1;-1,718889028E0
2,388510176E2;1,280369928E-1;4,678890802E-1;1,540631397E0
2,389515136E2;-1,051438644E-1;-3,923380107E-1;-6,449385309E-1
2,390520106E2;-1,864306504E-1;1,411767827E-1;4,420097423E-1
2,391525066E2;5,312206384E-2;-1,024476036E-1;-3,415183246E-2
2,392530026E2;-4,702411227E-2;4,856039509E-3;1,695797789E-1
2,393534996E2;1,176043175E-2;3,307119392E-2;2,281174242E-2
2,394539956E2;1,322833139E-1;5,159363821E-3;-1,040921330E-2
2,395544926E2;4,333404411E-2;3,779026240E-2;2,678510088E-1
2,396549890E2;-1,188077476E-1;5,631599575E-2;2,215510011E-3
2,397554860E2;1,374015279E-2;-3,079560377E-2;1,230517298E-1
2,398559820E2;6,405288532E-2;2,482793547E-2;9,178959131E-3
2,399564790E2;6,983249255E-2;-2,735305555E-2;8,957700491E-2
2,400569750E2;-8,639100328E-2;5,058937892E-3;-6,120046735E-2
2,401574720E2;-2,233241692E-2;-3,263111785E-2;3,214372319E-1
2,402579680E2;-4,496030096E-2;1,028671414E-2;1,761181355E-3
2,403584650E2;7,445972320E-2;-2,859763540E-2;1,212531263E-1
2,404589610E2;-3,462991543E-2;3,147388078E-2;9,440329671E-2
2,405594580E2;6,986618713E-2;-7,038775876E-2;6,154486835E-2
2,406599546E2;2,492229491E-2;-1,522673428E-2;-5,951646924E-2
2,407604506E2;4,641242042E-2;-3,999298163E-2;1,185283238E-1
2,408609476E2;-2,179038003E-3;4,194982544E-2;1,856286317E-1
2,409614436E2;2,675623756E-2;-2,588686623E-2;6,115018129E-2
2,410619406E2;-6,100166202E-2;3,318996549E-2;2,607682765E-2
2,411624366E2;-1,490134769E-1;9,201456293E-2;2,373367292E-1
2,412629336E2;-3,793154575E-2;-2,315183111E-2;8,191656768E-2
2,413634296E2;2,174433321E-2;2,057912931E-2;-1,794212276E-1
2,414639266E2;2,962499119E-2;-5,161556527E-2;2,004051304E-1
2,415644226E2;-1,506701028E-1;7,051106192E-2;8,975943804E-2
2,416649200E2;1,045746380E-1;-3,840977490E-2;-5,090702891E-2
2,417654160E2;-3,296886764E-2;5,117790118E-2;3,636734247E-2
2,418659130E2;6,985420033E-2;-9,949936442E-2;7,371526301E-2
2,419664100E2;-4,347953014E-3;8,016094118E-3;6,841417730E-2
2,420669060E2;1,335485782E-2;-4,892906204E-2;2,163148195E-1
2,421674030E2;-3,919827193E-3;-4,777540639E-3;-7,331472874E-2
2,422678990E2;-1,669448043E-1;1,136471412E-1;1,073560488E-1
2,423683960E2;3,701484852E-2;-7,437490202E-2;7,156991959E-4
2,424688930E2;-1,565624882E-2;-4,188842967E-2;1,921055925E-1
2,425693890E2;-3,388077747E-2;1,967536904E-2;1,158719337E-1
2,426698850E2;8,421715468E-2;-8,421189219E-2;1,536870468E-1
2,427703810E2;-8,203150202E-2;2,818401799E-2;1,049048960E-2
2,428708780E2;9,810312241E-2;5,369673550E-2;-4,792261004E-2
2,429713740E2;-4,099629074E-4;2,571963586E-2;1,446150917E-1
2,430718710E2;-1,152813649E-1;9,134206004E-2;1,511727440E-1
2,431723680E2;-3,791064195E-2;-9,030995339E-2;-1,455138087E-1
2,432728640E2;-6,231260777E-2;9,103537358E-2;2,152184665E-1
2,433733610E2;1,278118019E-1;-5,126239344E-2;-1,532946986E-1
2,434738570E2;1,707888004E-1;-1,161157626E-1;4,802821076E-1
2,435743540E2;1,899382124E-1;-5,560719627E-1;3,575408649E-1
2,436748516E2;-2,500618053E-1;-3,732825927E-1;-1,993923926E-1
2,437753476E2;-7,954380412E-2;-5,448161457E-1;4,201662987E-1
2,438758446E2;-1,436466466E-1;-1,211249334E0;-2,950545949E-1
2,439763416E2;-4,332511979E-1;-1,604500826E-1;4,592900187E-1
2,440768376E2;2,886308438E-1;6,833370499E-2;6,305684137E-1
2,441773346E2;8,869491588E-2;-5,194509242E-1;-5,423491323E-1
2,442778306E2;-6,838608874E-1;2,620868967E-1;3,342315245E-1
2,443783276E2;-3,521440311E-1;-3,600432540E-1;7,202138311E-1
2,444788246E2;1,511142719E-1;7,965976171E-2;-1,244308541E0
2,445793206E2;7,710419226E-1;-1,091058354E0;4,479733175E-1
2,446798172E2;3,444426633E-1;8,888549857E-2;5,135527647E-1
2,447803142E2;4,288445900E-1;-5,718740630E-1;1,733103025E-1
2,448808102E2;4,115613900E-2;-6,846284075E-1;-3,042312151E-1
2,449813072E2;-1,470223904E-1;-4,166518298E-1;4,664780009E-1
2,450818032E2;-1,913450159E-2;-5,507193484E-1;-2,569868821E-1
2,451823002E2;-3,410103478E-2;-3,638525688E-1;2,089876735E-1
2,452827972E2;2,564679417E-1;-4,825953392E-1;1,581204057E-1
2,453832932E2;-3,026615301E-1;-1,744468550E-1;-7,233005762E-2
2,454837902E2;-1,677059656E-1;-1,053416099E-1;2,365567106E-1
2,455842872E2;2,999755385E-1;-2,691057482E-1;1,063082278E-2
2,456847831E2;-1,469461573E-1;1,048817995E-1;-1,242316979E-1
2,457852801E2;4,104950041E-2;1,967883351E-1;6,424979031E-2
2,458857771E2;1,632494371E-1;2,866845980E-1;3,318452758E-1
2,459862731E2;-9,171704929E-2;5,083230881E-1;-2,029141706E-1
2,460867701E2;2,095821161E-1;4,165589321E-1;1,075881833E-1
2,461872671E2;-8,218860939E-2;6,276861019E-1;-2,052840471E-2
2,462877631E2;4,225797370E-2;4,915285691E-1;2,358737558E-1
2,463882601E2;2,269611008E-1;2,538763826E-1;-2,847126245E-2
2,464887571E2;4,443587881E-2;1,228665192E-1;3,120074272E-2
2,465892531E2;-6,127516553E-2;2,863271870E-2;-3,868459404E-2
2,466897502E2;-6,283695683E-2;8,319747336E-2;9,521079719E-2
2,467902472E2;-1,164261036E-1;7,491503857E-2;1,953303319E-1
2,468907432E2;-4,798554070E-3;9,868338548E-2;1,335445583E-2
2,469912402E2;6,040144533E-2;1,051307447E-2;2,026276571E-1
2,470917372E2;-1,275467768E-2;6,606345043E-2;8,906537354E-2
2,471922332E2;9,073840812E-2;1,241422355E-2;-9,751050711E-2
2,472927302E2;1,225334472E-1;-3,629067086E-2;5,119646609E-2
2,473932272E2;-1,149891503E-2;1,179916225E-1;-1,108246171E-1
2,474937232E2;6,276423208E-2;9,535858557E-3;4,135443270E-2
2,475942202E2;2,875090554E-2;-7,315670773E-3;1,605236113E-2
2,476947173E2;-6,145555213E-2;2,567344286E-2;2,199921334E-1
2,477952133E2;-9,157719120E-2;9,874573141E-2;-2,594409585E-2
2,478957103E2;-2,976415493E-2;2,717632346E-2;1,028899455E-1
2,479962073E2;-1,122907334E-1;1,019421118E-1;2,411391735E-3
2,480967033E2;7,673074521E-2;-1,068644442E-2;1,498319775E-1
2,481972003E2;-1,407490589E-2;5,330022119E-2;2,436710179E-2
2,482976973E2;-8,708623722E-3;6,395421356E-2;4,496859670E-2
2,483981933E2;-2,797812290E-2;7,118502662E-2;2,305030882E-2
2,484986903E2;-2,139854349E-2;6,540995099E-2;1,688576478E-1
2,485991873E2;-4,142459929E-3;4,568224937E-2;1,162426472E-2
2,486996835E2;9,676381767E-2;-1,755553409E-3;6,244592428E-2
2,488001805E2;-7,974140346E-5;3,419590585E-2;1,070496547E-1
2,489006775E2;-8,036281630E-2;3,700322717E-2;3,374428153E-3
2,490011745E2;-3,011893474E-2;5,088787928E-2;6,857146740E-2
2,491016705E2;-2,550825901E-2;7,869080499E-2;-1,702095240E-1
2,492021675E2;4,766701363E-2;9,571526572E-3;1,818337888E-1
2,493026645E2;-1,522468776E-2;7,260626547E-2;-6,045904040E-2
2,494031605E2;5,289522842E-2;5,186385266E-2;2,240495163E-1
2,495036575E2;3,013384514E-2;4,843190253E-2;6,349491477E-3
2,496041545E2;-2,181303799E-3;5,170912072E-2;1,416897297E-1
2,497046511E2;-2,929020155E-2;-8,603739291E-3;2,109090686E-3
2,498051481E2;2,420158904E-2;-3,968987659E-2;5,752432287E-2
2,499056451E2;2,357074756E-2;-3,749863252E-2;2,065587401E-1
2,500061411E2;5,361275487E-3;-1,250353977E-2;5,061934590E-3
2,501066381E2;-3,742583469E-3;3,678907290E-2;1,072157156E-1
2,502071351E2;-3,564024121E-3;6,442769185E-2;9,172410250E-2
2,503076321E2;-6,213879928E-2;8,058588758E-2;1,152310789E-2
2,504081281E2;1,341013594E-1;-1,116379648E-2;1,623064274E-1
2,505086251E2;-3,534561463E-2;5,546961129E-2;-2,848061800E-2
2,506091221E2;1,406796232E-2;5,570934713E-2;9,948569655E-2
2,507096172E2;1,679071829E-2;3,390917301E-2;1,422434610E-1
2,508101142E2;-7,027022973E-2;7,451501593E-2;-1,399414122E-2
2,509106112E2;2,517891459E-2;-4,407134145E-2;1,899064547E-1
2,510111072E2;-7,274937607E-2;-1,636825696E-2;-7,242361307E-3
2,511116042E2;4,315873727E-2;-3,952958979E-2;1,004785538E-1
2,512121012E2;3,599008743E-2;-1,552143395E-3;9,893313468E-2
2,513125982E2;-1,697567303E-2;7,564469799E-2;8,936416626E-2
2,514130942E2;5,895235911E-2;-5,441016890E-2;1,186341584E-2
2,515135912E2;-5,520820420E-2;1,894095875E-2;6,250673532E-4
2,516140882E2;1,534280517E-1;-1,039450756E-1;2,156125689E-1
2,517145860E2;5,201858461E-2;-1,949914858E-1;2,603168714E-1
2,518150820E2;-2,332520105E-2;-5,150828348E-1;-2,296400392E-1
2,519155790E2;-7,073789734E-2;-3,740105711E-1;3,517579687E-1
2,520160760E2;-1,182979069E-1;-3,791115358E-1;-1,970792341E-1
2,521165720E2;-1,390070637E-1;-1,571844126E-1;2,414876676E-1
2,522170690E2;1,809196497E-1;-2,859613705E-1;1,481912488E-1
2,523175660E2;2,018212529E-1;-5,000814376E-1;8,602891445E-2
2,524180630E2;3,522355400E-2;-4,163360070E-1;9,528914988E-2
2,525185590E2;-7,103595916E-2;-3,273058630E-1;8,744861841E-2
2,526190560E2;3,249359865E-2;-2,746930551E-1;1,414961869E-1
2,527195525E2;-5,935384355E-2;-1,651408651E-1;8,310647607E-2
2,528200495E2;2,865354940E-2;-1,701188922E-2;8,611662269E-2
2,529205455E2;4,606717888E-1;-5,052220903E-1;3,386993819E-1
2,530210425E2;8,377992913E-2;-7,892845045E-1;-2,785087287E-2
2,531215395E2;-1,596385621E-1;-6,485486750E-1;4,970460749E-1
2,532220355E2;2,080374644E-1;-9,280603474E-1;3,345010811E-1
2,533225325E2;2,136526187E-1;-1,230101853E0;-4,305538774E-2
2,534230295E2;-6,017832654E-1;-5,360237606E-1;1,859011120E-1
2,535235265E2;2,728654713E-1;-7,232117716E-1;3,402453858E-1
2,536240225E2;3,068377942E-1;-7,193326557E-1;7,461164117E-2
2,537245200E2;-2,361225548E-1;-3,787586564E-1;3,157566619E-1
2,538250170E2;4,328315871E-1;-7,673697250E-1;4,462478042E-2
2,539255140E2;4,641614071E-1;-9,235171339E-1;5,484916323E-1
2,540260100E2;-1,913773583E-1;-1,103816248E0;-2,097559977E-1
2,541265070E2;-5,591862629E-1;-8,108434079E-1;2,196869087E-1
2,542270040E2;-1,367385998E-1;-8,127420719E-1;4,807621640E-1
2,543275010E2;2,706138182E-1;-6,620432447E-1;-3,386473417E-2
2,544279980E2;3,232416826E-1;-4,044796079E-1;4,237804627E-1
2,545284940E2;2,892566420E-2;-3,995824917E-1;2,536177164E-1
2,546289908E2;8,300725613E-2;-4,803793176E-1;3,969282943E-1
2,547294878E2;5,694237873E-3;-4,932534977E-1;-1,760362744E-2
2,548299848E2;-3,219184577E-2;-4,822390976E-1;1,486514246E-1
2,549304808E2;1,302743568E-1;-5,219340905E-1;4,316297650E-2
2,550309778E2;1,616353132E-2;-4,260672357E-1;2,093928856E-1
2,551314748E2;-4,046821408E-3;-4,646864871E-1;1,607557458E-1
2,552319718E2;-9,206806496E-4;-3,485892163E-1;2,412491012E-1
2,553324688E2;-1,385278478E-3;-3,550511205E-1;2,097542435E-1
2,554329648E2;-1,050238869E-1;-3,138126820E-1;1,147779197E-1
2,555334618E2;6,120912854E-2;-3,227394068E-1;2,700343591E-1
2,556339590E2;1,083466402E-1;-4,483101537E-1;1,933475411E-1
2,557344560E2;-5,103405967E-2;-4,237302498E-1;2,218620729E-1
2,558349520E2;-1,839484708E-1;-3,371478233E-1;5,607713699E-2
2,559354490E2;-7,088674553E-2;-3,499018431E-1;1,932931620E-1
2,560359460E2;-8,318062607E-2;-3,238047330E-1;1,030606842E-1
2,561364430E2;-6,825633902E-2;-2,757596603E-1;3,447144127E-1
2,562369400E2;-5,308869816E-3;-1,521740797E-1;1,725700450E-1
2,563374360E2;-1,145447619E-2;-2,534066685E-1;1,624438369E-1
2,564379330E2;-8,371962972E-2;-1,253267718E-1;3,696843624E-2
2,565384300E2;-8,105702698E-4;-1,362417327E-1;2,885191619E-2
2,566389262E2;-2,698555805E-1;-5,658917036E-2;2,679217601E-1
2,567394232E2;-3,984072744E-1;-3,592211355E-2;3,875563771E-1
2,568399192E2;-6,983975040E-1;-1,020825912E-1;-3,320926130E-2
2,569404162E2;-5,117555498E-1;-2,150107076E-1;1,795954746E-1
2,570409132E2;-5,646609378E-1;1,196129457E-1;1,897485799E-1
2,571414102E2;-2,322411000E-1;-1,223893134E-1;1,223810542E-1
2,572419072E2;-2,984100927E-2;-3,528678067E-1;-2,366251230E-2
2,573424042E2;-1,172428865E-1;3,079869548E-1;1,592793238E-1
2,574429002E2;4,229142708E-1;6,616433317E-2;-1,815145308E-1
2,575433972E2;2,516841519E-1;1,382904509E-1;1,197375280E-1
2,576438952E2;-7,214367762E-4;1,348410139E-1;1,374212623E-1
2,577443922E2;-1,724239742E-1;9,617383361E-2;4,321963602E-1
2,578448892E2;-1,714164990E-1;-6,677922271E-2;2,214282095E-2
2,579453862E2;-1,690988089E-1;3,212686859E-2;-1,831757247E-2
2,580458832E2;8,510330021E-3;9,863730211E-2;-4,691045702E-2
2,581463792E2;2,070568133E-1;2,304045992E-1;3,634266722E-1
2,582468762E2;5,563479513E-2;4,488049743E-1;6,297685146E-2
2,583473732E2;6,927496053E-2;2,665041757E-1;-4,245078564E-3
2,584478702E2;6,963416230E-2;1,551578408E-1;2,365491092E-1
2,585483672E2;-2,828903763E-1;1,553367656E-1;-1,533362138E-1
2,586488630E2;-3,051382279E-1;5,654897075E-2;2,613471508E-2
2,587493600E2;-3,785606916E-1;3,107614952E-1;-9,416239142E-2
2,588498570E2;-2,680649438E-1;4,909563825E-1;2,823790008E-1
2,589503530E2;1,323628360E-1;3,088820539E-1;-1,315062189E-1
2,590508500E2;-5,383290254E-2;3,112703491E-1;1,531964654E-1
2,591513470E2;1,430820979E-2;2,953885805E-1;8,590261459E-2
2,592518440E2;3,611408494E-2;1,414930805E-1;3,893555653E-1
2,593523410E2;-8,531233817E-2;2,191799186E-1;-5,894578099E-2
2,594528380E2;-6,651865616E-2;3,083066879E-1;2,888770115E-1
2,595533350E2;2,265934937E-2;1,479954036E-1;-1,880944026E-1
2,596538325E2;4,896604568E-3;2,110515214E-1;2,519383961E-1
2,597543295E2;2,961929016E-2;1,862458053E-1;2,448679429E-1
2,598548265E2;4,044153616E-3;2,149367404E-1;1,210560751E-1
2,599553225E2;1,274668162E-1;1,073803513E-1;1,948572922E-1
2,600558195E2;-3,591783777E-2;2,086008071E-1;-2,566413116E-1
2,601563165E2;1,121744469E-1;1,320854953E-1;3,566544271E-1
2,602568135E2;2,547096840E-1;1,554459258E-1;-6,003570199E-2
2,603573105E2;3,646361688E-1;2,150093555E-1;8,311583161E-2
2,604578075E2;3,377774953E-1;8,677088957E-2;5,008871108E-1
2,605583045E2;2,856851627E-1;-3,001302704E-3;-2,266392481E-1
2,606588015E2;-1,426208988E-1;1,612727858E-1;6,219648206E-1
2,607592985E2;-2,962083967E-1;2,685618109E-1;5,873235762E-2
2,608597955E2;-1,983546580E-1;4,426079124E-2;5,208717245E-1
2,609602925E2;-4,440130714E-1;2,981322768E-1;-2,818322861E-1
2,610607895E2;2,344257659E-1;1,086003363E-2;2,345008296E-1
2,611612865E2;1,511254547E-1;2,248865452E-1;-2,977127391E-1
2,612617835E2;2,460614327E-1;2,601427706E-1;7,557584703E-2
2,613622795E2;3,001939320E-1;2,961038046E-1;-4,448240072E-1
2,614627765E2;1,507168805E-1;3,445584382E-1;5,237824684E-1
2,615632735E2;1,685590743E-1;2,022189367E-1;-1,836399937E-1
2,616637710E2;-9,381579772E-2;9,393018387E-2;3,135224408E-1
2,617642680E2;-4,004880061E-1;2,023016017E-1;5,648462945E-1
2,618647650E2;-5,116004524E-1;3,557604609E-1;-4,199522907E-1
2,619652620E2;-2,771154103E-1;2,607250071E-1;4,662283248E-1
2,620657590E2;-1,923698135E-1;1,276038603E-1;-4,395544964E-1
2,621662560E2;2,166656524E-1;7,790157706E-2;3,430421090E-1
2,622667530E2;3,341202081E-1;2,259280074E-1;-2,620827305E-1
2,623672500E2;8,850021822E-1;9,035176098E-2;3,260296351E-1
2,624677470E2;4,698176381E-1;3,701914987E-1;-4,001717448E-2
2,625682440E2;4,928558870E-1;3,079334528E-1;8,948882890E-1
2,626687402E2;-8,027503498E-2;3,703592407E-1;1,781564748E-1
2,627692372E2;1,206061319E-3;-3,487166125E-2;1,972353548E-1
2,628697342E2;-4,295906948E-1;7,060914896E-3;2,657325625E-2
2,629702312E2;-8,856281997E-1;2,613275626E-1;-1,559142512E-1
2,630707282E2;-4,559424146E-1;4,471278101E-2;2,560723776E-1
2,631712252E2;-2,940102822E-1;1,063555171E-1;-1,264454538E-1
2,632717222E2;1,365770705E-1;1,721737865E-1;-1,276330233E-1
2,633722182E2;3,672023655E-1;3,684949291E-1;-2,674715245E-1
2,634727152E2;9,527404945E-1;1,496135840E-1;4,126157892E-1
2,635732122E2;8,386935499E-1;-1,741520092E-3;1,958261758E-1
2,636737096E2;3,624046520E-1;-3,270314824E-2;-1,546980304E-1
2,637742066E2;-2,514972968E-1;8,183890935E-2;2,259773433E-1
2,638747036E2;-4,207669540E-1;8,428995252E-2;-1,252198774E-1
2,639752006E2;-6,522888464E-1;2,946481768E-1;2,758166707E-1
2,640756976E2;-6,142713466E-1;2,161487951E-1;2,910907674E-1
2,641761946E2;-1,330499569E-1;1,467811196E-1;-2,513437343E-1
2,642766916E2;4,794467597E-1;-9,147968888E-3;-4,099804491E-1
2,643771886E2;4,873105339E-1;1,806182257E-1;6,209643620E-1
2,644776856E2;4,916065563E-1;3,235837813E-1;-1,474088913E-1
2,645781826E2;6,432352370E-1;2,891070629E-1;3,436888111E-1
2,646786793E2;5,009531478E-1;-7,695937134E-2;-4,186805212E-1
2,647791763E2;-2,228414450E-1;8,370303825E-2;2,638035661E-1
2,648796733E2;-7,199512911E-1;3,256122901E-1;-3,157408744E-1
2,649801703E2;-4,193922736E-1;2,326751827E-1;-3,080196261E-2
2,650806673E2;-3,002816402E-1;1,174237116E-1;1,075519305E-1
2,651811643E2;4,275859769E-1;-9,906484321E-2;2,990394723E-1
2,652816613E2;4,568950722E-1;1,101956760E-1;-1,105620772E-1
2,653821583E2;1,635480836E-1;3,702385323E-1;-3,009936118E-1
2,654826553E2;5,682650884E-1;-1,057110809E-2;2,851143283E-1
2,655831523E2;3,253225605E-1;-1,143042221E-1;3,167465955E-1
2,656836492E2;-7,040076882E-2;1,011818276E-1;-2,133765936E-2
2,657841462E2;-3,249248768E-1;2,153297829E-1;2,080146968E-2
2,658846432E2;-2,445316549E-1;2,575018025E-1;1,494413835E-1
2,659851403E2;-1,243319046E-1;2,614586134E-1;3,133248049E-1
2,660856372E2;4,366232872E-2;4,298722382E-1;-4,850429106E-1
2,661861342E2;-1,705563370E-1;8,627841514E-1;2,444650698E-1
2,662866312E2;1,314351021E-1;8,534420550E-1;3,170600063E-1
2,663871283E2;6,958829820E-1;5,470351640E-1;-4,857983708E-2
2,664876253E2;6,656042721E-1;7,980879993E-1;-1,900660837E-1
2,665881222E2;4,896215728E-1;8,276987379E-1;-1,237148041E-1
2,666886191E2;2,790788323E-1;3,920593909E-1;6,389591682E-1
2,667891161E2;-2,885009625E-1;5,338945701E-1;-5,201799989E-2
2,668896131E2;-2,187195600E-1;3,614619347E-1;-4,516570634E-1
2,669901091E2;-2,168147564E-1;3,009754124E-1;1,382369488E-1
2,670906061E2;2,480859581E-1;-6,351391822E-3;-3,562854677E-1
2,671911041E2;-6,060602479E-2;2,413497464E-1;4,659049737E-1
2,672916001E2;9,107491538E-2;2,358090710E-1;-8,340643823E-2
2,673920971E2;3,116921892E-1;1,732587008E-1;2,481061310E-1
2,674925941E2;4,697068334E-2;1,214532472E-1;-3,665420687E-1
2,675930911E2;-2,612314490E-1;2,836703584E-1;2,967035097E-1
2,676935881E2;-3,820113163E-1;2,261047395E-1;-3,025893170E-1
2,677940851E2;-3,580568817E-1;2,421327616E-1;5,785954374E-1
2,678945821E2;-2,673946336E-1;1,318971053E-2;1,193779242E-1
2,679950791E2;-3,569038839E-1;3,349114826E-1;-6,270016122E-1
2,680955761E2;1,228713432E-1;1,635246217E-1;7,347845078E-1
2,681960731E2;-1,132515040E-1;6,015826694E-1;-4,461185807E-1
2,682965701E2;2,034545995E-1;6,737536827E-1;2,252318233E-1
2,683970671E2;2,385824785E-2;7,124373997E-1;-3,080424303E-1
2,684975641E2;-1,195602112E-2;7,186366177E-1;-8,508517385E-2
2,685980611E2;-1,783204161E-1;5,078873243E-1;2,601239133E-1
2,686985580E2;-1,134086479E-1;5,962290318E-1;1,177980065E-2
2,687990550E2;3,847445972E-2;6,083656588E-1;5,367819983E-1
2,688995520E2;8,201012313E-3;6,767793245E-1;-1,202362955E-1
2,690000490E2;2,318689247E-1;4,304684349E-1;-1,320535183E-2
2,691005460E2;3,432651803E-2;5,245294502E-1;4,430616564E-1
2,692010430E2;-1,036628012E-1;6,638952772E-1;-4,517067647E-1
2,693015400E2;5,635509901E-2;7,360531343E-1;5,519970381E-1
2,694020370E2;-8,317459613E-2;6,778044145E-1;-1,123337835E-1
2,695025340E2;-1,883178393E-1;7,349711801E-1;-8,834908962E-2
2,696030310E2;5,862835027E-2;4,260869700E-1;3,663795161E-1
2,697035281E2;-3,839376815E-2;4,761187439E-1;-2,692788988E-1
2,698040251E2;1,899486277E-1;3,936815547E-1;1,332054198E-2
2,699045211E2;7,855178744E-2;4,150915003E-1;3,138814598E-1
2,700050181E2;1,222713458E-1;6,594915198E-1;-6,912192428E-1
2,701055151E2;-1,559781320E-1;4,775229527E-1;1,033409413E0
2,702060121E2;-2,451057784E-2;3,043677476E-1;-1,615427810E-1
2,703065091E2;1,236716077E-1;4,308403909E-1;-6,949357331E-2
2,704070061E2;-1,711348459E-1;4,458393762E-1;1,609095275E-1
2,705075031E2;-4,999215893E-2;1,178415683E-1;5,175926059E-1
2,706080001E2;-7,404840812E-2;-6,310242042E-2;-6,870770752E-1
2,707084972E2;-7,074765489E-3;-5,244236156E-2;-2,203230858E-3
