"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,176920002E2;-1,461560669E0;-1,047012726E1;-6,027964783E-1
2,177925032E2;-4,868475952E0;-8,214168549E0;-3,143163757E0
2,178930062E2;4,800517273E-1;-1,011880783E1;-4,826712799E0
2,179935092E2;-1,851649475E-1;-8,304281158E0;1,430874481E0
2,180940122E2;-3,893403625E-1;-7,983647919E0;1,445693665E0
2,181945152E2;3,400328979E0;-1,160925842E1;2,130070496E0
2,182950182E2;-3,120261383E0;-9,102271729E0;6,695576477E-1
2,183955212E2;-4,252207489E0;-8,095764771E0;-1,848506012E0
2,184960242E2;-1,447489929E0;-9,319170685E0;-3,176394653E-1
2,185965272E2;-5,056484985E-1;-8,060288544E0;-5,008584595E-1
2,186970302E2;-7,017407227E-1;-9,144334259E0;-4,514611816E-1
2,187975332E2;1,197509766E-3;-1,081156723E1;4,159849548E-1
2,188980371E2;-2,200873260E0;-1,051054321E1;-4,731510773E0
2,189985391E2;-4,514013062E0;-1,512649429E1;2,902464294E-1
2,190990421E2;1,090033264E0;-7,059469757E0;-1,810784454E0
2,191995451E2;-8,562194824E-2;-7,198530579E0;2,525248718E-1
2,193000481E2;1,013542328E0;-8,879983978E0;1,718725891E0
2,194005511E2;2,681972809E0;-1,020936951E1;3,211870880E0
2,195010541E2;2,264041901E0;-1,314251999E1;-3,171604614E0
2,196015571E2;-2,029180298E0;-7,494465179E0;-1,280287628E0
2,197020601E2;9,105564880E-1;-8,646170197E0;-1,616937561E0
2,198025631E2;-2,634521484E-2;-8,754245453E0;-7,408094788E-1
2,199030657E2;-1,738634491E0;-9,827064514E0;-4,953199768E-1
2,200035687E2;6,665638733E-1;-1,092353439E1;-1,954934692E-1
2,201040718E2;-4,492757263E0;-6,330485687E0;-5,257516937E0
2,202045747E2;-7,200027466E-1;-1,665885773E1;-2,308798828E0
2,203050778E2;2,653981018E-1;-7,324119415E0;8,897497559E-1
2,204055807E2;-1,076112213E0;-7,486082611E0;-1,374142456E-1
2,205060837E2;4,133204956E0;-1,037223083E1;1,775906982E0
2,206065868E2;3,142565002E0;-9,644743652E0;9,761201477E-1
2,207070897E2;5,613327026E-2;-1,545565979E1;-1,638941803E0
2,208075927E2;-2,321073303E0;-8,387657776E0;-1,220112762E0
2,209080956E2;-1,426683197E0;-6,880442047E0;-1,009800110E0
2,210085986E2;3,835025024E-1;-9,124575348E0;-7,915539551E-1
2,211091006E2;-1,008752289E0;-1,050425629E1;7,557783508E-1
2,212096036E2;4,375401306E-1;-9,645641785E0;-7,625143433E-1
2,213101066E2;-4,447401581E0;-6,951095123E0;-4,218078461E0
2,214106096E2;-2,113604736E-1;-1,238988510E1;-5,677693176E0
2,215111126E2;-1,270557861E0;-8,401129761E0;2,999911652E0
2,216116156E2;-6,957531738E-1;-7,752678223E0;7,502398682E-1
2,217121186E2;4,596192169E0;-1,215008377E1;2,411485291E0
2,218126216E2;-2,851570129E0;-1,974244537E1;8,759783936E-1
2,219131247E2;-4,778213654E0;-9,692943420E0;-2,588267670E0
2,220136277E2;-2,026186523E0;-1,003333557E1;6,346801758E-1
2,221141307E2;-3,418890381E-1;-7,419920197E0;-8,445437622E-1
2,222146338E2;-2,508782959E-1;-9,133257294E0;-1,003064117E0
2,223151367E2;-7,059320068E-1;-9,929601288E0;1,141975250E0
2,224156397E2;-1,364562378E0;-1,126033401E1;-5,040917358E0
2,225161427E2;-4,044140167E0;-1,186387894E1;-6,982978821E-1
2,226166457E2;1,190474396E0;-7,520960083E0;-3,086431732E0
2,227171488E2;4,459226990E-1;-6,629264374E0;2,724334717E-1
2,228176521E2;6,560856628E-1;-9,086554413E0;1,450633392E0
2,229181551E2;2,425106964E0;-1,035202286E1;3,472778320E0
2,230186581E2;-3,206482086E0;-6,580914917E0;9,325607300E-2
2,231191611E2;-3,180136871E0;-7,490273895E0;-1,395248566E0
2,232196631E2;6,631210327E-2;-8,976383514E0;-4,688250732E-1
2,233201661E2;2,133064270E-1;-8,714877319E0;-1,157692566E0
2,234206691E2;-9,156459045E-1;-9,466913452E0;-5,315446472E-1
2,235211721E2;-2,137554932E-1;-1,138053406E1;-2,933898926E-1
2,236216751E2;-1,527124329E0;-1,072699310E1;-5,162464600E0
2,237221781E2;-4,393962708E0;-1,620515121E1;1,942959595E-1
2,238226810E2;1,240171051E0;-6,583010559E0;-1,938019867E0
2,239231840E2;-3,769161987E-1;-7,319479065E0;-1,311273193E-1
2,240236870E2;1,956880646E0;-8,831335144E0;1,567989349E0
2,241241900E2;2,643203430E0;-8,979227600E0;3,653751984E0
2,242246930E2;2,685415649E-1;-1,415965485E1;-1,093625793E0
2,243251960E2;-2,468217316E0;-8,483458557E0;-1,899998932E0
2,244256990E2;-4,837939453E-1;-7,372019806E0;-1,179247742E0
2,245262020E2;2,474354553E-1;-9,102720795E0;-7,086264038E-1
2,246267050E2;-7,634124756E-1;-1,042387344E1;1,386117554E-1
2,247272080E2;-4,070036316E-1;-9,819280701E0;-6,915618896E-2
2,248277101E2;-4,900209961E0;-7,197782135E0;-3,815715179E0
2,249282131E2;-3,186872864E-1;-1,265737885E1;-6,246061249E0
2,250287151E2;-1,646126862E0;-8,542585602E0;2,985092468E0
2,251292181E2;-3,267704773E-1;-7,654781799E0;2,998265076E-1
2,252297211E2;5,018464050E0;-1,162752045E1;1,857487335E0
2,253302241E2;5,660478973E0;-1,206805435E1;-4,769531708E0
2,254307271E2;-2,085163879E0;-1,316976334E1;-1,838027802E0
2,255312301E2;-2,245480499E0;-1,001821701E1;1,908531189E-1
2,256317331E2;-1,125060425E0;-6,996151428E0;-1,184786224E0
2,257322361E2;-6,415658569E-1;-9,792935486E0;-1,209185486E0
2,258327395E2;2,200424194E-2;-1,117276611E1;-2,661465454E-1
2,259332425E2;-2,880759430E0;-8,690777435E0;-3,145109711E0
2,260337455E2;-2,779120789E0;-1,877066620E1;1,098565521E0
2,261342485E2;5,206173706E-1;-6,366560669E0;-1,956730957E0
2,262347515E2;1,317260742E-1;-6,928043060E0;7,933502197E-2
2,263352545E2;1,279389496E0;-8,791667633E0;2,483784943E0
2,264357575E2;2,332898712E0;-1,071531738E1;1,085841980E0
2,265362605E2;7,012916565E-1;-1,469628891E1;-3,069666595E0
2,266367635E2;-1,850601654E0;-7,945776672E0;-7,328759766E-1
2,267372665E2;-4,296066284E-1;-7,630382538E0;-7,937992859E-1
2,268377694E2;4,099974060E-1;-8,572373657E0;-4,450245667E-1
2,269382724E2;-1,812730408E0;-1,063628174E1;-1,197809143E0
2,270387754E2;-4,849914551E-2;-1,069091812E1;3,647914124E-1
2,271392784E2;-3,304228821E0;-6,793173523E0;-6,444997559E0
2,272397814E2;-1,661694489E0;-1,772269547E1;-7,117698669E-1
2,273402844E2;9,496252441E-1;-6,061794434E0;7,110214233E-2
2,274407874E2;-1,283580780E0;-7,627239075E0;5,536985779E-1
2,275412904E2;5,503605194E0;-1,102113144E1;1,942809906E0
2,276417934E2;-2,151176605E0;-1,289942551E1;3,844605103E0
2,277422964E2;-4,102518768E0;-1,123683289E1;-1,629361725E0
2,278427987E2;-2,739752655E0;-8,469836884E0;1,373693390E0
2,279433017E2;-5,162763977E-1;-6,618935852E0;-7,176077271E-1
2,280438047E2;9,849517822E-2;-8,896749115E0;-6,240522766E-1
2,281443078E2;-6,423143005E-1;-8,904981995E0;2,537972260E0
2,282448098E2;-1,238674164E0;-8,866362305E0;-6,601272583E-1
2,283453127E2;-5,756878510E0;-1,590652222E1;-2,680326233E0
2,284458157E2;1,888023834E0;-8,225694580E0;-3,537743225E0
2,285463187E2;-2,408491516E-1;-6,690487061E0;5,664221191E-1
2,286468217E2;7,719447327E-1;-7,702831879E0;1,821711731E0
2,287473248E2;1,475032654E0;-9,026828613E0;5,635331268E0
2,288478283E2;1,748663635E0;-1,220861206E1;-2,774031372E0
2,289483312E2;-3,180885315E0;-7,918832703E0;-1,933229828E0
2,290488343E2;-1,085991669E0;-7,758366394E0;-1,014290771E0
2,291493372E2;2,191442871E-1;-8,680598602E0;-7,490423584E-1
2,292498402E2;-7,732919312E-1;-1,070783295E1;-9,551637268E-1
2,293503433E2;6,137237549E-3;-1,047581543E1;-1,227447510E-2
2,294508462E2;-4,430037689E0;-6,813531189E0;-3,208278351E0
2,295513492E2;-1,639690247E0;-1,758213776E1;-3,892355804E0
2,296518512E2;4,605921936E-1;-7,381599884E0;-1,886077881E-2
2,297523542E2;-4,852908325E-1;-7,492070160E0;4,827461243E-1
2,298528560E2;4,424050140E0;-1,029663803E1;1,692081299E0
2,299533590E2;3,554358673E0;-9,827064514E0;-1,195713501E0
2,300538620E2;-1,705104218E0;-1,589484650E1;-2,745889893E0
2,301543650E2;-2,931503906E0;-9,769584045E0;9,698332214E-1
2,302548680E2;-1,422342224E0;-7,160359955E0;-1,352736969E0
2,303553710E2;2,457888794E-1;-8,447233887E0;-9,014254761E-1
2,304558740E2;-4,086502075E-1;-9,375154266E0;1,402134247E0
2,305563770E2;-2,315235443E0;-1,021685394E1;-9,731263733E-1
2,306568800E2;-4,750221863E0;-1,161150375E1;-1,970202942E0
2,307573830E2;2,279759216E0;-8,691825256E0;-3,983516235E0
2,308578867E2;2,477348328E-1;-7,026089172E0;2,823129272E-1
2,309583897E2;1,166224823E0;-8,155340881E0;1,536854095E0
2,310588917E2;1,464105377E0;-1,027014313E1;4,385280762E0
2,311593947E2;9,671388245E-1;-6,057303772E0;-2,345322876E0
2,312598977E2;-3,844305725E0;-7,543862457E0;-5,420228577E-1
2,313604007E2;3,517684937E-1;-7,628286896E0;-8,361611938E-1
2,314609037E2;-1,240919495E-1;-9,356892242E0;-8,002359009E-1
2,315614067E2;-8,967851257E-1;-9,778415680E0;-4,775070190E-2
2,316619097E2;2,863545227E-1;-1,013482452E1;-4,099974060E-1
2,317624127E2;-5,509293365E0;-6,800807648E0;-4,304598541E0
2,318629155E2;-1,974394226E-1;-1,421354279E1;-6,257437592E0
2,319634185E2;-9,313632202E-1;-7,908204803E0;2,435585175E0
2,320639215E2;-3,947291565E-1;-7,529791718E0;6,728507996E-1
2,321644245E2;5,512137451E0;-1,147453857E1;2,260149994E0
2,322649275E2;-1,668430481E0;-2,545920731E1;-4,007915497E0
2,323654305E2;-5,173990631E0;-9,571695557E0;-2,787952423E0
2,324659335E2;-2,061662750E0;-9,885892181E0;6,481521606E-1
2,325664355E2;-2,784210205E-1;-7,769443359E0;-1,461710358E0
2,326669385E2;-3,841012573E-1;-9,870623932E0;-1,053808594E0
2,327674415E2;1,350192261E-1;-1,107576782E1;-5,134323120E-1
2,328679450E2;-4,967120819E0;-9,696685638E0;-5,535937958E0
2,329684480E2;-2,276016998E0;-1,565549423E1;1,375639343E-1
2,330689510E2;5,954617310E-1;-6,459966431E0;-8,065228271E-1
2,331694540E2;-2,784210205E-2;-7,013365631E0;-1,026864624E-1
2,332699570E2;2,135758667E0;-9,453441467E0;2,036215668E0
2,333704600E2;2,985092468E0;-9,845176849E0;4,267326050E0
2,334709630E2;7,548802185E-1;-9,881401520E0;-2,557731171E0
2,335714660E2;-2,019151154E0;-7,843389587E0;-1,898052979E0
2,336719690E2;7,870632935E-1;-7,439379730E0;-1,115480347E0
2,337724720E2;-5,089416504E-3;-9,219477997E0;-1,114881592E0
2,338729735E2;-1,566791840E0;-9,460327148E0;4,221221924E-1
2,339734765E2;2,748284912E-1;-9,989925842E0;-2,177970886E-1
2,340739795E2;-5,588029633E0;-6,855593719E0;-3,518882446E0
2,341744825E2;-2,511776733E-1;-1,267698807E1;-7,841443634E0
2,342749855E2;-1,480421448E-1;-7,795489197E0;3,375780029E0
2,343754885E2;-6,215075684E-1;-6,487509155E0;8,075706482E-1
2,344759915E2;4,475093994E0;-1,348485809E1;8,646020508E-1
2,345764945E2;7,138206024E0;-1,108849136E1;-2,554737396E0
2,346769975E2;-1,656156006E0;-1,555744812E1;-1,343306580E0
2,347775005E2;-2,855611725E0;-9,382189636E0;-1,778302002E-1
2,348780037E2;-1,448837128E0;-6,961573334E0;-1,057999878E0
2,349785067E2;3,665876770E-1;-9,622140656E0;-1,084943848E0
2,350790097E2;-4,469705200E-1;-1,000564316E1;3,972738647E-1
2,351795127E2;-2,543959808E0;-9,757309570E0;-9,340576172E-1
2,352800147E2;-4,234394531E0;-1,600831055E1;-1,857487335E0
2,353805177E2;1,300645294E0;-7,135062561E0;-2,223176880E0
2,354810207E2;-3,562591553E-2;-6,487958221E0;3,435356140E-1
2,355815237E2;1,840273132E0;-9,040899353E0;2,246678009E0
2,356820267E2;2,429747314E0;-1,035860916E1;4,175267487E0
2,357825297E2;6,852749634E-1;-9,568851471E0;-2,577190704E0
2,358830330E2;-2,831362152E0;-7,915988617E0;-1,580712891E0
2,359835360E2;-1,281335449E-1;-7,716603241E0;-8,472381592E-1
2,360840390E2;4,438270569E-1;-8,935967560E0;-8,153544617E-1
2,361845420E2;-9,737251282E-1;-9,474996643E0;6,659651184E-1
2,362850450E2;-1,817221069E-1;-1,025966492E1;-5,734574890E-1
2,363855480E2;-5,744005280E0;-7,439529419E0;-4,019740906E0
2,364860510E2;-8,849597168E-1;-1,233884125E1;-7,208709412E0
2,365865540E2;2,424957275E-2;-8,097561035E0;2,618355103E0
2,366870570E2;-5,403762817E-1;-7,545059967E0;7,560777283E-1
2,367875600E2;4,853207703E0;-1,292337570E1;1,897304535E0
2,368880615E2;1,243314514E0;-2,231200195E1;-5,129982147E0
2,369885645E2;-2,844834137E0;-1,060918808E1;-3,079695740E0
2,370890675E2;-3,679199066E0;-8,882079620E0;6,316864014E-1
2,371895705E2;-6,113287354E-1;-7,642806702E0;-1,359323273E0
2,372900735E2;8,996292114E-2;-9,632918243E0;-1,443598022E0
2,373905765E2;-5,333409119E-1;-1,112875763E1;3,617976379E-1
2,374910795E2;-2,359992371E0;-9,561217346E0;-3,735332336E0
2,375915825E2;-3,666325836E0;-1,813329163E1;8,921447754E-1
2,376920855E2;6,870712280E-1;-6,305337982E0;-1,707199860E0
2,377925885E2;-6,256988525E-1;-6,778054962E0;-1,407073975E-2
2,378930920E2;4,364174652E0;-1,013138168E1;2,381996613E0
2,379935950E2;5,541476440E-1;-2,362776581E1;-1,342258759E0
2,380940980E2;-3,004851379E0;-1,240904526E1;-2,984493713E0
2,381946010E2;-2,290387115E0;-7,921826477E0;-8,861572266E-2
2,382951030E2;-4,314028931E-1;-6,522985382E0;-8,306227112E-1
2,383956060E2;6,288423157E-1;-9,144783325E0;-8,842112732E-1
2,384961090E2;-1,590143280E0;-8,888965302E0;1,676813049E0
2,385966120E2;1,374441833E0;-1,042716660E1;-3,558100891E-1
2,386971150E2;-4,973108368E0;-7,179370422E0;-3,482957153E0
2,387976180E2;-6,167175293E-2;-1,052057236E1;-7,151528320E0
2,388981212E2;-9,352551270E-1;-8,750503235E0;2,704276428E0
2,389986243E2;-5,249583435E-1;-8,735833740E0;4,147874451E-1
2,390991272E2;4,925357666E0;-1,266022293E1;2,310894470E0
2,391996302E2;-3,729344788E0;-1,612312180E1;2,028431854E0
2,393001332E2;-4,231251068E0;-9,204209747E0;-1,740131378E0
2,394006362E2;-2,226020966E0;-9,624236298E0;1,171763306E0
2,395011393E2;3,487747192E-2;-6,793772278E0;-1,114282837E0
2,396016422E2;-3,882925415E-1;-1,007734406E1;-1,321152649E0
2,397021442E2;-6,231541443E-1;-1,084644470E1;-5,044509888E-2
2,398026472E2;-4,068689117E0;-9,697733459E0;-5,558690643E0
2,399031497E2;-2,767445068E0;-1,629212036E1;-1,368154907E-1
2,400036527E2;4,207749939E-1;-6,161187744E0;-4,933740234E-1
2,401041557E2;-8,143066406E-2;-7,001091156E0;-1,481918335E-1
2,402046587E2;1,352287903E0;-9,178163910E0;1,979932709E0
2,403051618E2;2,608775024E0;-1,046488815E1;3,565585327E0
2,404056647E2;-1,926493835E-1;-7,467521210E0;-1,632355499E0
2,405061677E2;-2,717598724E0;-7,878865814E0;-1,809287567E0
2,406066707E2;4,977149963E-1;-8,427325287E0;-7,680528259E-1
2,407071737E2;-6,286926270E-2;-8,509205017E0;-6,045927429E-1
2,408076768E2;-1,379680939E0;-1,018691620E1;-4,198768616E-1
2,409081792E2;1,389111328E-1;-1,137948624E1;-4,504133606E-1
2,410086823E2;-3,893104248E0;-7,533533936E0;-5,752537537E0
2,411091852E2;-3,567082214E-1;-1,890538605E1;-2,121388550E0
2,412096882E2;5,995033264E-1;-6,161038055E0;2,326162720E-1
2,413101912E2;-1,246907043E-1;-7,626640320E0;-3,920347595E-1
2,414106942E2;2,770139465E0;-9,417067108E0;2,323019257E0
2,415111962E2;3,189716949E0;-1,050470535E1;3,259322205E0
2,416116993E2;6,614744568E-1;-1,165057251E1;-1,985171814E0
2,417122022E2;-2,570305023E0;-8,374485168E0;-2,074985046E0
2,418127052E2;-1,059496765E0;-6,173013153E0;-9,099577332E-1
2,419132088E2;1,144669647E0;-9,127419434E0;-1,058748322E0
2,420137118E2;-1,152603149E0;-9,053922272E0;1,160087585E0
2,421142148E2;6,518943787E-1;-9,156608734E0;6,963519287E-1
2,422147178E2;-4,799619141E0;-8,648265839E0;-3,923790436E0
2,423152208E2;2,926414490E-1;-1,072834030E1;-5,346432037E0
2,424157238E2;-9,650431824E-1;-8,719966736E0;3,350482635E0
2,425162268E2;-5,406756592E-1;-7,693850555E0;4,337979126E-1
2,426167298E2;5,667813721E0;-1,230141907E1;9,964778137E-1
2,427172328E2;-5,313949585E-1;-7,190896454E0;1,336570587E0
2,428177358E2;-2,687361603E0;-9,260642395E0;-7,126679993E-1
2,429182384E2;-2,189197540E0;-1,008003845E1;8,449928284E-1
2,430187414E2;-7,185058594E-2;-7,167545013E0;-8,714877319E-1
2,431192444E2;-3,098556519E-2;-9,405541077E0;-9,463320923E-1
2,432197474E2;-7,117698669E-1;-1,045530807E1;7,717950439E-1
2,433202504E2;-2,811303864E0;-9,794582062E0;-5,446274414E0
2,434207534E2;-3,617527313E0;-1,687740326E1;1,666035461E-1
2,435212564E2;5,713618469E-1;-6,333030396E0;-7,532336426E-1
2,436217594E2;-1,800755310E-1;-6,727011108E0;-4,604425049E-1
2,437222624E2;2,417023773E0;-9,461973724E0;1,800605621E0
2,438227654E2;2,930905151E0;-1,013736923E1;4,235442352E0
2,439232677E2;3,144960022E-1;-1,081590820E1;-2,114502869E0
2,440237707E2;-2,762804718E0;-8,259224854E0;-1,685944061E0
2,441242737E2;-1,183139648E0;-6,530918884E0;-1,322799225E0
2,442247767E2;1,074914703E0;-9,218130798E0;-6,650669861E-1
2,443252798E2;-4,790039063E-2;-8,865015106E0;1,102008362E0
2,444257827E2;-2,445913696E-1;-9,201215973E0;-2,628533936E-1
2,445262857E2;-4,536915436E0;-6,947502594E0;-3,757935333E0
2,446267887E2;9,138496399E-1;-1,126018433E1;-5,610782318E0
2,447272917E2;-1,978884888E-1;-9,514813843E0;3,718716888E0
2,448277948E2;-4,212240601E-1;-6,739884338E0;7,713459778E-1
2,449282974E2;4,012256470E0;-1,318907318E1;1,530417480E0
2,450288004E2;4,474345551E0;-2,036799454E1;-3,183430023E0
2,451293034E2;-1,999990997E0;-1,085587509E1;-2,879112854E0
2,452298064E2;-3,010539551E0;-9,116492157E0;7,191046143E-1
2,453303094E2;-9,852511597E-1;-6,884333954E0;-1,322050781E0
2,454308124E2;-1,287322998E-2;-9,772428131E0;-1,107247467E0
2,455313154E2;-7,018904114E-1;-9,648186493E0;1,536704407E0
2,456318184E2;-4,707710266E-1;-1,104672821E1;-4,372856598E0
2,457323214E2;-4,340074768E0;-1,604932526E1;-1,993853760E-1
2,458328244E2;3,665876770E-1;-6,710545349E0;-1,943408661E0
2,459333273E2;-5,194198608E-2;-7,012018433E0;-4,170327759E-1
2,460338303E2;1,071322174E0;-9,282047882E0;1,961071930E0
2,461343333E2;2,778222656E0;-1,051937485E1;3,455414429E0
2,462348363E2;-2,275268555E-1;-9,596992950E0;-2,616708527E0
2,463353393E2;-1,811832275E0;-7,479346619E0;-1,407822418E0
2,464358423E2;7,828720093E-2;-8,828491058E0;-1,681154022E0
2,465363453E2;3,353027344E-1;-8,743767242E0;-9,726773071E-1
2,466368483E2;-1,656156006E0;-1,025382706E1;-5,869294739E-1
2,467373513E2;2,046244812E-1;-1,145971939E1;-2,013313293E-1
2,468378543E2;-3,759881287E0;-7,718698883E0;-4,961732025E0
2,469383574E2;-1,337618408E0;-1,806742859E1;-9,607022095E-1
2,470388604E2;5,457650757E-1;-6,694828033E0;-2,592608643E-1
2,471393634E2;-6,740483093E-1;-7,236551514E0;-3,546125793E-1
2,472398664E2;3,808081055E0;-9,887089691E0;1,884880371E0
2,473403694E2;4,174668732E0;-1,157123749E1;-4,968168640E-1
2,474408724E2;-1,182540894E-2;-1,465347794E1;-2,858156433E0
2,475413744E2;-2,994373169E0;-8,719517670E0;-8,948391724E-1
2,476418774E2;-7,012916565E-1;-6,480473785E0;-1,650617523E0
2,477423804E2;4,309538269E-1;-8,655301208E0;-8,879534912E-1
2,478428836E2;-2,447410583E-1;-9,013506317E0;1,651365967E0
2,479433866E2;-1,790277100E-1;-9,398056641E0;-2,436932373E-1
2,480438896E2;-4,417613525E0;-1,078686859E1;-2,935844879E0
2,481443926E2;1,321751404E0;-8,786727905E0;-4,063749390E0
2,482448956E2;6,137237549E-3;-7,314539337E0;8,298742676E-1
2,483453986E2;-2,887495422E-1;-8,045918427E0;1,440903625E0
2,484459016E2;2,180814972E0;-9,912686462E0;3,642375641E0
2,485464046E2;-2,069596252E0;-5,241649933E0;-1,215771790E0
2,486469076E2;-3,370989990E0;-7,385042725E0;-1,795815582E0
2,487474106E2;3,329077148E-1;-9,339528351E0;-8,292755127E-1
2,488479139E2;1,550775146E-1;-9,371711426E0;-8,890013123E-1
2,489484169E2;-4,999603271E-1;-9,967023468E0;-3,064128113E-1
2,490489199E2;1,091230774E-1;-1,074585388E1;-9,874964905E-1
2,491494229E2;-5,360353088E0;-7,208859100E0;-4,346062317E0
2,492499259E2;-4,861889648E-1;-1,540925629E1;-4,931045837E0
2,493504289E2;-5,176235962E-1;-7,623197479E0;1,921254730E0
2,494509319E2;-3,420387268E-1;-7,087311859E0;4,650828552E-1
2,495514349E2;5,065017242E0;-1,179547119E1;1,578766937E0
2,496519379E2;2,812651062E0;-2,005604324E1;-2,347418518E0
2,497524409E2;-2,145488434E0;-1,092637848E1;-2,070943451E0
2,498529435E2;-3,562292175E0;-9,186546478E0;9,005273438E-1
2,499534465E2;-1,106499023E0;-7,247778168E0;-8,824150085E-1
2,500539495E2;3,152444458E-1;-8,871451721E0;-1,119821320E0
2,501544525E2;-3,746708679E-1;-9,916728058E0;6,988966370E-1
2,502549555E2;-1,664089508E0;-1,033016830E1;-1,261576538E0
2,503554585E2;-4,318519592E0;-1,028511200E1;-2,693798218E0
2,504559615E2;1,966760101E0;-8,808582458E0;-4,013603668E0
2,505564645E2;3,637435913E-2;-6,903194733E0;1,236578522E0
2,506569675E2;-2,999761963E-1;-7,935597839E0;9,873468018E-1
2,507574705E2;2,342329102E0;-1,011177246E1;3,074456635E0
2,508579739E2;-1,888921967E0;-5,674400024E0;-3,809577942E-1
2,509584769E2;-2,971171417E0;-7,959098969E0;-1,387015686E0
2,510589799E2;4,939727783E-3;-9,647587738E0;-3,391946411E-1
2,511594829E2;3,360511780E-1;-8,258626099E0;-2,948867798E-1
2,512599859E2;-5,980064392E-1;-9,940528564E0;-1,178798676E0
2,513604889E2;-6,316864014E-2;-1,104448288E1;-2,564167786E-1
2,514609919E2;-3,605701904E0;-8,378227386E0;-5,305117950E0
2,515614949E2;-1,270408173E0;-1,866333939E1;-9,289682007E-1
2,516619979E2;-1,182540894E-1;-6,382277985E0;3,873944092E-1
2,517625009E2;-1,434017944E-1;-7,280410309E0;-2,269281006E-1
2,518630035E2;2,517913971E0;-9,216933289E0;2,345771942E0
2,519635065E2;3,486100616E0;-1,209454926E1;5,909710693E-1
2,520640095E2;1,202748871E0;-1,514834885E1;-2,767594757E0
2,521645125E2;-2,127226410E0;-8,515791321E0;-1,464105377E0
2,522650155E2;-3,465293884E-1;-7,170089722E0;-1,016236725E0
2,523655185E2;1,128652954E-1;-8,682544556E0;-8,333171082E-1
2,524660215E2;-9,448352051E-1;-1,056517960E1;1,008602600E0
2,525665245E2;-2,406994629E-1;-1,045740372E1;1,239422607E-1
2,526670275E2;-5,134023743E0;-6,894812164E0;-4,850513306E0
2,527675305E2;8,440946960E-1;-1,255424332E1;-5,869743805E0
2,528680339E2;-5,828878784E-1;-7,836354218E0;3,288960571E0
2,529685369E2;-7,550299072E-1;-7,391179962E0;8,696914673E-1
2,530690399E2;3,707190857E0;-1,145971939E1;2,348017273E0
2,531695429E2;-5,364843750E-1;-2,957370117E1;-6,319857788E0
2,532700459E2;-4,736899567E0;-8,471782837E0;-3,001857605E0
2,533705489E2;-1,267264709E0;-9,760153656E0;1,622625732E-1
2,534710519E2;6,036946106E-1;-8,359665985E0;-1,105900269E0
2,535715549E2;1,293310547E-1;-9,543105011E0;-7,375163269E-1
2,536720579E2;1,748364258E-1;-9,648036804E0;2,574645996E-2
2,537725609E2;-3,473975830E0;-9,286388855E0;-5,240751801E0
2,538730637E2;-1,731449432E0;-1,865360962E1;3,817062378E-2
2,539735667E2;-9,798623657E-1;-6,322103119E0;-1,353186035E-1
2,540740698E2;1,953437805E-1;-7,379204865E0;2,484832764E-2
2,541745727E2;2,983146515E0;-9,406588898E0;1,851200409E0
