"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,476896939E2;5,888422443E-1;-1,242463744E0;3,311638705E0
3,477901959E2;-5,761154871E-1;-1,193610258E0;-8,184713200E-1
3,478906969E2;-4,370688450E0;-3,129759600E0;-1,163421668E0
3,479911979E2;3,904672964E0;4,340253693E-1;-2,734419994E0
3,480917000E2;-1,021978325E0;1,381174902E0;-4,588273577E-3
3,481922010E2;7,446764617E-1;1,016689884E0;3,960880860E-1
3,482927020E2;1,906885052E0;-1,335447337E0;2,073935471E0
3,483932040E2;-5,778498005E0;-2,650393167E0;-2,191798967E0
3,484937050E2;-4,808665953E0;3,938251770E-1;-1,912315507E0
3,485942060E2;-3,100081765E0;1,012990351E0;1,113757903E0
3,486947080E2;1,556338772E0;1,467216681E0;6,034656921E-1
3,487952090E2;3,538158231E-1;9,805371344E-2;1,278196371E0
3,488957100E2;-3,448553306E-1;-2,308073189E0;3,352038287E0
3,489962120E2;2,996566460E-2;-2,235363062E0;-3,390215635E-3
3,490967128E2;-3,393194792E0;-9,827087903E-1;-3,477805756E0
3,491972138E2;3,018204958E0;-9,357036084E-1;-2,215405346E0
3,492977158E2;-2,310764808E-2;1,124873899E0;6,018193720E-1
3,493982168E2;-5,247181326E-1;1,725077137E0;7,156079793E-1
3,494987178E2;2,310828543E0;-1,290445411E0;1,923660275E0
3,495992198E2;-5,110838363E0;-9,557203233E0;-2,632679611E0
3,496997208E2;-5,756853366E0;-8,787686849E-1;-4,606804866E0
3,498002228E2;-3,564504469E0;5,678312981E-1;1,312558558E0
3,499007238E2;-1,070473889E-1;2,009502078E0;-9,047162890E-2
3,500012248E2;7,016370077E-1;-2,799307716E-1;9,234193392E-1
3,501017263E2;-1,037709747E-1;-9,861387670E-1;3,290678483E0
3,502022273E2;5,842773230E-1;-2,481430269E0;-6,557041320E-1
3,503027283E2;-3,180094771E0;-1,547164491E0;-2,813457978E0
3,504032303E2;1,847803323E0;3,053930569E-1;-3,866348559E0
3,505037313E2;1,358400728E0;1,557353264E0;1,199218907E0
3,506042323E2;-6,814384590E-1;1,552045162E0;4,399737052E-1
3,507047343E2;3,067529730E0;-2,403430751E0;1,532778001E0
3,508052353E2;-5,738155725E0;-8,341086457E0;-2,200155807E0
3,509057363E2;-4,122343168E0;-2,444387573E-1;-1,585244483E0
3,510062383E2;-3,906271301E0;5,192274874E-1;1,083838724E0
3,511067395E2;5,891620139E-1;1,785675926E0;-4,616464466E-2
3,512072405E2;7,272952478E-1;1,706392944E-2;1,040909344E0
3,513077425E2;1,572228581E-1;-1,316862547E0;3,207240178E0
3,514082435E2;1,170414207E0;-2,936598585E0;3,501377052E-1
3,515087455E2;-2,607800294E0;8,612001407E-1;-2,675704594E0
3,516092465E2;4,719930947E-1;-1,882780051E0;-5,584469848E0
3,517097475E2;-3,308491295E-1;1,337544733E0;1,848990746E0
3,518102495E2;-4,780568035E-1;1,466365326E0;2,182524405E-2
3,519107505E2;3,975136883E0;-2,548158694E0;1,874316207E0
3,520112515E2;-3,432814794E-1;-8,907529042E0;-2,981934387E0
3,521117533E2;-4,720356624E0;-2,701116008E0;-1,823890404E0
3,522122543E2;-3,069928551E0;7,104244226E-1;9,768932958E-1
3,523127553E2;-6,057899603E-1;2,502022408E0;1,742704153E-1
3,524132573E2;3,984002578E-1;-1,356285059E-1;1,256580385E0
3,525137583E2;5,647797824E-1;-4,173572963E-1;3,831276667E0
3,526142593E2;-1,320977379E-1;-8,535385340E-1;2,802897906E0
3,527147613E2;-2,718430783E0;2,372455711E0;-3,767546986E0
3,528152623E2;1,163626613E-1;-2,478480933E0;-5,680391082E0
3,529157643E2;-9,482548030E-1;1,293775985E0;2,315178140E0
3,530162653E2;-1,731934605E0;1,482721158E0;-3,859355289E-1
3,531167664E2;4,553267467E0;-1,512002259E0;2,961122977E0
3,532172684E2;-4,954467444E0;-8,325946262E0;-3,849438776E-1
3,533177694E2;-4,865487148E0;-2,375071755E0;-1,976128510E0
3,534182704E2;-3,751716819E0;7,957639503E-1;1,389615504E0
3,535187724E2;-4,389515388E-1;2,274272774E0;9,079674871E-1
3,536192734E2;4,520075309E-1;3,522462112E-1;1,391442321E0
3,537197744E2;-6,408083501E-1;-1,049884527E0;3,172236406E0
3,538202764E2;2,270452496E0;-2,083862289E0;2,891788448E0
3,539207774E2;-3,167297263E0;3,437553524E0;-2,420054677E0
3,540212784E2;-1,273782601E0;-1,962208044E0;-3,036015431E-1
3,541217812E2;2,278036042E0;1,545595683E0;2,634719924E-1
3,542222822E2;-1,604159494E0;1,578696186E0;-1,321464982E-1
3,543227842E2;1,235890889E0;8,159245652E-1;1,504315510E0
3,544232852E2;2,017644618E0;-1,511369591E0;1,690211359E0
3,545237862E2;-8,581629800E0;-9,629791737E0;-1,985779924E0
3,546242882E2;-4,309473365E0;-1,209613502E-2;-2,551878108E0
3,547247892E2;-3,451714018E0;1,069052285E0;9,179671030E-1
3,548252902E2;1,058439150E0;1,818392851E0;5,247832194E-1
3,549257922E2;7,935126992E-1;-2,102728915E-1;1,642503196E0
3,550262932E2;3,988362408E-1;-5,317399442E-1;3,089733070E0
3,551267935E2;8,807587847E-3;6,759124017E-1;3,289671593E0
3,552272955E2;-3,131519612E0;2,654577434E-1;-4,433531985E0
3,553277965E2;2,897713724E0;-1,592871006E0;-4,581995714E0
3,554282975E2;-5,154308172E-1;2,047601366E0;2,629260744E0
3,555287995E2;-5,670123590E-1;1,664659027E0;-3,825674596E-1
3,556293005E2;3,192995483E0;-4,192827845E-1;1,533068608E0
3,557298025E2;4,253381025E0;2,397995764E-1;2,198951281E0
3,558303035E2;-2,163004792E0;-1,906684054E0;-1,780423372E0
3,559308045E2;-2,539447804E0;1,027225397E0;2,863590543E-1
3,560313065E2;-1,716313622E0;2,686437158E0;7,467011333E-1
3,561318075E2;9,557703023E-1;3,868225515E-1;6,003649136E-1
3,562323085E2;2,517680229E-1;-9,178549826E-1;1,108180390E0
3,563328105E2;1,058134729E0;-1,650335103E0;2,615198776E0
3,564333115E2;-1,113702647E0;-1,592489183E-2;-2,458851830E0
3,565338135E2;-1,278738408E0;-2,400579064E0;-3,153181207E-1
3,566343145E2;1,916970475E0;2,432213085E0;-1,879391590E0
3,567348155E2;-1,013725419E0;2,332625062E0;2,017578106E-2
3,568353175E2;1,339844589E0;6,800311804E-1;1,047280177E0
3,569358185E2;1,902386350E0;-1,085801049E0;2,982331413E0
3,570363195E2;-4,461648614E0;1,480321460E0;-1,173083607E0
3,571368217E2;-4,510747099E0;9,786338657E-1;-8,477363420E-1
3,572373227E2;-1,574656198E0;9,070592684E-1;2,204106478E-1
3,573378237E2;4,027572374E-1;1,640362092E0;6,146161862E-1
3,574383257E2;4,198753267E-1;3,235059768E-1;1,672340514E0
3,575388267E2;-7,936937436E-2;-2,262267855E0;3,233348580E0
3,576393277E2;6,331803650E-4;-3,338492920E0;5,104370758E-1
3,577398297E2;-3,664210021E0;-2,676510340E-1;-3,208833836E0
3,578403307E2;2,900617159E0;9,294324696E-2;-3,726201324E0
3,579408327E2;1,714992005E-2;6,259461898E-1;5,807466280E-1
3,580413337E2;1,092800020E0;1,876077973E0;9,582264253E-1
3,581418344E2;1,862048310E0;-1,553278924E0;1,218351581E0
3,582423364E2;-2,134425356E0;-6,715340066E-1;-6,937569344E-1
3,583428374E2;-3,702808954E0;1,281454732E0;-1,438798628E0
3,584433384E2;-2,395572385E0;8,332978123E-1;1,207999817E0
3,585438404E2;8,688073683E-1;2,134429595E0;5,964124882E-1
3,586443414E2;1,641676692E-1;2,329331911E-1;1,816028384E0
3,587448434E2;3,325416791E-1;-1,238441445E0;3,382457550E0
3,588453444E2;3,260503927E-1;-3,410962141E0;1,038076368E0
3,589458454E2;-3,122736509E0;4,484527892E-1;-3,496596369E0
3,590463474E2;3,629534863E0;-1,112878336E0;-2,797186346E0
3,591468480E2;-1,396691878E-1;1,011864762E0;-3,727254993E-1
3,592473490E2;2,085203714E-1;1,596315016E0;7,187613827E-1
3,593478510E2;2,404814641E0;-9,423957467E-1;5,506539327E-1
3,594483520E2;3,093384072E0;-3,995788372E-1;2,129528459E0
3,595488540E2;-2,826568020E0;-4,045412521E0;-1,702381754E0
3,596493550E2;-2,235888727E0;1,080744377E0;-3,267049154E-1
3,597498560E2;-6,664566500E-1;2,369099994E0;3,138234262E-1
3,598503580E2;1,379624221E-1;2,743297237E-1;6,562141554E-1
3,599508590E2;7,022131777E-1;8,892620981E-2;1,873981453E0
3,600513600E2;1,221440007E0;-1,443705027E0;2,142445835E0
3,601518626E2;-1,979711538E0;6,052078700E-1;-3,802496671E0
3,602523636E2;2,449148668E-1;-3,993829554E0;1,618603214E-1
3,603528646E2;1,128492594E0;2,342327932E0;-1,236303118E0
3,604533666E2;-9,186156323E-1;2,089071574E0;-1,137511851E-1
3,605538676E2;2,672333966E0;4,913415313E-3;1,455852032E0
3,606543696E2;1,786152181E0;-8,131576627E-1;3,202006627E0
3,607548706E2;-1,209343799E0;2,379922020E0;-1,203109059E0
3,608553716E2;-4,305137655E0;2,049412249E0;-8,747785449E-1
3,609558736E2;-8,266226310E-1;2,218306734E0;9,586989534E-1
3,610563746E2;2,572514101E0;1,494226724E-1;3,416177273E-2
3,611568760E2;7,366486732E-1;-4,211398602E-2;2,288471275E0
3,612573780E2;1,190859362E0;-1,506757892E0;1,996778537E0
3,613578790E2;-2,022439920E0;4,916426629E-1;-5,740460113E-1
3,614583810E2;-1,073606535E0;-2,655272083E0;-2,313509345E-1
3,615588820E2;9,749325051E-1;1,783503100E0;-2,154673240E0
3,616593830E2;-5,557844259E-1;1,768258240E0;5,761998332E-1
3,617598850E2;2,483026851E0;5,153209627E-2;6,846767932E-1
3,618603860E2;1,185032319E0;-9,655887276E-1;3,041791164E0
3,619608880E2;-1,743836028E0;1,758725524E0;-8,614925015E-1
3,620613890E2;-3,543786907E0;2,238767896E0;-1,011455018E0
3,621618902E2;-6,426654258E-1;1,082700271E0;6,658224463E-1
3,622623922E2;1,591392830E0;7,779363745E-1;4,630714130E-1
3,623628932E2;6,290286957E-1;1,339626342E-1;1,640674041E0
3,624633942E2;5,976550215E-1;-2,298341083E0;2,979887569E0
3,625638962E2;2,812364548E-1;-1,169312153E0;-2,362864523E0
3,626643972E2;-2,669025904E0;-2,477564675E-1;-1,897193438E0
3,627648992E2;3,441350706E0;9,657419246E-1;-3,571629009E0
3,628654002E2;-1,537125187E-1;6,218490458E-1;1,044798034E-1
3,629659012E2;2,029222983E0;8,964991969E-1;1,244230188E0
3,630664032E2;1,099580963E0;5,190222502E-2;4,162568504E-1
3,631669039E2;-7,213523424E0;-6,213820286E0;-2,277593992E0
3,632674049E2;-4,301397191E0;1,077697393E0;-1,470406337E0
3,633679069E2;-2,294389242E0;9,899786335E-1;7,506434722E-1
3,634684079E2;5,705210173E-1;1,300293877E0;6,224799603E-3
3,635689099E2;6,757220748E-1;-1,630320668E-2;1,811055765E0
3,636694109E2;1,275869033E0;-3,074232101E-2;2,745189396E0
3,637699119E2;-1,385278186E0;-1,865093978E0;2,374072466E0
3,638704139E2;-2,863727953E0;-4,423355491E0;-1,643329554E0
3,639709149E2;4,134324113E0;1,320031153E0;-2,476453119E0
3,640714169E2;-1,492712295E0;3,385437875E0;-3,032464709E-1
3,641719176E2;7,802585962E-1;-1,598061579E-1;8,018590879E-1
3,642724186E2;1,741410164E0;-1,633558272E0;1,654288990E0
3,643729206E2;1,877303768E-1;5,773920804E-1;-1,701883571E0
3,644734216E2;-3,390528461E0;1,105517861E0;-1,439989121E0
3,645739226E2;-1,677617041E0;2,451924634E-1;1,593775570E-1
3,646744246E2;1,593590652E-1;2,254793360E0;6,998532414E-2
3,647749256E2;1,125271071E0;9,432810152E-1;1,044629635E0
3,648754276E2;8,734095655E-2;-7,215446573E-1;3,559272673E0
3,649759286E2;6,802546902E-1;-7,248851717E-1;3,058777033E0
3,650764296E2;-2,145639146E0;2,637217636E0;-3,711984404E0
3,651769318E2;-6,884703206E-1;-4,887875844E0;-3,797754872E0
3,652774328E2;-1,340468195E0;1,372174283E0;1,929028019E0
3,653779348E2;-3,612888936E-1;1,874954723E0;-3,851688858E-1
3,654784358E2;4,361314194E0;-5,227878571E-2;2,356923752E0
3,655789368E2;3,985214851E0;-1,589790693E0;-1,813843133E0
3,656794388E2;-2,892210032E0;-3,286586602E0;-3,987898139E0
3,657799398E2;-3,451927149E0;7,608046174E-1;7,051989122E-1
3,658804408E2;2,295032144E-5;2,087446632E0;-1,317624731E-1
3,659809428E2;1,391003926E0;4,966736072E-1;1,141270076E0
3,660814438E2;4,354463889E-1;-7,438593864E-1;3,102992801E0
3,661819458E2;9,725362431E-1;-1,014271476E0;2,213302394E0
3,662824468E2;-2,722026236E0;2,862775149E0;-1,233196492E0
3,663829478E2;-7,225642656E-1;-4,665134935E0;-6,080078677E0
3,664834498E2;-7,008170819E-1;9,613676226E-1;1,190802425E0
3,665839508E2;-3,380076563E-1;1,985534926E0;-9,492954612E-2
3,666844528E2;4,162705328E0;-1,166700786E0;1,590902833E0
3,667849538E2;3,480078569E0;-2,410213521E0;-1,667252413E-1
3,668854548E2;-1,908590100E0;-2,554974208E0;-2,814019310E0
3,669859568E2;-3,796729270E0;5,437390155E-1;7,320604362E-2
3,670864578E2;-1,295635546E-1;1,918143427E0;-1,876463597E-1
3,671869598E2;1,406212241E0;8,861490405E-1;1,078602104E0
3,672874608E2;-2,758248568E-2;-2,468144810E-1;2,621396532E0
3,673879618E2;1,000744819E0;-1,106482067E0;2,344974674E0
3,674884638E2;-2,337675303E0;2,518826721E0;-1,587007272E0
3,675889648E2;-1,540065240E0;-5,958807424E0;-3,409050102E0
3,676894668E2;-3,742462870E-1;1,124693804E0;-1,245661769E-1
3,677899678E2;-4,177383155E-1;2,304471304E0;-6,054212934E-1
3,678904688E2;2,911595599E0;2,780912375E-1;1,441678382E0
3,679909708E2;1,425265393E0;-1,849823974E0;2,380196840E-1
3,680914720E2;-7,994178754E-1;-3,596839864E0;-3,401078593E0
3,681919740E2;-3,516466962E0;2,581925780E0;2,837747312E-1
3,682924750E2;5,107610115E-1;3,016964471E-1;-4,323643215E-1
3,683929760E2;1,152613236E0;1,365093890E0;6,324102867E-1
3,684934780E2;1,104603941E0;3,572812486E-1;5,018010306E-1
3,685939790E2;9,614817895E-2;-1,355668178E0;3,491123667E0
3,686944810E2;-2,570093939E-1;-1,314357015E0;-1,296847235E0
3,687949820E2;-3,216856216E0;1,952186501E-1;-1,868899931E0
3,688954830E2;3,557230825E0;3,528385341E-1;-2,481326773E0
3,689959850E2;-6,147755228E-1;9,648677659E-1;-4,897593113E-1
3,690964854E2;1,475434504E0;1,486461037E0;1,145930307E0
3,691969874E2;1,274417316E0;-5,409539866E-1;1,959580890E0
3,692974884E2;1,059448599E-1;5,074821854E-1;-1,590390033E0
3,693979894E2;-3,368154383E0;1,659894131E0;-3,418352437E-1
3,694984914E2;-2,807979137E-2;1,895392495E-1;-1,791034314E-1
3,695989924E2;9,223680098E-1;1,285267702E0;3,190476210E-1
3,696994944E2;1,279120816E-1;-1,342333603E-1;9,053387251E-1
3,697999954E2;8,245170486E-1;-1,852294423E0;2,176441547E0
3,699004964E2;-1,424426903E0;-8,848942280E-2;-2,243432658E0
3,700009984E2;-2,143015793E0;4,498204529E-1;-5,988110161E-1
3,701014992E2;2,155322281E0;2,531125170E-1;-1,669925029E0
3,702020012E2;-5,851082124E-1;1,764540580E0;-3,608064983E-1
3,703025022E2;2,063670099E0;7,036270344E-1;1,166953971E0
3,704030032E2;1,384242059E0;-8,695435327E-1;1,655067254E0
3,705035052E2;-1,439001819E0;4,722468638E-1;-4,360701406E-1
3,706040062E2;-3,685505288E0;2,159717633E0;-1,603203475E0
3,707045082E2;-1,089358057E0;2,790805864E-1;2,770058481E-1
3,708050092E2;9,978309325E-1;1,773486820E0;5,472058296E-1
3,709055102E2;1,124446906E0;1,968482691E-1;1,159181413E0
3,710060122E2;7,522624201E-1;-6,448321116E-1;2,888477462E0
3,711065139E2;-2,608808354E-2;-1,342762204E0;1,735427001E0
3,712070159E2;-1,835163981E0;-7,766856551E-2;-3,871260220E0
3,713075169E2;3,853795756E0;-5,416030276E-1;-3,155231241E0
3,714080179E2;-9,704199164E-1;6,668018550E-1;-4,430201411E-1
3,715085199E2;6,152637653E-1;1,076377677E0;6,731630409E-1
3,716090209E2;2,674661450E0;-1,174222060E0;1,039234993E0
3,717095229E2;-3,028932845E0;1,023957388E0;5,553024691E-1
3,718100239E2;-3,698004296E0;1,079940970E0;-1,067903892E0
3,719105259E2;-1,388357330E0;4,854557240E-1;6,051881357E-1
3,720110269E2;6,235640341E-1;1,709355728E0;3,998631580E-1
3,721115277E2;1,668068246E0;2,176935929E-1;1,026016778E0
3,722120297E2;1,282170139E-1;-2,345107698E-1;3,499471444E0
3,723125307E2;2,002620198E-1;-1,738525733E0;1,765344864E0
3,724130327E2;-2,376059642E0;-3,466609508E-1;-3,568214235E0
3,725135337E2;3,775950897E0;-6,295188385E-1;-2,318194134E0
3,726140347E2;-1,260753104E0;1,608271403E0;5,332666522E-1
3,727145367E2;8,672013574E-1;9,802921361E-1;4,601916593E-1
3,728150377E2;1,701667955E0;-5,863213634E-1;2,208275836E0
3,729155397E2;1,281755718E0;-7,999289221E-1;-1,541444744E0
3,730160407E2;-2,991183513E0;2,199827194E0;-6,773098862E-1
3,731165418E2;-1,481686639E-1;1,439479244E-1;-1,951249485E-1
3,732170438E2;-2,000611679E-1;1,727149975E0;6,764749038E-1
3,733175448E2;1,304550357E0;4,055044055E-2;8,277892967E-1
3,734180468E2;-1,567338847E-1;-1,584349859E-1;4,065369361E0
3,735185478E2;7,558597733E-1;-1,595609257E0;-1,395067594E0
3,736190498E2;-1,663597172E0;1,001380119E0;-1,724128718E0
3,737195508E2;3,280443517E0;-2,981091803E-1;-2,855647978E0
3,738200518E2;-8,050811961E-2;2,216406389E0;2,940237308E-1
3,739205538E2;3,581977631E-1;1,193006825E0;2,651449174E-1
3,740210548E2;2,826066621E0;-1,878262492E0;1,716743685E0
3,741215571E2;-4,751006559E0;-9,236016262E-1;-6,157088846E-1
3,742220581E2;-4,240058144E0;1,377264869E0;-1,688275931E0
3,743225591E2;-1,274156823E0;9,258317542E-1;6,390574014E-1
3,744230611E2;8,786230892E-1;1,439689159E0;3,813953121E-1
3,745235621E2;6,284558147E-1;-1,090201664E-1;1,691416178E0
3,746240641E2;1,511022997E0;-7,030773962E-1;2,637112970E0
3,747245651E2;-3,082604730E0;8,810999697E-1;-3,268010582E0
3,748250671E2;-2,016401793E0;-6,432678645E0;-1,886516422E0
3,749255681E2;5,760296792E-1;2,430520901E0;3,292438495E-1
3,750260691E2;-5,657063469E-1;2,299444453E0;-2,735081899E-1
3,751265703E2;2,979741681E0;3,601843911E-1;1,384501968E0
3,752270713E2;2,022454246E0;-8,125670940E-1;1,306362702E0
3,753275733E2;-1,345088811E0;-5,512213465E0;-2,415977122E0
3,754280743E2;-2,701172726E0;8,416295099E-1;-6,503507137E-2
3,755285753E2;5,702536534E-1;1,972739464E0;2,082216883E-1
3,756290773E2;1,020224234E0;6,545618784E-1;7,641329987E-1
3,757295783E2;-2,653872845E-1;-3,372182822E-1;1,829076007E0
3,758300803E2;6,456141767E-1;-1,485551210E0;2,298068310E0
3,759305813E2;-2,951378300E0;2,277693395E0;-1,851264582E0
3,760310833E2;-1,360139690E0;-4,501502359E0;-4,515178996E0
3,761315848E2;-9,314184033E-1;1,013958650E0;7,358492857E-1
3,762320858E2;-9,013063391E-1;1,934919088E0;-5,263745391E-1
3,763325878E2;3,610673792E0;-2,164107138E-1;1,691608844E0
3,764330888E2;1,522071165E0;-6,733612615E-1;2,996085818E0
3,765335908E2;-1,573814784E0;-3,301671833E0;-1,290072359E0
3,766340918E2;-3,858459203E0;9,964614415E-1;-3,710105109E-1
3,767345928E2;1,725092340E-1;1,643738274E0;2,630545378E-2
3,768350948E2;7,458341374E-1;1,043206422E0;1,089407904E0
3,769355958E2;3,624779615E-1;-3,963049811E-1;8,441473210E-1
3,770360978E2;1,109193420E0;-1,099360743E0;2,533320507E0
3,771365993E2;-1,236211317E0;-1,020704582E0;-2,775968262E0
3,772371013E2;-1,986836662E0;-6,749283153E-1;-2,451129413E-1
3,773376023E2;2,915644503E0;1,393738815E0;-2,385269884E0
3,774381033E2;-4,752275551E-1;2,384194581E0;-4,219315732E-1
3,775386053E2;9,181332370E-1;1,410547221E0;1,268388544E0
3,776391063E2;3,032594956E0;-1,151995039E0;1,633506816E0
3,777396083E2;-1,727501100E0;3,069885866E0;3,709134471E-1
3,778401093E2;-4,921081597E0;2,318343238E0;-4,543554072E-1
3,779406113E2;-1,439456001E0;7,785561794E-1;1,088364469E0
3,780411123E2;5,030783549E-1;2,132279574E0;4,503266756E-1
3,781416125E2;1,401225297E0;8,034834445E-2;1,132392833E0
3,782421145E2;3,167521504E-1;-5,363925737E-1;3,915464001E0
3,783426155E2;2,068492006E-1;-9,305679989E-1;2,348200583E0
3,784431175E2;-2,815585780E0;-8,596775258E-1;-4,745718337E0
3,785436185E2;4,326009291E0;-1,064921227E0;-2,012732080E0
3,786441205E2;-1,057564333E0;1,475522066E0;3,051317594E-1
3,787446215E2;3,212388651E-1;1,148208382E0;-2,178777802E-1
3,788451225E2;1,648803132E0;-4,219491148E-1;2,436562244E0
3,789456245E2;-5,759053674E0;-4,575507059E0;-1,988056830E0
3,790461255E2;-5,069597951E0;2,114841422E0;-1,830068572E0
3,791466274E2;-3,789884520E-1;1,307003556E0;8,661913240E-1
3,792471284E2;1,229847938E0;5,507685381E-1;-9,254505157E-2
3,793476304E2;1,135064280E0;1,981445968E-1;9,752193841E-1
3,794481314E2;4,546984926E-1;-1,308957696E0;2,185191320E0
3,795486324E2;-3,965350690E-1;-1,333677970E0;2,175431148E0
3,796491344E2;-2,332916108E0;2,066866772E0;-2,350827299E0
3,797496354E2;2,291925956E0;4,372606337E-2;-3,469767004E0
3,798501374E2;-2,141808050E-1;2,134645357E0;1,364795682E0
3,799506384E2;3,539056510E-2;1,313865264E0;1,391648654E-1
3,800511404E2;3,124513478E0;-1,497867200E0;1,031856392E0
3,801516414E2;-1,873497012E0;-2,629691684E-1;1,397786842E0
3,802521424E2;-3,984685971E0;8,479404098E-1;-2,010608371E0
3,803526444E2;-1,822941693E0;2,578446686E-1;6,118820281E-1
3,804531454E2;5,422235633E-1;1,768713738E0;5,093740520E-1
3,805536474E2;8,951750949E-1;8,629934818E-1;1,443565278E0
3,806541484E2;7,558695674E-2;-7,970526767E-1;2,981489706E0
3,807546504E2;6,871577668E-1;-1,230049521E0;2,932021677E0
3,808551514E2;-2,322221550E0;3,073063828E0;-1,913297839E0
3,809556524E2;-1,328506984E0;-4,578276300E0;-5,627180250E0
3,810561544E2;-6,503333914E-1;9,832350397E-1;1,297121177E0
3,811566560E2;-2,276448413E-1;1,894608384E0;-3,152556286E-1
3,812571580E2;2,888446764E0;9,562922394E-1;1,837810870E0
3,813576590E2;1,294874677E0;-5,935847747E-1;8,875752494E-1
3,814581610E2;-1,965561422E0;3,316131413E-2;4,757785821E-1
3,815586620E2;-3,405539433E0;1,673623978E0;-6,955533452E-1
3,816591630E2;-8,612037952E-1;1,734908645E0;5,248369407E-1
3,817596650E2;1,004047619E0;7,116236866E-1;5,232698138E-1
3,818601660E2;4,144855826E-1;-7,089310437E-1;1,814021181E0
3,819606680E2;1,039553082E0;-3,221716422E-1;2,405448917E0
3,820611690E2;-1,819771332E0;8,500781518E-1;-2,049562522E0
3,821616706E2;-1,600829067E0;-5,842391115E0;-3,422726154E-1
3,822621716E2;1,262870527E0;2,777763650E0;-1,379476286E0
3,823626726E2;-4,307564468E-1;2,496956381E0;-8,542858082E-1
3,824631746E2;3,293059762E0;-7,544136107E-2;1,177276645E0
3,825636756E2;1,485425933E0;-1,986135435E-1;2,124939564E0
3,826641776E2;-5,549985966E-1;-1,890709460E0;-2,296674042E0
3,827646786E2;-3,722307079E0;1,923969592E0;1,844796538E-1
3,828651806E2;3,542325103E-1;1,581508697E0;4,575329304E-2
3,829656816E2;4,101456329E-1;2,072943199E-1;7,013080287E-1
3,830661836E2;3,380193508E-1;4,594607574E-1;2,936565548E0
3,831666844E2;1,022293271E0;-7,130632710E-1;3,041172821E0
3,832671854E2;-2,000912957E0;3,171332134E0;-2,309109754E0
3,833676874E2;-1,515034333E0;-5,397141430E0;-5,259598546E0
3,834681884E2;-1,700430246E-1;2,484754996E0;1,748927929E0
3,835686904E2;-5,125688975E-1;1,892906844E0;-1,520942652E-1
3,836691914E2;4,608630074E0;-1,144827522E0;8,812666885E-1
3,837696934E2;-4,525840809E0;-5,834675714E0;-1,638758200E0
3,838701944E2;-2,546154561E0;1,149923955E0;-1,189610104E0
3,839706954E2;2,979169531E-1;7,025312662E-1;8,442356139E-3
3,840711974E2;8,765651616E-1;1,485178158E0;1,892207956E-1
3,841716986E2;3,727345625E-1;3,087663156E-1;1,511156021E0
3,842722006E2;3,785920107E-1;-1,851876932E0;3,769987322E0
